,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
453,deepseek-base-1.3b,gpt-4-turbo-2024-04-09,343.09999999999997,-293.7666666666,800.0,0.30987500000000007,0.67708333333325,0.3473546936605525,0.02315369840867761,0.01805714255179774,0.006440566960860386,0.019171366667853153,5.999280257103167e-67,CRUXEval-output-T0.2
454,deepseek-base-1.3b,gpt-4-turbo-2024-04-09+cot,431.30000000018,-408.43333333359993,800.0,0.30987500000000007,0.820416666667,0.2734075772639998,0.02595970435117244,0.016843179296188008,0.008024809620349085,0.018657177124269994,7.776593665380074e-109,CRUXEval-output-T0.2
455,deepseek-base-1.3b,gpt-4o,352.63333333334003,-311.7666666668,800.0,0.30987500000000007,0.6995833333335,0.34545476051289736,0.02347316730510273,0.017898670164664725,0.006386427665989545,0.01900391675408982,4.689580758237549e-74,CRUXEval-output-T0.2
456,deepseek-base-1.3b,gpt-4o+cot,429.90000000009996,-360.10000000119993,800.0,0.30987500000000007,0.7600000000014999,0.211628292955862,0.02591753749877014,0.01727463964648765,0.010956273570480762,0.020456126355378683,4.447323381108122e-79,CRUXEval-output-T0.2
457,deepseek-base-1.3b,magicoder-ds-7b,198.48000000000002,-107.39999999999999,800.0,0.30987500000000007,0.44412499999999994,0.5597644297611497,0.017610366265356323,0.015130760783086884,0.007658736841020195,0.016958660674563898,5.780190494108585e-15,CRUXEval-output-T0.2
458,deepseek-base-1.3b,mistral-7b,155.22000000000003,-26.200000000000003,800.0,0.30987500000000007,0.34262499999999996,0.6351381072639218,0.015573414847104023,0.013303074715079969,0.008013660212412302,0.01553031058527163,0.036422752537651835,CRUXEval-output-T0.2
459,deepseek-base-1.3b,mixtral-8x7b,181.51999999999998,-76.0,800.0,0.30987500000000007,0.404875,0.5913182853113788,0.01684116979309929,0.014342898939893566,0.008162413858657255,0.016502840664564387,9.747370207325014e-09,CRUXEval-output-T0.2
460,deepseek-base-1.3b,phi-1,193.01999999999998,74.49999999999999,800.0,0.30987500000000007,0.21675,0.44492531899513055,0.017366454733191806,0.015417734689919593,0.007283328565978607,0.017051493130185107,1.574072789452166e-07,CRUXEval-output-T0.2
461,deepseek-base-1.3b,phi-1.5,167.01999999999998,28.0,800.0,0.30987500000000007,0.274875,0.5681878671300519,0.01615452722923206,0.013987717826722127,0.007986316422481644,0.016107063667844614,0.043902385358011824,CRUXEval-output-T0.2
462,deepseek-base-1.3b,phi-2,166.92000000000002,-20.299999999999997,800.0,0.30987500000000007,0.33525,0.592409606224953,0.01614969039950921,0.014030930536452312,0.007946107537656408,0.016124752299454093,0.14006351827142788,CRUXEval-output-T0.2
463,deepseek-base-1.3b,phind,175.07999999999998,-69.79999999999998,800.0,0.30987500000000007,0.39712500000000006,0.5917968584349783,0.01653972490702309,0.014509153899349198,0.007316505313330948,0.016249516819739594,8.14781785489015e-08,CRUXEval-output-T0.2
464,deepseek-base-1.3b,starcoderbase-16b,152.92000000000002,-25.500000000000007,800.0,0.30987500000000007,0.34175000000000005,0.6395633553641987,0.015457603307110712,0.01324629591503791,0.00788689577717368,0.015416467833740321,0.0422291985419748,CRUXEval-output-T0.2
465,deepseek-base-1.3b,starcoderbase-7b,136.62,-9.699999999999989,800.0,0.30987500000000007,0.322,0.6736409540253028,0.014610569804083618,0.012595410095298604,0.00739192972098626,0.01460427952583591,0.4403825433795311,CRUXEval-output-T0.2
466,deepseek-base-1.3b,wizard-13b,188.56,-82.30000000000001,800.0,0.30987500000000007,0.41275000000000006,0.5654630715065707,0.017164643893771873,0.014960541199059277,0.007588025105388094,0.016774859700419257,1.938417207912192e-09,CRUXEval-output-T0.2
467,deepseek-base-1.3b,wizard-34b,203.18,-99.40000000000002,800.0,0.30987500000000007,0.4341249999999999,0.5316132253881406,0.0178176527634815,0.015684862826145465,0.007221928412827144,0.01726763365012705,7.41158888617616e-13,CRUXEval-output-T0.2
468,deepseek-base-33b,claude-3-opus-20240229,189.59999999999997,-137.2,800.0,0.48599999999999993,0.6575,0.5893524165505272,0.017211914478058508,0.01526178847645321,0.005153882032022076,0.016108528408889496,1.9062957178124543e-25,CRUXEval-output-T0.2
469,deepseek-base-33b,claude-3-opus-20240229+cot,293.0,-267.20000000000005,800.0,0.48599999999999993,0.82,0.38849623875969735,0.021396553460779615,0.01708230078180337,0.005153882032022075,0.017842855713141887,8.729602285495782e-68,CRUXEval-output-T0.2
470,deepseek-base-33b,codellama-13b,156.3,70.89999999999999,800.0,0.48599999999999993,0.397375,0.6817234912079067,0.015627499800031995,0.013281006615416995,0.007616798868291062,0.015310152243486998,1.9274585603612783e-08,CRUXEval-output-T0.2
471,deepseek-base-33b,codellama-13b+cot,228.64,100.89999999999998,800.0,0.48599999999999993,0.35987499999999994,0.5903994535296184,0.018901058171435798,0.014010263397550739,0.011877631287424273,0.018367514950824185,2.653148933584567e-11,CRUXEval-output-T0.2
472,deepseek-base-33b,codellama-34b,141.2,49.60000000000001,800.0,0.48599999999999993,0.42400000000000004,0.7177369436840406,0.014853450777512947,0.012573831953704486,0.007597285699511371,0.014690813456034353,4.49180334642226e-05,CRUXEval-output-T0.2
473,deepseek-base-33b,codellama-34b+cot,206.34,39.900000000000006,800.0,0.48599999999999993,0.436125,0.6223975714103467,0.017955674590502024,0.01375227182936514,0.011409288978722558,0.01786887952471419,0.00644253530793472,CRUXEval-output-T0.2
474,deepseek-base-33b,codellama-7b,184.34000000000003,115.10000000000002,800.0,0.48599999999999993,0.3421249999999999,0.6217108545728922,0.016971483435457256,0.014246161078295797,0.007694356698256197,0.016191239312317945,6.0047633250703954e-18,CRUXEval-output-T0.2
475,deepseek-base-33b,codellama-7b+cot,238.32,149.7,800.0,0.48599999999999993,0.298875,0.587837625333052,0.01929702049540291,0.013886672314444164,0.011651850711367701,0.01812747343036944,1.1709218585649702e-23,CRUXEval-output-T0.2
476,deepseek-base-33b,codellama-python-13b,157.18,70.80000000000001,800.0,0.48599999999999993,0.3975,0.6732828028540873,0.015671431013152565,0.013510077257366073,0.007299400660328217,0.015355892598608523,3.485737054862625e-08,CRUXEval-output-T0.2
477,deepseek-base-33b,codellama-python-34b,152.94,57.69999999999999,800.0,0.48599999999999993,0.41387500000000005,0.6771557597681891,0.015458614103469949,0.013514366632171483,0.00705890395174775,0.015246843295211962,2.8999100586031144e-06,CRUXEval-output-T0.2
478,deepseek-base-33b,codellama-python-7b,180.1,101.6,800.0,0.48599999999999993,0.35900000000000004,0.6224623562835159,0.016775167659370798,0.01435470306206297,0.007428828979051813,0.016163075202448328,3.316357383122509e-14,CRUXEval-output-T0.2
479,deepseek-base-33b,codetulu-2-34b,139.22,22.5,800.0,0.48599999999999993,0.45787500000000003,0.7106858553300562,0.014748940639923939,0.012856004646419119,0.007160001745809843,0.01471538244384936,0.08945231499446932,CRUXEval-output-T0.2
480,deepseek-base-33b,deepseek-base-1.3b,225.36,140.89999999999998,800.0,0.48599999999999993,0.30987500000000007,0.5138726002264149,0.018764994004795206,0.01594786366472795,0.007682162781404726,0.017701694282433816,3.548403808641743e-22,CRUXEval-output-T0.2
481,deepseek-base-33b,deepseek-base-6.7b,148.12,41.099999999999994,800.0,0.48599999999999993,0.434625,0.6980259458939242,0.015213070038621396,0.013014324289748969,0.007665874053230981,0.015104246479674184,0.001268752139779757,CRUXEval-output-T0.2
482,deepseek-base-33b,deepseek-instruct-1.3b,219.17999999999998,159.49999999999997,800.0,0.48599999999999993,0.286625,0.5336909101316243,0.018505911217770392,0.01559094726816655,0.007050044326101788,0.017110837551643988,2.1625694124976717e-29,CRUXEval-output-T0.2
483,deepseek-base-33b,deepseek-instruct-33b,78.14,-10.399999999999991,800.0,0.48599999999999993,0.49900000000000005,0.8722650210749787,0.011049604065304782,0.008582758880453302,0.006943972206165575,0.01104004076079432,0.21268281985080573,CRUXEval-output-T0.2
484,deepseek-base-33b,deepseek-instruct-6.7b,153.60000000000002,59.000000000000014,800.0,0.48599999999999993,0.41225,0.667775140964464,0.01549193338482967,0.013784544674199435,0.006571719714047458,0.015270925704586479,2.0786097402429147e-06,CRUXEval-output-T0.2
485,deepseek-base-33b,gpt-3.5-turbo-0613,155.94,-6.5,800.0,0.48599999999999993,0.49412500000000004,0.6548376995088839,0.015609492304364033,0.014177291894743154,0.006525191568069093,0.01560684883212335,0.6299975938841784,CRUXEval-output-T0.2
486,deepseek-base-33b,gpt-3.5-turbo-0613+cot,208.55999999999997,-83.1,800.0,0.48599999999999993,0.5898749999999999,0.5976293742132757,0.018052008198535696,0.014397156159073572,0.010252286330375289,0.017674486710191898,5.420655344195608e-09,CRUXEval-output-T0.2
487,deepseek-base-33b,gpt-4-0613,226.92000000000002,-160.8,800.0,0.48599999999999993,0.6869999999999998,0.5095157408598827,0.018829830057650546,0.016349655959683067,0.00606217782649107,0.017437352149910837,1.067546898960992e-28,CRUXEval-output-T0.2
488,deepseek-base-33b,gpt-4-0613+cot,274.53999999999996,-228.1,800.0,0.48599999999999993,0.771125,0.4571675612448841,0.02071156078136073,0.0160318524496937,0.008386186558859754,0.01809277253404657,1.2690550264346336e-49,CRUXEval-output-T0.2
489,deepseek-base-33b,gpt-4-turbo-2024-04-09,199.46666666664,-152.86666666660003,800.0,0.48599999999999993,0.67708333333325,0.5814423101594446,0.017654083569152632,0.015180096789616206,0.005965758776327316,0.016310291730053224,2.2027257805623735e-30,CRUXEval-output-T0.2
490,deepseek-base-33b,gpt-4-turbo-2024-04-09+cot,300.73333333354003,-267.5333333336,800.0,0.48599999999999993,0.820416666667,0.3987705503073552,0.021677080830537498,0.016480162475229872,0.007648983229348017,0.018168728619604127,1.4241472228203728e-64,CRUXEval-output-T0.2
491,deepseek-base-33b,gpt-4o,216.99999999994,-170.8666666668,800.0,0.48599999999999993,0.6995833333335,0.5432964989290419,0.01841364982831775,0.01572082587905859,0.005907269532780493,0.016794052508331485,1.2178473955253711e-34,CRUXEval-output-T0.2
492,deepseek-base-33b,gpt-4o+cot,334.59999999952,-219.20000000119995,800.0,0.48599999999999993,0.7600000000014999,0.27781968278748714,0.02286509348328255,0.017743116818840124,0.010684067837261951,0.020711530604912386,7.917185852993093e-36,CRUXEval-output-T0.2
493,deepseek-base-33b,magicoder-ds-7b,153.16,33.49999999999998,800.0,0.48599999999999993,0.44412499999999994,0.6754923803330877,0.015469728504404983,0.013577738415095129,0.007263995112883818,0.015398720903657874,0.009453836147291046,CRUXEval-output-T0.2
494,deepseek-base-33b,mistral-7b,193.06,114.69999999999999,800.0,0.48599999999999993,0.34262499999999996,0.594905539107434,0.017368254086119306,0.014752377324307767,0.007637285185195064,0.016612066750370046,8.97370124274256e-17,CRUXEval-output-T0.2
495,deepseek-base-33b,mixtral-8x7b,156.3,64.89999999999999,800.0,0.48599999999999993,0.404875,0.6833018223932917,0.015627499800031995,0.013238496627969129,0.007793226225383169,0.015362036582717474,3.151818854193537e-07,CRUXEval-output-T0.2
496,deepseek-base-33b,phi-1,272.82,215.39999999999998,800.0,0.48599999999999993,0.21675,0.40347429488215497,0.020646579619878935,0.016985451035371416,0.006867040847410186,0.01832107521066927,3.4049189807138904e-44,CRUXEval-output-T0.2
497,deepseek-base-33b,phi-1.5,263.2,168.9,800.0,0.48599999999999993,0.274875,0.41263474947294565,0.02027929979067325,0.017252309061941536,0.0076085888967666005,0.018855577237749842,4.569607748474689e-27,CRUXEval-output-T0.2
498,deepseek-base-33b,phi-2,207.82,120.59999999999998,800.0,0.48599999999999993,0.33525,0.5533545630990365,0.018019954217477912,0.015461623358334661,0.0075663729752107785,0.017213709561712722,7.64894230014999e-18,CRUXEval-output-T0.2
499,deepseek-base-33b,phind,148.92000000000002,71.10000000000001,800.0,0.48599999999999993,0.39712500000000006,0.6894066299124857,0.0152540978100968,0.013235309515411794,0.006902218846139262,0.0149269569225864,2.599579139215441e-09,CRUXEval-output-T0.2
500,deepseek-base-33b,starcoderbase-16b,194.54,115.4,800.0,0.48599999999999993,0.34175000000000005,0.5885550765779254,0.017434699595920776,0.014887785996413301,0.007504165509901817,0.01667209260635869,5.639881373533345e-17,CRUXEval-output-T0.2
501,deepseek-base-33b,starcoderbase-7b,203.33999999999997,131.2,800.0,0.48599999999999993,0.322,0.5624414980441517,0.017824666897308345,0.015341080470423197,0.0069821200218844704,0.016855229158928692,2.2955224080170727e-21,CRUXEval-output-T0.2
502,deepseek-base-33b,wizard-13b,152.79999999999998,58.59999999999999,800.0,0.48599999999999993,0.41275000000000006,0.6800320300397168,0.015451537140362443,0.013429651777875702,0.007189401922274202,0.01523295922908612,2.8999100586031144e-06,CRUXEval-output-T0.2
503,deepseek-base-33b,wizard-34b,154.78000000000003,41.500000000000014,800.0,0.48599999999999993,0.4341249999999999,0.66458826577471,0.015551326309996843,0.013864139189605317,0.006801883930206395,0.015442797041622675,0.0008935310594584625,CRUXEval-output-T0.2
504,deepseek-base-6.7b,claude-3-opus-20240229,236.9,-178.29999999999998,800.0,0.434625,0.6575,0.5042792497444271,0.019239445158319927,0.016609080136140895,0.005674779731408083,0.017551771077835704,2.5790785928464874e-34,CRUXEval-output-T0.2
505,deepseek-base-6.7b,claude-3-opus-20240229+cot,336.09999999999997,-308.3,800.0,0.434625,0.82,0.33775011869578725,0.02291628787565735,0.017530281278939876,0.005674779731408083,0.018425902602552474,1.3143587827135808e-78,CRUXEval-output-T0.2
506,deepseek-base-6.7b,codellama-13b,145.62,29.80000000000001,800.0,0.434625,0.397375,0.7013682308784192,0.015084139020839075,0.012733442067053197,0.007978486698616474,0.015026536423108286,0.01974093986302583,CRUXEval-output-T0.2
507,deepseek-base-6.7b,codellama-13b+cot,217.48,59.79999999999998,800.0,0.434625,0.35987499999999994,0.6005359365862715,0.01843400390582578,0.013642188126360082,0.012112751545375642,0.01824357549591088,7.500923787618147e-05,CRUXEval-output-T0.2
508,deepseek-base-6.7b,codellama-34b,152.36,8.5,800.0,0.434625,0.42400000000000004,0.6820825095140574,0.015429274124209474,0.013212191783301894,0.007959860237466485,0.015424700539029924,0.570333063330396,CRUXEval-output-T0.2
509,deepseek-base-6.7b,codellama-34b+cot,215.8,-1.1999999999999886,800.0,0.434625,0.436125,0.5858839123839068,0.018362665928453852,0.014190566849143132,0.011653862020806663,0.018362589346276846,1.0,CRUXEval-output-T0.2
510,deepseek-base-6.7b,codellama-7b,166.8,74.0,800.0,0.434625,0.3421249999999999,0.6473659595497768,0.016143884290962942,0.013604629267275164,0.008052561704203204,0.01580916466800191,8.350071226515243e-09,CRUXEval-output-T0.2
511,deepseek-base-6.7b,codellama-7b+cot,224.98000000000002,108.60000000000002,800.0,0.434625,0.298875,0.5870354538769738,0.018749166648147325,0.013678081805392157,0.011891435994025281,0.01812446335412445,2.987174070627153e-13,CRUXEval-output-T0.2
512,deepseek-base-6.7b,codellama-python-13b,152.4,29.70000000000001,800.0,0.434625,0.3975,0.6759020176242974,0.015431299362010964,0.013322172982240924,0.00767605855892202,0.015375375376515203,0.018367392110610697,CRUXEval-output-T0.2
513,deepseek-base-6.7b,codellama-python-34b,155.04,16.599999999999994,800.0,0.434625,0.41387500000000005,0.6644038024424342,0.01556438241627338,0.013647089318788825,0.007447734554883115,0.01554708322724877,0.26073208800060277,CRUXEval-output-T0.2
514,deepseek-base-6.7b,codellama-python-7b,175.68,60.499999999999986,800.0,0.434625,0.35900000000000004,0.6135102550202535,0.01656804152578089,0.014370906346460894,0.0077992387449032485,0.01635087380596982,4.655216619329296e-06,CRUXEval-output-T0.2
515,deepseek-base-6.7b,codetulu-2-34b,166.57999999999998,-18.60000000000001,800.0,0.434625,0.45787500000000003,0.638496008452687,0.016133234331652164,0.014237250327047002,0.007543623134807305,0.01611227938173243,0.14006351827142788,CRUXEval-output-T0.2
516,deepseek-base-6.7b,deepseek-base-1.3b,187.10000000000002,99.80000000000001,800.0,0.434625,0.30987500000000007,0.5933885688895273,0.017098062755762714,0.014430325598370953,0.008040911018037694,0.016519399107564416,2.0435024536682906e-13,CRUXEval-output-T0.2
517,deepseek-base-6.7b,deepseek-base-33b,148.12,-41.099999999999994,800.0,0.434625,0.48599999999999993,0.6980259458939242,0.015213070038621396,0.013014324289748969,0.007665874053230981,0.015104246479674184,0.0006979143875100888,CRUXEval-output-T0.2
518,deepseek-base-6.7b,deepseek-instruct-1.3b,194.0,118.39999999999999,800.0,0.434625,0.286625,0.5676238431001954,0.01741048534648015,0.014845916947093567,0.007439338008183255,0.016605571354217235,3.563285602873685e-18,CRUXEval-output-T0.2
519,deepseek-base-6.7b,deepseek-instruct-33b,165.32,-51.5,800.0,0.434625,0.49900000000000005,0.6480568957895593,0.016072103160445432,0.014116407093122172,0.007338894671542848,0.01591013275302095,4.487254894911825e-05,CRUXEval-output-T0.2
520,deepseek-base-6.7b,deepseek-instruct-6.7b,109.97999999999999,17.9,800.0,0.434625,0.41225,0.7820742173960484,0.0131089187197114,0.011062993456508506,0.006987712429686843,0.013085027673595116,0.12500454132583336,CRUXEval-output-T0.2
521,deepseek-base-6.7b,gpt-3.5-turbo-0613,173.04,-47.599999999999994,800.0,0.434625,0.49412500000000004,0.6193870460388333,0.01644308365240535,0.01475570864106499,0.006943972206165575,0.016307963928706735,0.0002409895368955403,CRUXEval-output-T0.2
522,deepseek-base-6.7b,gpt-3.5-turbo-0613+cot,237.28,-124.20000000000002,800.0,0.434625,0.5898749999999999,0.5420117273444734,0.019254869513969704,0.01516152356707597,0.010523782589924594,0.01845594204788799,1.500936766702509e-16,CRUXEval-output-T0.2
