,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
378,20240824_gru,20250901_entroPO_R2E_QwenCoder30BA3B,500.0,0.452,0.522,109.0,-35.0,0.0208806130178211,0.0010329356216356765,0.0,0.020644611887851026,0.02064461188785103,0.5714140112694581,swebench-verified
379,20240918_lingma-agent_lingma-swe-gpt-72b,20240402_sweagent_claude3opus,500.0,0.25,0.158,106.0,46.0,0.020591260281974,9.102659374333861e-06,0.0,0.020176025376669213,0.020176025376669213,0.37039971242122394,swebench-verified
380,20240918_lingma-agent_lingma-swe-gpt-72b,20240402_sweagent_gpt4,500.0,0.25,0.224,89.0,13.0,0.018867962264113206,0.20311681873649565,0.0,0.01883210025461844,0.01883210025461844,0.509603405433727,swebench-verified
381,20240918_lingma-agent_lingma-swe-gpt-72b,20240509_amazon-q-developer-agent-20240430-dev,500.0,0.25,0.256,99.0,-3.0,0.0198997487421324,0.8408215252256428,0.0,0.01989793959182709,0.019897939591827084,0.47625047625071326,swebench-verified
382,20240918_lingma-agent_lingma-swe-gpt-72b,20240612_MASAI_gpt4o,500.0,0.25,0.326,114.0,-38.0,0.021354156504062624,0.00047518532594190946,0.0,0.02108193539502481,0.02108193539502481,0.4557244698681103,swebench-verified
383,20240918_lingma-agent_lingma-swe-gpt-72b,20240615_appmap-navie_gpt4o,500.0,0.25,0.262,90.0,-6.0,0.018973665961010275,0.5984117182335192,0.0,0.018966074976125135,0.018966074976125128,0.5278209197765983,swebench-verified
384,20240918_lingma-agent_lingma-swe-gpt-72b,20240620_sweagent_claude3.5sonnet,500.0,0.25,0.336,121.0,-43.0,0.022,0.00011547452744485298,0.0,0.021661209569181498,0.021661209569181494,0.4302574091558281,swebench-verified
385,20240918_lingma-agent_lingma-swe-gpt-72b,20240728_sweagent_gpt4o,500.0,0.25,0.232,105.0,9.0,0.020493901531919198,0.43511449489230175,0.0,0.02047808584804742,0.020478085848047417,0.4267459067940987,swebench-verified
386,20240918_lingma-agent_lingma-swe-gpt-72b,20240820_epam-ai-run-gpt-4o,500.0,0.25,0.24,89.0,5.0,0.018867962264113206,0.6718086491746103,0.0,0.018862661530123476,0.018862661530123472,0.5191085476184389,swebench-verified
387,20240918_lingma-agent_lingma-swe-gpt-72b,20241001_nfactorial,500.0,0.25,0.258,98.0,-4.0,0.019798989873223333,0.7620362195292438,0.0,0.019795757121161092,0.019795757121161092,0.4829572082658915,swebench-verified
388,20240918_lingma-agent_lingma-swe-gpt-72b,20241002_lingma-agent_lingma-swe-gpt-72b,500.0,0.25,0.288,93.0,-19.0,0.01928730152198591,0.06138589870445953,0.0,0.01921228773467647,0.019212287734676474,0.5303913865138227,swebench-verified
389,20240918_lingma-agent_lingma-swe-gpt-72b,20241002_lingma-agent_lingma-swe-gpt-7b,500.0,0.25,0.182,82.0,34.0,0.018110770276274835,0.00022196403499337815,0.0,0.017853627082472626,0.017853627082472626,0.5297003852994724,swebench-verified
390,20240918_lingma-agent_lingma-swe-gpt-72b,20241007_nfactorial,500.0,0.25,0.316,105.0,-33.0,0.020493901531919198,0.0016590268898995495,0.0,0.020280236685009372,0.020280236685009376,0.49177105867524135,swebench-verified
391,20240918_lingma-agent_lingma-swe-gpt-72b,20241016_epam-ai-run-gpt-4o,500.0,0.25,0.27,106.0,-10.0,0.020591260281974,0.38212581052922034,0.0,0.020571825392998063,0.020571825392998067,0.4499581881095686,swebench-verified
392,20240918_lingma-agent_lingma-swe-gpt-72b,20241120_artemis_agent,500.0,0.25,0.32,107.0,-35.0,0.0206881608655772,0.0009231579958033549,0.0,0.020449938875214273,0.020449938875214273,0.4851722960585681,swebench-verified
393,20240918_lingma-agent_lingma-swe-gpt-72b,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,500.0,0.25,0.302,90.0,-26.0,0.018973665961010275,0.008045928133225093,0.0,0.01883061337290955,0.018830613372909553,0.5558152509992786,swebench-verified
394,20240918_lingma-agent_lingma-swe-gpt-72b,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,500.0,0.25,0.328,103.0,-39.0,0.02029778313018444,0.00015323388084216913,0.0,0.019995799558907366,0.019995799558907363,0.5115771579541631,swebench-verified
395,20240918_lingma-agent_lingma-swe-gpt-72b,20250627_agentless_MCTS-Refine-7B,500.0,0.25,0.232,131.0,9.0,0.022891046284519195,0.48472021812853044,0.0,0.02287688790023678,0.02287688790023678,0.2844972711960655,swebench-verified
396,20240918_lingma-agent_lingma-swe-gpt-7b,20231010_rag_claude2,500.0,0.102,0.044,59.0,29.0,0.015362291495737215,0.00020372185740785698,0.0,0.01514173041630315,0.01514173041630315,0.1532421734554542,swebench-verified
397,20240918_lingma-agent_lingma-swe-gpt-7b,20231010_rag_gpt35,500.0,0.102,0.004,51.0,49.0,0.0142828568570857,4.618527782440651e-14,0.0,0.013593822126245436,0.013593822126245436,0.08333839732442773,swebench-verified
398,20240918_lingma-agent_lingma-swe-gpt-7b,20231010_rag_swellama13b,500.0,0.102,0.012,53.0,45.0,0.014560219778561036,7.053979622639872e-11,0.0,0.013992855319769446,0.013992855319769444,0.08423878848772814,swebench-verified
399,20240918_lingma-agent_lingma-swe-gpt-7b,20231010_rag_swellama7b,500.0,0.102,0.014,54.0,44.0,0.014696938456699069,3.8913883226854296e-10,0.0,0.014160225986897243,0.014160225986897243,0.07233196021124313,swebench-verified
400,20240918_lingma-agent_lingma-swe-gpt-7b,20240402_rag_claude3opus,500.0,0.102,0.07,58.0,16.0,0.015231546211727818,0.047940324071666984,0.0,0.015164168292392432,0.015164168292392432,0.2701379224997537,swebench-verified
401,20240918_lingma-agent_lingma-swe-gpt-7b,20240402_rag_gpt4,500.0,0.102,0.028,49.0,37.0,0.014,5.7277652842913085e-08,0.0,0.01360323490938828,0.013603234909388282,0.2632553149590343,swebench-verified
402,20240918_lingma-agent_lingma-swe-gpt-7b,20240402_sweagent_claude3opus,500.0,0.102,0.158,72.0,-28.0,0.01697056274847714,0.0012935849626762883,0.0,0.016784754987785793,0.01678475498778579,0.37942444494545396,swebench-verified
403,20240918_lingma-agent_lingma-swe-gpt-7b,20241002_lingma-agent_lingma-swe-gpt-7b,500.0,0.102,0.182,66.0,-40.0,0.01624807680927192,7.237175237417024e-07,0.0,0.01584929020492716,0.015849290204927157,0.49185103180628675,swebench-verified
404,20240920_solver,20240617_factory_code_droid,500.0,0.436,0.37,109.0,33.0,0.0208806130178211,0.002033169531309131,0.0,0.020670945793552845,0.020670945793552848,0.5541808691681825,swebench-verified
405,20240920_solver,20240620_sweagent_claude3.5sonnet,500.0,0.436,0.336,112.0,50.0,0.021166010488516726,2.5277503538116926e-06,0.0,0.020688160865577197,0.0206881608655772,0.54436141522036,swebench-verified
406,20240920_solver,20240628_autocoderover-v20240620,500.0,0.436,0.384,110.0,26.0,0.02097617696340303,0.01674502147823378,0.0,0.02084687026869981,0.020846870268699805,0.5497005186468598,swebench-verified
407,20240920_solver,20240721_amazon-q-developer-agent-20240719-dev,500.0,0.436,0.388,106.0,24.0,0.020591260281974,0.025021349991899068,0.0,0.020479062478541345,0.020479062478541345,0.5662566357177693,swebench-verified
408,20240920_solver,20240820_honeycomb,500.0,0.436,0.406,119.0,15.0,0.021817424229271427,0.19915839818564499,0.0,0.021776133724791463,0.021776133724791463,0.5132339582468134,swebench-verified
409,20240920_solver,20240824_gru,500.0,0.436,0.452,106.0,-8.0,0.020591260281974,0.49675439302894553,0.0,0.020578824067472853,0.020578824067472856,0.5710248328473416,swebench-verified
410,20240920_solver,20240924_solver,500.0,0.436,0.454,79.0,-9.0,0.017776388834631177,0.3681876338306311,0.0,0.01775815305711717,0.01775815305711717,0.6806862502623513,swebench-verified
411,20240920_solver,20241016_composio_swekit,500.0,0.436,0.406,105.0,15.0,0.020493901531919198,0.17156469715424197,0.0,0.02044993887521427,0.020449938875214277,0.5707235202343899,swebench-verified
412,20240920_solver,20241022_tools_claude-3-5-haiku,500.0,0.436,0.406,111.0,15.0,0.02107130750570548,0.18365717190177483,0.0,0.021028552018624583,0.021028552018624583,0.5460851365254281,swebench-verified
413,20240920_solver,20241022_tools_claude-3-5-sonnet-updated,500.0,0.436,0.49,103.0,-27.0,0.02029778313018444,0.010063333265586338,0.0,0.02015361009844142,0.02015361009844142,0.5904137676945533,swebench-verified
414,20240920_solver,20241023_emergent,500.0,0.436,0.466,81.0,-15.0,0.018000000000000002,0.1192736683117644,0.0,0.01794993036198191,0.01794993036198191,0.6743915914824612,swebench-verified
415,20240920_solver,20241025_composio_swekit,500.0,0.436,0.486,107.0,-25.0,0.0206881608655772,0.01990038025446874,0.0,0.020566963801203132,0.020566963801203132,0.5733552744292532,swebench-verified
416,20240920_solver,20241028_agentless-1.5_gpt4o,500.0,0.436,0.388,120.0,24.0,0.021908902300206645,0.035323682537769574,0.0,0.021803485959818444,0.02180348595981844,0.5083199476619872,swebench-verified
417,20240920_solver,20241028_solver,500.0,0.436,0.5,92.0,-32.0,0.01918332609325088,0.001110927323374987,0.0,0.018968605641954815,0.018968605641954815,0.6372418444561317,swebench-verified
418,20240920_solver,20241029_OpenHands-CodeAct-2.1-sonnet-20241022,500.0,0.436,0.53,111.0,-47.0,0.02107130750570548,9.451045782408048e-06,0.0,0.020647711737623618,0.020647711737623614,0.5693810043042105,swebench-verified
419,20240920_solver,20241029_epam-ai-run-claude-3-5-sonnet,500.0,0.436,0.396,108.0,20.0,0.020784609690826527,0.06701041475229502,0.0,0.020707486568871655,0.020707486568871655,0.5580718912832946,swebench-verified
420,20240920_solver,20241030_nfactorial,500.0,0.436,0.416,110.0,10.0,0.02097617696340303,0.3909274566995051,0.0,0.020957099035887574,0.02095709903588758,0.5507907078342983,swebench-verified
421,20240920_solver,20241105_nfactorial,500.0,0.436,0.492,104.0,-28.0,0.020396078054371138,0.0077996161848893665,0.0,0.02024173905572345,0.020241739055723445,0.5868538655600882,swebench-verified
422,20240920_solver,20241106_navie-2-gpt4o-sonnet,500.0,0.436,0.472,116.0,-18.0,0.02154065922853802,0.11408316540850252,0.0,0.021480409679519617,0.021480409679519613,0.5340562208204299,swebench-verified
423,20240920_solver,20241108_autocoderover-v2.0-claude-3-5-sonnet-20241022,500.0,0.436,0.462,103.0,-13.0,0.02029778313018444,0.23690187778029279,0.0,0.020264451633340584,0.02026445163334059,0.5847594522973253,swebench-verified
424,20240920_solver,20241113_nebius-search-open-weight-models-11-24,500.0,0.436,0.406,111.0,15.0,0.02107130750570548,0.18365717190177483,0.0,0.02102855201862458,0.021028552018624583,0.5460851365254281,swebench-verified
425,20240920_solver,20241125_enginelabs,500.0,0.436,0.518,121.0,-41.0,0.022,0.00024421702449694416,0.0,0.02169221058352514,0.021692210583525138,0.5252664357852687,swebench-verified
426,20240920_solver,20241125_marscode-agent-dev,500.0,0.436,0.5,120.0,-32.0,0.021908902300206645,0.0044550231775509356,0.0,0.021721141774777863,0.021721141774777863,0.5243129099955516,swebench-verified
427,20240920_solver,20241202_agentless-1.5_claude-3.5-sonnet-20241022,500.0,0.436,0.508,118.0,-36.0,0.02172556098240043,0.0011783931030854508,0.0,0.021485623100110453,0.021485623100110457,0.5345126706882979,swebench-verified
428,20240920_solver,20241212_google_jules_gemini_2.0_flash_experimental,500.0,0.436,0.522,109.0,-43.0,0.0208806130178211,4.655578894552281e-05,0.0,0.0205233525526411,0.020523352552641098,0.5749133464006804,swebench-verified
429,20240920_solver,20250112_ugaiforge,500.0,0.436,0.416,102.0,10.0,0.020199009876724155,0.3729436680836294,0.0,0.020179197209007103,0.020179197209007103,0.5835213179979719,swebench-verified
430,20240920_solver,20250118_codeshellagent_gemini_2.0_flash_experimental,500.0,0.436,0.442,117.0,-3.0,0.021633307652783935,0.8534084458955624,0.0,0.021631643488186466,0.021631643488186466,0.5249853525814562,swebench-verified
431,20240920_solver,20250120_Bracket,500.0,0.436,0.532,140.0,-48.0,0.023664319132398467,6.106032145217525e-05,0.0,0.02327161360971774,0.02327161360971774,0.45283769351711073,swebench-verified
432,20240920_solver,20250122_autocoderover-v2.1-claude-3-5-sonnet-20241022,500.0,0.436,0.516,108.0,-40.0,0.020784609690826527,0.00014909746812749594,0.0,0.020474374227311565,0.020474374227311562,0.5771365668320633,swebench-verified
433,20240920_solver,20250214_agentless_lite_o3_mini,500.0,0.436,0.424,122.0,6.0,0.02209072203437452,0.6509598162160707,0.0,0.022084202498618782,0.022084202498618782,0.5024676140376774,swebench-verified
434,20240920_solver,20250226_swerl_llama3_70b,500.0,0.436,0.412,120.0,12.0,0.021908902300206645,0.3153033008322579,0.0,0.021882595824079004,0.021882595824079008,0.509552084639461,swebench-verified
435,20240920_solver,20250511_sweagent_lm_32b,500.0,0.436,0.402,105.0,17.0,0.020493901531919198,0.11799998150585843,0.0,0.02043741666649677,0.02043741666649677,0.5705815311025535,swebench-verified
436,20240920_solver,20250520_openhands_devstral_small,500.0,0.436,0.468,108.0,-16.0,0.020784609690826527,0.14857634761056238,0.0,0.02073528393825366,0.02073528393825366,0.5656106390395798,swebench-verified
437,20240920_solver,20250527_amazon.nova-premier-v1.0,500.0,0.436,0.424,130.0,6.0,0.02280350850198276,0.6611696831388164,0.0,0.022797192809642156,0.022797192809642156,0.46982288859344223,swebench-verified
438,20240920_solver,20250528_patchpilot_Co-PatcheR,500.0,0.436,0.46,110.0,-12.0,0.02097617696340303,0.29423370844429203,0.0,0.02094869924362847,0.020948699243628473,0.5561021243407717,swebench-verified
439,20240920_solver,20250616_Skywork-SWE-32B,500.0,0.436,0.38,126.0,28.0,0.02244994432064365,0.01581820400805208,0.0,0.022309818466316574,0.022309818466316574,0.4832634542817773,swebench-verified
440,20240920_solver,20250616_Skywork-SWE-32B+TTS_Bo8,500.0,0.436,0.47,119.0,-17.0,0.021817424229271427,0.1421320280750584,0.0,0.02176437456027625,0.02176437456027625,0.5215420099034043,swebench-verified
441,20240920_solver,20250629_deepswerl_r2eagent,500.0,0.436,0.422,121.0,7.0,0.022,0.5856255178555011,0.0,0.021991089104453194,0.021991089104453198,0.5063452753011994,swebench-verified
442,20240920_solver,20250725_sweagent_devstral_small_2507,500.0,0.436,0.38,112.0,28.0,0.021166010488516726,0.01040920976712904,0.0,0.021017326185792523,0.02101732618579252,0.5414279002923077,swebench-verified
443,20240920_solver,20250804_codesweep_sweagent_kimi_k2_instruct,500.0,0.436,0.534,109.0,-49.0,0.0208806130178211,2.9558492930901723e-06,0.0,0.020415484319506114,0.020415484319506117,0.5787937617015124,swebench-verified
444,20240920_solver,20250805_openhands-Qwen3-Coder-30B-A3B-Instruct,500.0,0.436,0.516,114.0,-40.0,0.021354156504062624,0.00022681103233264182,0.0,0.02105231578710523,0.02105231578710523,0.5529251100066889,swebench-verified
445,20240920_solver,20250806_SWE-Exp_DeepSeek-V3,500.0,0.436,0.42,94.0,8.0,0.019390719429665318,0.4704921148903704,0.0,0.019377512740287386,0.01937751274028739,0.616467572590689,swebench-verified
446,20240920_solver,20250901_entroPO_R2E_QwenCoder30BA3B,500.0,0.436,0.522,109.0,-43.0,0.0208806130178211,4.655578894552281e-05,0.0,0.0205233525526411,0.020523352552641098,0.5749133464006805,swebench-verified
447,20240924_solver,20240617_factory_code_droid,500.0,0.454,0.37,108.0,42.0,0.020784609690826527,6.550370792480047e-05,0.0,0.020442309067226237,0.02044230906722624,0.5658579032225931,swebench-verified
448,20240924_solver,20240628_autocoderover-v20240620,500.0,0.454,0.384,109.0,35.0,0.0208806130178211,0.0010329356216356765,0.0,0.020644611887851026,0.02064461188785103,0.5602532723688155,swebench-verified
449,20240924_solver,20240721_amazon-q-developer-agent-20240719-dev,500.0,0.454,0.388,111.0,33.0,0.02107130750570548,0.002238345717908803,0.0,0.020863556743757762,0.020863556743757762,0.5516912100989174,swebench-verified
450,20240924_solver,20240820_honeycomb,500.0,0.454,0.406,110.0,24.0,0.02097617696340303,0.027850888125662096,0.0,0.020866048979143126,0.02086604897914313,0.554909990916861,swebench-verified
451,20240924_solver,20240824_gru,500.0,0.454,0.452,91.0,1.0,0.019078784028338912,1.0,0.0,0.019078574370219595,0.019078574370219595,0.6327616581859481,swebench-verified
452,20240924_solver,20240920_solver,500.0,0.454,0.436,79.0,9.0,0.017776388834631177,0.3681876338306311,0.0,0.01775815305711717,0.01775815305711717,0.6806862502623513,swebench-verified
453,20240924_solver,20241016_composio_swekit,500.0,0.454,0.406,94.0,24.0,0.019390719429665318,0.017209595585930455,0.0,0.0192715334107071,0.0192715334107071,0.6203494190741587,swebench-verified
454,20240924_solver,20241022_tools_claude-3-5-haiku,500.0,0.454,0.406,104.0,24.0,0.020396078054371138,0.023645635749768138,0.0,0.02028280059557851,0.020282800595578514,0.5794497764758478,swebench-verified
455,20240924_solver,20241022_tools_claude-3-5-sonnet-updated,500.0,0.454,0.49,98.0,-18.0,0.019798989873223333,0.0854105891128046,0.0,0.019733423423217777,0.019733423423217784,0.6088634540348563,swebench-verified
456,20240924_solver,20241023_emergent,500.0,0.454,0.466,78.0,-6.0,0.017663521732655695,0.5715867180030723,0.0,0.017655367455819207,0.017655367455819207,0.6862360015976758,swebench-verified
457,20240924_solver,20241025_composio_swekit,500.0,0.454,0.486,88.0,-16.0,0.01876166303929372,0.1092954297773143,0.0,0.018707004035921945,0.01870700403592195,0.6484271299992905,swebench-verified
458,20240924_solver,20241028_agentless-1.5_gpt4o,500.0,0.454,0.388,107.0,33.0,0.0206881608655772,0.0018401240468733455,0.0,0.020476523142369654,0.02047652314236965,0.5681783062108929,swebench-verified
459,20240924_solver,20241028_solver,500.0,0.454,0.5,85.0,-23.0,0.018439088914585774,0.016508822028535212,0.0,0.01832397336824085,0.018323973368240848,0.6628109767197884,swebench-verified
460,20240924_solver,20241029_OpenHands-CodeAct-2.1-sonnet-20241022,500.0,0.454,0.53,110.0,-38.0,0.02097617696340303,0.00037125120307886553,0.0,0.020698985482385364,0.020698985482385357,0.5689536210288233,swebench-verified
461,20240924_solver,20241029_epam-ai-run-claude-3-5-sonnet,500.0,0.454,0.396,117.0,29.0,0.021633307652783935,0.009340760589436566,0.0,0.02147724377102425,0.021477243771024255,0.5265649091274133,swebench-verified
462,20240924_solver,20241030_nfactorial,500.0,0.454,0.416,111.0,19.0,0.02107130750570548,0.08708912722374831,0.0,0.02100266649737599,0.021002666497375994,0.5506729238532743,swebench-verified
463,20240924_solver,20241105_nfactorial,500.0,0.454,0.492,93.0,-19.0,0.01928730152198591,0.06138589870445953,0.0,0.01921228773467647,0.019212287734676474,0.6292769702174258,swebench-verified
464,20240924_solver,20241106_navie-2-gpt4o-sonnet,500.0,0.454,0.472,113.0,-9.0,0.0212602916254693,0.45185326866574166,0.0,0.021245046481474215,0.021245046481474215,0.5460168465288826,swebench-verified
465,20240924_solver,20241108_autocoderover-v2.0-claude-3-5-sonnet-20241022,500.0,0.454,0.462,84.0,-4.0,0.018330302779823362,0.7436441861052044,0.0,0.018326810960993735,0.018326810960993735,0.661720048676969,swebench-verified
466,20240924_solver,20241108_devlo,500.0,0.454,0.542,102.0,-44.0,0.020199009876724155,1.5502681985416567e-05,0.0,0.019811915606523265,0.01981191560652326,0.6044184380302369,swebench-verified
