,benchmark_id,model,example_id,pass1,count,date,hyperparams
262244,arc_challenge,Mistral-7B-v0.1,arc_challenge/468,0.0,,,
262245,arc_challenge,Mistral-7B-v0.1,arc_challenge/469,1.0,,,
262246,arc_challenge,Mistral-7B-v0.1,arc_challenge/470,1.0,,,
262247,arc_challenge,Mistral-7B-v0.1,arc_challenge/471,1.0,,,
262248,arc_challenge,Mistral-7B-v0.1,arc_challenge/472,1.0,,,
262249,arc_challenge,Mistral-7B-v0.1,arc_challenge/473,0.0,,,
262250,arc_challenge,Mistral-7B-v0.1,arc_challenge/474,0.0,,,
262251,arc_challenge,Mistral-7B-v0.1,arc_challenge/475,0.0,,,
262252,arc_challenge,Mistral-7B-v0.1,arc_challenge/476,0.0,,,
262253,arc_challenge,Mistral-7B-v0.1,arc_challenge/477,0.0,,,
262254,arc_challenge,Mistral-7B-v0.1,arc_challenge/478,1.0,,,
262255,arc_challenge,Mistral-7B-v0.1,arc_challenge/479,0.0,,,
262256,arc_challenge,Mistral-7B-v0.1,arc_challenge/480,0.0,,,
262257,arc_challenge,Mistral-7B-v0.1,arc_challenge/481,1.0,,,
262258,arc_challenge,Mistral-7B-v0.1,arc_challenge/482,0.0,,,
262259,arc_challenge,Mistral-7B-v0.1,arc_challenge/483,1.0,,,
262260,arc_challenge,Mistral-7B-v0.1,arc_challenge/484,1.0,,,
262261,arc_challenge,Mistral-7B-v0.1,arc_challenge/485,1.0,,,
262262,arc_challenge,Mistral-7B-v0.1,arc_challenge/486,1.0,,,
262263,arc_challenge,Mistral-7B-v0.1,arc_challenge/487,1.0,,,
262264,arc_challenge,Mistral-7B-v0.1,arc_challenge/488,0.0,,,
262265,arc_challenge,Mistral-7B-v0.1,arc_challenge/489,0.0,,,
262266,arc_challenge,Mistral-7B-v0.1,arc_challenge/490,1.0,,,
262267,arc_challenge,Mistral-7B-v0.1,arc_challenge/491,1.0,,,
262268,arc_challenge,Mistral-7B-v0.1,arc_challenge/492,0.0,,,
262269,arc_challenge,Mistral-7B-v0.1,arc_challenge/493,1.0,,,
262270,arc_challenge,Mistral-7B-v0.1,arc_challenge/494,1.0,,,
262271,arc_challenge,Mistral-7B-v0.1,arc_challenge/495,1.0,,,
262272,arc_challenge,Mistral-7B-v0.1,arc_challenge/496,1.0,,,
262273,arc_challenge,Mistral-7B-v0.1,arc_challenge/497,0.0,,,
262274,arc_challenge,Mistral-7B-v0.1,arc_challenge/498,1.0,,,
262275,arc_challenge,Mistral-7B-v0.1,arc_challenge/499,1.0,,,
262276,arc_challenge,Mistral-7B-v0.1,arc_challenge/500,1.0,,,
262277,arc_challenge,Mistral-7B-v0.1,arc_challenge/501,1.0,,,
262278,arc_challenge,Mistral-7B-v0.1,arc_challenge/502,1.0,,,
262279,arc_challenge,Mistral-7B-v0.1,arc_challenge/503,1.0,,,
262280,arc_challenge,Mistral-7B-v0.1,arc_challenge/504,1.0,,,
262281,arc_challenge,Mistral-7B-v0.1,arc_challenge/505,1.0,,,
262282,arc_challenge,Mistral-7B-v0.1,arc_challenge/506,0.0,,,
262283,arc_challenge,Mistral-7B-v0.1,arc_challenge/507,1.0,,,
262284,arc_challenge,Mistral-7B-v0.1,arc_challenge/508,0.0,,,
262285,arc_challenge,Mistral-7B-v0.1,arc_challenge/509,1.0,,,
262286,arc_challenge,Mistral-7B-v0.1,arc_challenge/510,0.0,,,
262287,arc_challenge,Mistral-7B-v0.1,arc_challenge/511,1.0,,,
262288,arc_challenge,Mistral-7B-v0.1,arc_challenge/512,1.0,,,
262289,arc_challenge,Mistral-7B-v0.1,arc_challenge/513,0.0,,,
262290,arc_challenge,Mistral-7B-v0.1,arc_challenge/514,1.0,,,
262291,arc_challenge,Mistral-7B-v0.1,arc_challenge/515,0.0,,,
262292,arc_challenge,Mistral-7B-v0.1,arc_challenge/516,1.0,,,
262293,arc_challenge,Mistral-7B-v0.1,arc_challenge/517,0.0,,,
262294,arc_challenge,Mistral-7B-v0.1,arc_challenge/518,0.0,,,
262295,arc_challenge,Mistral-7B-v0.1,arc_challenge/519,1.0,,,
262296,arc_challenge,Mistral-7B-v0.1,arc_challenge/520,0.0,,,
262297,arc_challenge,Mistral-7B-v0.1,arc_challenge/521,0.0,,,
262298,arc_challenge,Mistral-7B-v0.1,arc_challenge/522,1.0,,,
262299,arc_challenge,Mistral-7B-v0.1,arc_challenge/523,0.0,,,
262300,arc_challenge,Mistral-7B-v0.1,arc_challenge/524,1.0,,,
262301,arc_challenge,Mistral-7B-v0.1,arc_challenge/525,1.0,,,
262302,arc_challenge,Mistral-7B-v0.1,arc_challenge/526,0.0,,,
262303,arc_challenge,Mistral-7B-v0.1,arc_challenge/527,1.0,,,
262304,arc_challenge,Mistral-7B-v0.1,arc_challenge/528,1.0,,,
262305,arc_challenge,Mistral-7B-v0.1,arc_challenge/529,1.0,,,
262306,arc_challenge,Mistral-7B-v0.1,arc_challenge/530,1.0,,,
262307,arc_challenge,Mistral-7B-v0.1,arc_challenge/531,0.0,,,
262308,arc_challenge,Mistral-7B-v0.1,arc_challenge/532,1.0,,,
262309,arc_challenge,Mistral-7B-v0.1,arc_challenge/533,1.0,,,
262310,arc_challenge,Mistral-7B-v0.1,arc_challenge/534,1.0,,,
262311,arc_challenge,Mistral-7B-v0.1,arc_challenge/535,0.0,,,
262312,arc_challenge,Mistral-7B-v0.1,arc_challenge/536,1.0,,,
262313,arc_challenge,Mistral-7B-v0.1,arc_challenge/537,1.0,,,
262314,arc_challenge,Mistral-7B-v0.1,arc_challenge/538,1.0,,,
262315,arc_challenge,Mistral-7B-v0.1,arc_challenge/539,1.0,,,
262316,arc_challenge,Mistral-7B-v0.1,arc_challenge/540,1.0,,,
262317,arc_challenge,Mistral-7B-v0.1,arc_challenge/541,1.0,,,
262318,arc_challenge,Mistral-7B-v0.1,arc_challenge/542,1.0,,,
262319,arc_challenge,Mistral-7B-v0.1,arc_challenge/543,1.0,,,
262320,arc_challenge,Mistral-7B-v0.1,arc_challenge/544,1.0,,,
262321,arc_challenge,Mistral-7B-v0.1,arc_challenge/545,0.0,,,
262322,arc_challenge,Mistral-7B-v0.1,arc_challenge/546,1.0,,,
262323,arc_challenge,Mistral-7B-v0.1,arc_challenge/547,0.0,,,
262324,arc_challenge,Mistral-7B-v0.1,arc_challenge/548,0.0,,,
262325,arc_challenge,Mistral-7B-v0.1,arc_challenge/549,1.0,,,
262326,arc_challenge,Mistral-7B-v0.1,arc_challenge/550,1.0,,,
262327,arc_challenge,Mistral-7B-v0.1,arc_challenge/551,1.0,,,
262328,arc_challenge,Mistral-7B-v0.1,arc_challenge/552,1.0,,,
262329,arc_challenge,Mistral-7B-v0.1,arc_challenge/553,1.0,,,
262330,arc_challenge,Mistral-7B-v0.1,arc_challenge/554,0.0,,,
262331,arc_challenge,Mistral-7B-v0.1,arc_challenge/555,1.0,,,
262332,arc_challenge,Mistral-7B-v0.1,arc_challenge/556,0.0,,,
262333,arc_challenge,Mistral-7B-v0.1,arc_challenge/557,1.0,,,
262334,arc_challenge,Mistral-7B-v0.1,arc_challenge/558,1.0,,,
262335,arc_challenge,Mistral-7B-v0.1,arc_challenge/559,1.0,,,
262336,arc_challenge,Mistral-7B-v0.1,arc_challenge/560,0.0,,,
262337,arc_challenge,Mistral-7B-v0.1,arc_challenge/561,1.0,,,
262338,arc_challenge,Mistral-7B-v0.1,arc_challenge/562,1.0,,,
262339,arc_challenge,Mistral-7B-v0.1,arc_challenge/563,1.0,,,
262340,arc_challenge,Mistral-7B-v0.1,arc_challenge/564,1.0,,,
262341,arc_challenge,Mistral-7B-v0.1,arc_challenge/565,1.0,,,
262342,arc_challenge,Mistral-7B-v0.1,arc_challenge/566,1.0,,,
262343,arc_challenge,Mistral-7B-v0.1,arc_challenge/567,1.0,,,
262344,arc_challenge,Mistral-7B-v0.1,arc_challenge/568,1.0,,,
262345,arc_challenge,Mistral-7B-v0.1,arc_challenge/569,0.0,,,
262346,arc_challenge,Mistral-7B-v0.1,arc_challenge/570,0.0,,,
262347,arc_challenge,Mistral-7B-v0.1,arc_challenge/571,1.0,,,
262348,arc_challenge,Mistral-7B-v0.1,arc_challenge/572,1.0,,,
262349,arc_challenge,Mistral-7B-v0.1,arc_challenge/573,1.0,,,
262350,arc_challenge,Mistral-7B-v0.1,arc_challenge/574,0.0,,,
262351,arc_challenge,Mistral-7B-v0.1,arc_challenge/575,1.0,,,
262352,arc_challenge,Mistral-7B-v0.1,arc_challenge/576,1.0,,,
262353,arc_challenge,Mistral-7B-v0.1,arc_challenge/577,0.0,,,
262354,arc_challenge,Mistral-7B-v0.1,arc_challenge/578,1.0,,,
262355,arc_challenge,Mistral-7B-v0.1,arc_challenge/579,0.0,,,
262356,arc_challenge,Mistral-7B-v0.1,arc_challenge/580,0.0,,,
262357,arc_challenge,Mistral-7B-v0.1,arc_challenge/581,1.0,,,
262358,arc_challenge,Mistral-7B-v0.1,arc_challenge/582,1.0,,,
262359,arc_challenge,Mistral-7B-v0.1,arc_challenge/583,1.0,,,
262360,arc_challenge,Mistral-7B-v0.1,arc_challenge/584,0.0,,,
262361,arc_challenge,Mistral-7B-v0.1,arc_challenge/585,1.0,,,
262362,arc_challenge,Mistral-7B-v0.1,arc_challenge/586,1.0,,,
262363,arc_challenge,Mistral-7B-v0.1,arc_challenge/587,1.0,,,
262364,arc_challenge,Mistral-7B-v0.1,arc_challenge/588,0.0,,,
262365,arc_challenge,Mistral-7B-v0.1,arc_challenge/589,0.0,,,
262366,arc_challenge,Mistral-7B-v0.1,arc_challenge/590,1.0,,,
262367,arc_challenge,Mistral-7B-v0.1,arc_challenge/591,0.0,,,
262368,arc_challenge,Mistral-7B-v0.1,arc_challenge/592,0.0,,,
262369,arc_challenge,Mistral-7B-v0.1,arc_challenge/593,0.0,,,
262370,arc_challenge,Mistral-7B-v0.1,arc_challenge/594,0.0,,,
262371,arc_challenge,Mistral-7B-v0.1,arc_challenge/595,0.0,,,
262372,arc_challenge,Mistral-7B-v0.1,arc_challenge/596,1.0,,,
262373,arc_challenge,Mistral-7B-v0.1,arc_challenge/597,0.0,,,
262374,arc_challenge,Mistral-7B-v0.1,arc_challenge/598,0.0,,,
262375,arc_challenge,Mistral-7B-v0.1,arc_challenge/599,0.0,,,
262376,arc_challenge,Mistral-7B-v0.1,arc_challenge/600,1.0,,,
262377,arc_challenge,Mistral-7B-v0.1,arc_challenge/601,1.0,,,
262378,arc_challenge,Mistral-7B-v0.1,arc_challenge/602,0.0,,,
262379,arc_challenge,Mistral-7B-v0.1,arc_challenge/603,1.0,,,
262380,arc_challenge,Mistral-7B-v0.1,arc_challenge/604,0.0,,,
262381,arc_challenge,Mistral-7B-v0.1,arc_challenge/605,1.0,,,
262382,arc_challenge,Mistral-7B-v0.1,arc_challenge/606,0.0,,,
262383,arc_challenge,Mistral-7B-v0.1,arc_challenge/607,1.0,,,
262384,arc_challenge,Mistral-7B-v0.1,arc_challenge/608,1.0,,,
262385,arc_challenge,Mistral-7B-v0.1,arc_challenge/609,1.0,,,
262386,arc_challenge,Mistral-7B-v0.1,arc_challenge/610,0.0,,,
262387,arc_challenge,Mistral-7B-v0.1,arc_challenge/611,0.0,,,
262388,arc_challenge,Mistral-7B-v0.1,arc_challenge/612,1.0,,,
262389,arc_challenge,Mistral-7B-v0.1,arc_challenge/613,0.0,,,
262390,arc_challenge,Mistral-7B-v0.1,arc_challenge/614,1.0,,,
262391,arc_challenge,Mistral-7B-v0.1,arc_challenge/615,1.0,,,
262392,arc_challenge,Mistral-7B-v0.1,arc_challenge/616,1.0,,,
262393,arc_challenge,Mistral-7B-v0.1,arc_challenge/617,0.0,,,
262394,arc_challenge,Mistral-7B-v0.1,arc_challenge/618,1.0,,,
262395,arc_challenge,Mistral-7B-v0.1,arc_challenge/619,1.0,,,
262396,arc_challenge,Mistral-7B-v0.1,arc_challenge/620,1.0,,,
262397,arc_challenge,Mistral-7B-v0.1,arc_challenge/621,1.0,,,
262398,arc_challenge,Mistral-7B-v0.1,arc_challenge/622,0.0,,,
262399,arc_challenge,Mistral-7B-v0.1,arc_challenge/623,0.0,,,
262400,arc_challenge,Mistral-7B-v0.1,arc_challenge/624,0.0,,,
262401,arc_challenge,Mistral-7B-v0.1,arc_challenge/625,0.0,,,
262402,arc_challenge,Mistral-7B-v0.1,arc_challenge/626,0.0,,,
262403,arc_challenge,Mistral-7B-v0.1,arc_challenge/627,0.0,,,
262404,arc_challenge,Mistral-7B-v0.1,arc_challenge/628,0.0,,,
262405,arc_challenge,Mistral-7B-v0.1,arc_challenge/629,1.0,,,
262406,arc_challenge,Mistral-7B-v0.1,arc_challenge/630,0.0,,,
262407,arc_challenge,Mistral-7B-v0.1,arc_challenge/631,1.0,,,
262408,arc_challenge,Mistral-7B-v0.1,arc_challenge/632,0.0,,,
262409,arc_challenge,Mistral-7B-v0.1,arc_challenge/633,1.0,,,
262410,arc_challenge,Mistral-7B-v0.1,arc_challenge/634,1.0,,,
262411,arc_challenge,Mistral-7B-v0.1,arc_challenge/635,0.0,,,
262412,arc_challenge,Mistral-7B-v0.1,arc_challenge/636,1.0,,,
262413,arc_challenge,Mistral-7B-v0.1,arc_challenge/637,1.0,,,
262414,arc_challenge,Mistral-7B-v0.1,arc_challenge/638,1.0,,,
262415,arc_challenge,Mistral-7B-v0.1,arc_challenge/639,1.0,,,
262416,arc_challenge,Mistral-7B-v0.1,arc_challenge/640,1.0,,,
262417,arc_challenge,Mistral-7B-v0.1,arc_challenge/641,1.0,,,
262418,arc_challenge,Mistral-7B-v0.1,arc_challenge/642,1.0,,,
262419,arc_challenge,Mistral-7B-v0.1,arc_challenge/643,0.0,,,
262420,arc_challenge,Mistral-7B-v0.1,arc_challenge/644,1.0,,,
262421,arc_challenge,Mistral-7B-v0.1,arc_challenge/645,1.0,,,
262422,arc_challenge,Mistral-7B-v0.1,arc_challenge/646,1.0,,,
262423,arc_challenge,Mistral-7B-v0.1,arc_challenge/647,1.0,,,
262424,arc_challenge,Mistral-7B-v0.1,arc_challenge/648,1.0,,,
262425,arc_challenge,Mistral-7B-v0.1,arc_challenge/649,1.0,,,
262426,arc_challenge,Mistral-7B-v0.1,arc_challenge/650,0.0,,,
262427,arc_challenge,Mistral-7B-v0.1,arc_challenge/651,1.0,,,
262428,arc_challenge,Mistral-7B-v0.1,arc_challenge/652,0.0,,,
262429,arc_challenge,Mistral-7B-v0.1,arc_challenge/653,0.0,,,
262430,arc_challenge,Mistral-7B-v0.1,arc_challenge/654,0.0,,,
262431,arc_challenge,Mistral-7B-v0.1,arc_challenge/655,0.0,,,
262432,arc_challenge,Mistral-7B-v0.1,arc_challenge/656,1.0,,,
262433,arc_challenge,Mistral-7B-v0.1,arc_challenge/657,1.0,,,
262434,arc_challenge,Mistral-7B-v0.1,arc_challenge/658,0.0,,,
262435,arc_challenge,Mistral-7B-v0.1,arc_challenge/659,0.0,,,
262436,arc_challenge,Mistral-7B-v0.1,arc_challenge/660,1.0,,,
262437,arc_challenge,Mistral-7B-v0.1,arc_challenge/661,1.0,,,
262438,arc_challenge,Mistral-7B-v0.1,arc_challenge/662,0.0,,,
262439,arc_challenge,Mistral-7B-v0.1,arc_challenge/663,1.0,,,
262440,arc_challenge,Mistral-7B-v0.1,arc_challenge/664,0.0,,,
262441,arc_challenge,Mistral-7B-v0.1,arc_challenge/665,1.0,,,
262442,arc_challenge,Mistral-7B-v0.1,arc_challenge/666,0.0,,,
262443,arc_challenge,Mistral-7B-v0.1,arc_challenge/667,1.0,,,
262444,arc_challenge,Mistral-7B-v0.1,arc_challenge/668,0.0,,,
262445,arc_challenge,Mistral-7B-v0.1,arc_challenge/669,1.0,,,
262446,arc_challenge,Mistral-7B-v0.1,arc_challenge/670,1.0,,,
262447,arc_challenge,Mistral-7B-v0.1,arc_challenge/671,1.0,,,
262448,arc_challenge,Mistral-7B-v0.1,arc_challenge/672,0.0,,,
262449,arc_challenge,Mistral-7B-v0.1,arc_challenge/673,1.0,,,
262450,arc_challenge,Mistral-7B-v0.1,arc_challenge/674,0.0,,,
262451,arc_challenge,Mistral-7B-v0.1,arc_challenge/675,1.0,,,
262452,arc_challenge,Mistral-7B-v0.1,arc_challenge/676,1.0,,,
262453,arc_challenge,Mistral-7B-v0.1,arc_challenge/677,0.0,,,
262454,arc_challenge,Mistral-7B-v0.1,arc_challenge/678,1.0,,,
262455,arc_challenge,Mistral-7B-v0.1,arc_challenge/679,0.0,,,
262456,arc_challenge,Mistral-7B-v0.1,arc_challenge/680,1.0,,,
262457,arc_challenge,Mistral-7B-v0.1,arc_challenge/681,0.0,,,
262458,arc_challenge,Mistral-7B-v0.1,arc_challenge/682,0.0,,,
262459,arc_challenge,Mistral-7B-v0.1,arc_challenge/683,0.0,,,
262460,arc_challenge,Mistral-7B-v0.1,arc_challenge/684,0.0,,,
262461,arc_challenge,Mistral-7B-v0.1,arc_challenge/685,1.0,,,
262462,arc_challenge,Mistral-7B-v0.1,arc_challenge/686,1.0,,,
262463,arc_challenge,Mistral-7B-v0.1,arc_challenge/687,1.0,,,
262464,arc_challenge,Mistral-7B-v0.1,arc_challenge/688,0.0,,,
262465,arc_challenge,Mistral-7B-v0.1,arc_challenge/689,1.0,,,
262466,arc_challenge,Mistral-7B-v0.1,arc_challenge/690,0.0,,,
262467,arc_challenge,Mistral-7B-v0.1,arc_challenge/691,0.0,,,
262468,arc_challenge,Mistral-7B-v0.1,arc_challenge/692,0.0,,,
262469,arc_challenge,Mistral-7B-v0.1,arc_challenge/693,0.0,,,
262470,arc_challenge,Mistral-7B-v0.1,arc_challenge/694,0.0,,,
262471,arc_challenge,Mistral-7B-v0.1,arc_challenge/695,1.0,,,
262472,arc_challenge,Mistral-7B-v0.1,arc_challenge/696,1.0,,,
262473,arc_challenge,Mistral-7B-v0.1,arc_challenge/697,1.0,,,
262474,arc_challenge,Mistral-7B-v0.1,arc_challenge/698,1.0,,,
262475,arc_challenge,Mistral-7B-v0.1,arc_challenge/699,0.0,,,
262476,arc_challenge,Mistral-7B-v0.1,arc_challenge/700,1.0,,,
262477,arc_challenge,Mistral-7B-v0.1,arc_challenge/701,1.0,,,
262478,arc_challenge,Mistral-7B-v0.1,arc_challenge/702,1.0,,,
262479,arc_challenge,Mistral-7B-v0.1,arc_challenge/703,1.0,,,
262480,arc_challenge,Mistral-7B-v0.1,arc_challenge/704,0.0,,,
262481,arc_challenge,Mistral-7B-v0.1,arc_challenge/705,1.0,,,
262482,arc_challenge,Mistral-7B-v0.1,arc_challenge/706,1.0,,,
262483,arc_challenge,Mistral-7B-v0.1,arc_challenge/707,1.0,,,
262484,arc_challenge,Mistral-7B-v0.1,arc_challenge/708,0.0,,,
262485,arc_challenge,Mistral-7B-v0.1,arc_challenge/709,0.0,,,
262486,arc_challenge,Mistral-7B-v0.1,arc_challenge/710,1.0,,,
262487,arc_challenge,Mistral-7B-v0.1,arc_challenge/711,0.0,,,
262488,arc_challenge,Mistral-7B-v0.1,arc_challenge/712,1.0,,,
262489,arc_challenge,Mistral-7B-v0.1,arc_challenge/713,1.0,,,
262490,arc_challenge,Mistral-7B-v0.1,arc_challenge/714,1.0,,,
262491,arc_challenge,Mistral-7B-v0.1,arc_challenge/715,0.0,,,
262492,arc_challenge,Mistral-7B-v0.1,arc_challenge/716,0.0,,,
262493,arc_challenge,Mistral-7B-v0.1,arc_challenge/717,0.0,,,
262494,arc_challenge,Mistral-7B-v0.1,arc_challenge/718,0.0,,,
262495,arc_challenge,Mistral-7B-v0.1,arc_challenge/719,0.0,,,
262496,arc_challenge,Mistral-7B-v0.1,arc_challenge/720,0.0,,,
262497,arc_challenge,Mistral-7B-v0.1,arc_challenge/721,1.0,,,
262498,arc_challenge,Mistral-7B-v0.1,arc_challenge/722,0.0,,,
262499,arc_challenge,Mistral-7B-v0.1,arc_challenge/723,1.0,,,
262500,arc_challenge,Mistral-7B-v0.1,arc_challenge/724,0.0,,,
262501,arc_challenge,Mistral-7B-v0.1,arc_challenge/725,0.0,,,
262502,arc_challenge,Mistral-7B-v0.1,arc_challenge/726,0.0,,,
262503,arc_challenge,Mistral-7B-v0.1,arc_challenge/727,0.0,,,
262504,arc_challenge,Mistral-7B-v0.1,arc_challenge/728,0.0,,,
262505,arc_challenge,Mistral-7B-v0.1,arc_challenge/729,1.0,,,
262506,arc_challenge,Mistral-7B-v0.1,arc_challenge/730,0.0,,,
262507,arc_challenge,Mistral-7B-v0.1,arc_challenge/731,1.0,,,
262508,arc_challenge,Mistral-7B-v0.1,arc_challenge/732,0.0,,,
262509,arc_challenge,Mistral-7B-v0.1,arc_challenge/733,1.0,,,
262510,arc_challenge,Mistral-7B-v0.1,arc_challenge/734,0.0,,,
262511,arc_challenge,Mistral-7B-v0.1,arc_challenge/735,1.0,,,
262512,arc_challenge,Mistral-7B-v0.1,arc_challenge/736,0.0,,,
262513,arc_challenge,Mistral-7B-v0.1,arc_challenge/737,1.0,,,
262514,arc_challenge,Mistral-7B-v0.1,arc_challenge/738,1.0,,,
262515,arc_challenge,Mistral-7B-v0.1,arc_challenge/739,0.0,,,
262516,arc_challenge,Mistral-7B-v0.1,arc_challenge/740,0.0,,,
262517,arc_challenge,Mistral-7B-v0.1,arc_challenge/741,1.0,,,
262518,arc_challenge,Mistral-7B-v0.1,arc_challenge/742,1.0,,,
262519,arc_challenge,Mistral-7B-v0.1,arc_challenge/743,0.0,,,
262520,arc_challenge,Mistral-7B-v0.1,arc_challenge/744,0.0,,,
262521,arc_challenge,Mistral-7B-v0.1,arc_challenge/745,1.0,,,
262522,arc_challenge,Mistral-7B-v0.1,arc_challenge/746,0.0,,,
262523,arc_challenge,Mistral-7B-v0.1,arc_challenge/747,0.0,,,
262524,arc_challenge,Mistral-7B-v0.1,arc_challenge/748,1.0,,,
262525,arc_challenge,Mistral-7B-v0.1,arc_challenge/749,1.0,,,
262526,arc_challenge,Mistral-7B-v0.1,arc_challenge/750,1.0,,,
262527,arc_challenge,Mistral-7B-v0.1,arc_challenge/751,1.0,,,
262528,arc_challenge,Mistral-7B-v0.1,arc_challenge/752,0.0,,,
262529,arc_challenge,Mistral-7B-v0.1,arc_challenge/753,0.0,,,
262530,arc_challenge,Mistral-7B-v0.1,arc_challenge/754,0.0,,,
262531,arc_challenge,Mistral-7B-v0.1,arc_challenge/755,0.0,,,
262532,arc_challenge,Mistral-7B-v0.1,arc_challenge/756,0.0,,,
262533,arc_challenge,Mistral-7B-v0.1,arc_challenge/757,0.0,,,
262534,arc_challenge,Mistral-7B-v0.1,arc_challenge/758,0.0,,,
262535,arc_challenge,Mistral-7B-v0.1,arc_challenge/759,0.0,,,
262536,arc_challenge,Mistral-7B-v0.1,arc_challenge/760,1.0,,,
262537,arc_challenge,Mistral-7B-v0.1,arc_challenge/761,1.0,,,
262538,arc_challenge,Mistral-7B-v0.1,arc_challenge/762,1.0,,,
262539,arc_challenge,Mistral-7B-v0.1,arc_challenge/763,1.0,,,
262540,arc_challenge,Mistral-7B-v0.1,arc_challenge/764,1.0,,,
262541,arc_challenge,Mistral-7B-v0.1,arc_challenge/765,0.0,,,
262542,arc_challenge,Mistral-7B-v0.1,arc_challenge/766,1.0,,,
262543,arc_challenge,Mistral-7B-v0.1,arc_challenge/767,1.0,,,
262544,arc_challenge,Mistral-7B-v0.1,arc_challenge/768,1.0,,,
262545,arc_challenge,Mistral-7B-v0.1,arc_challenge/769,1.0,,,
262546,arc_challenge,Mistral-7B-v0.1,arc_challenge/770,1.0,,,
262547,arc_challenge,Mistral-7B-v0.1,arc_challenge/771,1.0,,,
262548,arc_challenge,Mistral-7B-v0.1,arc_challenge/772,0.0,,,
262549,arc_challenge,Mistral-7B-v0.1,arc_challenge/773,1.0,,,
262550,arc_challenge,Mistral-7B-v0.1,arc_challenge/774,0.0,,,
262551,arc_challenge,Mistral-7B-v0.1,arc_challenge/775,1.0,,,
262552,arc_challenge,Mistral-7B-v0.1,arc_challenge/776,1.0,,,
262553,arc_challenge,Mistral-7B-v0.1,arc_challenge/777,0.0,,,
262554,arc_challenge,Mistral-7B-v0.1,arc_challenge/778,1.0,,,
262555,arc_challenge,Mistral-7B-v0.1,arc_challenge/779,1.0,,,
262556,arc_challenge,Mistral-7B-v0.1,arc_challenge/780,1.0,,,
262557,arc_challenge,Mistral-7B-v0.1,arc_challenge/781,1.0,,,
262558,arc_challenge,Mistral-7B-v0.1,arc_challenge/782,1.0,,,
262559,arc_challenge,Mistral-7B-v0.1,arc_challenge/783,0.0,,,
262560,arc_challenge,Mistral-7B-v0.1,arc_challenge/784,1.0,,,
262561,arc_challenge,Mistral-7B-v0.1,arc_challenge/785,0.0,,,
262562,arc_challenge,Mistral-7B-v0.1,arc_challenge/786,1.0,,,
262563,arc_challenge,Mistral-7B-v0.1,arc_challenge/787,1.0,,,
262564,arc_challenge,Mistral-7B-v0.1,arc_challenge/788,1.0,,,
262565,arc_challenge,Mistral-7B-v0.1,arc_challenge/789,0.0,,,
262566,arc_challenge,Mistral-7B-v0.1,arc_challenge/790,0.0,,,
262567,arc_challenge,Mistral-7B-v0.1,arc_challenge/791,0.0,,,
262568,arc_challenge,Mistral-7B-v0.1,arc_challenge/792,0.0,,,
262569,arc_challenge,Mistral-7B-v0.1,arc_challenge/793,1.0,,,
262570,arc_challenge,Mistral-7B-v0.1,arc_challenge/794,1.0,,,
262571,arc_challenge,Mistral-7B-v0.1,arc_challenge/795,0.0,,,
262572,arc_challenge,Mistral-7B-v0.1,arc_challenge/796,0.0,,,
262573,arc_challenge,Mistral-7B-v0.1,arc_challenge/797,0.0,,,
262574,arc_challenge,Mistral-7B-v0.1,arc_challenge/798,0.0,,,
262575,arc_challenge,Mistral-7B-v0.1,arc_challenge/799,0.0,,,
262576,arc_challenge,Mistral-7B-v0.1,arc_challenge/800,0.0,,,
262577,arc_challenge,Mistral-7B-v0.1,arc_challenge/801,0.0,,,
262578,arc_challenge,Mistral-7B-v0.1,arc_challenge/802,1.0,,,
262579,arc_challenge,Mistral-7B-v0.1,arc_challenge/803,0.0,,,
262580,arc_challenge,Mistral-7B-v0.1,arc_challenge/804,0.0,,,
262581,arc_challenge,Mistral-7B-v0.1,arc_challenge/805,0.0,,,
262582,arc_challenge,Mistral-7B-v0.1,arc_challenge/806,1.0,,,
262583,arc_challenge,Mistral-7B-v0.1,arc_challenge/807,1.0,,,
262584,arc_challenge,Mistral-7B-v0.1,arc_challenge/808,0.0,,,
262585,arc_challenge,Mistral-7B-v0.1,arc_challenge/809,1.0,,,
262586,arc_challenge,Mistral-7B-v0.1,arc_challenge/810,0.0,,,
262587,arc_challenge,Mistral-7B-v0.1,arc_challenge/811,1.0,,,
262588,arc_challenge,Mistral-7B-v0.1,arc_challenge/812,0.0,,,
262589,arc_challenge,Mistral-7B-v0.1,arc_challenge/813,0.0,,,
262590,arc_challenge,Mistral-7B-v0.1,arc_challenge/814,0.0,,,
262591,arc_challenge,Mistral-7B-v0.1,arc_challenge/815,0.0,,,
262592,arc_challenge,Mistral-7B-v0.1,arc_challenge/816,0.0,,,
262593,arc_challenge,Mistral-7B-v0.1,arc_challenge/817,1.0,,,
262594,arc_challenge,Mistral-7B-v0.1,arc_challenge/818,0.0,,,
262595,arc_challenge,Mistral-7B-v0.1,arc_challenge/819,1.0,,,
262596,arc_challenge,Mistral-7B-v0.1,arc_challenge/820,0.0,,,
262597,arc_challenge,Mistral-7B-v0.1,arc_challenge/821,1.0,,,
262598,arc_challenge,Mistral-7B-v0.1,arc_challenge/822,1.0,,,
262599,arc_challenge,Mistral-7B-v0.1,arc_challenge/823,0.0,,,
262600,arc_challenge,Mistral-7B-v0.1,arc_challenge/824,1.0,,,
262601,arc_challenge,Mistral-7B-v0.1,arc_challenge/825,1.0,,,
