,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
626,pythia-2.8b-deduped,mpt-7b,1165.0,0.3278969957081545,0.4248927038626609,237.0,-113.0,0.013214424307588542,1.1700567064016306e-13,0.0,0.012905244267698878,0.012905244267698878,0.5832842288019836,arc_challenge
627,pythia-2.8b-deduped,pythia-1.4b-deduped-v0,1165.0,0.3278969957081545,0.27896995708154504,195.0,57.0,0.011986472140574198,5.416365361963827e-05,0.0,0.011900449702620424,0.011900449702620424,0.6092281179286465,arc_challenge
628,pythia-2.8b-deduped,pythia-12b-deduped-v0,1165.0,0.3278969957081545,0.3811158798283262,176.0,-62.0,0.011387552928258882,3.4184678768492402e-06,0.0,0.011280303459315447,0.011280303459315447,0.6754760112435367,arc_challenge
629,pythia-2.8b-deduped,pythia-1b-deduped,1165.0,0.3278969957081545,0.2721030042918455,171.0,65.0,0.011224632472636928,7.347924319390459e-07,0.0,0.011104967237254015,0.011104967237254014,0.6575965633408618,arc_challenge
630,pythia-2.8b-deduped,pythia-6.9b-deduped-v0,1165.0,0.3278969957081545,0.3579399141630901,149.0,-35.0,0.010477730142260689,0.005172123521746941,0.0,0.010440693692066518,0.010440693692066516,0.7180730537782529,arc_challenge
631,pythia-2.8b-deduped,stablelm-3b-4e1t,1165.0,0.3278969957081545,0.39742489270386266,221.0,-81.0,0.012760574032033052,5.298320685581128e-08,0.0,0.012596935466103316,0.012596935466103314,0.5985116493207754,arc_challenge
632,pythia-2.8b-deduped,stablelm-base-alpha-7b-v2,1165.0,0.3278969957081545,0.4068669527896996,212.0,-92.0,0.012498042728378572,2.149103486623891e-10,0.0,0.012282021991952148,0.012282021991952151,0.6200115014352923,arc_challenge
633,pythia-6.9b-deduped-v0,Qwen1.5-0.5B,1165.0,0.3579399141630901,0.2935622317596567,207.0,75.0,0.012349780746728033,2.0072394484950925e-07,0.0,0.012204900072798067,0.01220490007279807,0.6038674992404396,arc_challenge
634,pythia-6.9b-deduped-v0,Qwen1.5-1.8B,1165.0,0.3579399141630901,0.34334763948497854,217.0,17.0,0.012644566405713506,0.277380158804846,0.0,0.01263733687176909,0.01263733687176909,0.5913696167633212,arc_challenge
635,pythia-6.9b-deduped-v0,Qwen1.5-14B,1165.0,0.3579399141630901,0.455793991416309,288.0,-114.0,0.01456700665105334,1.508048570725752e-11,0.0,0.014282102007869177,0.014282102007869177,0.5030812889962815,arc_challenge
636,pythia-6.9b-deduped-v0,Qwen1.5-4B,1165.0,0.3579399141630901,0.3948497854077253,251.0,-43.0,0.013599124049574987,0.007898597468932808,0.0,0.013556060842425565,0.013556060842425569,0.5433932818618108,arc_challenge
637,pythia-6.9b-deduped-v0,Qwen1.5-7B,1165.0,0.3579399141630901,0.4206008583690987,275.0,-73.0,0.014234441160323604,1.2662814794947475e-05,0.0,0.01411555949754988,0.014115559497549876,0.5100017396064386,arc_challenge
638,pythia-6.9b-deduped-v0,deepseek-llm-7b-base,1165.0,0.3579399141630901,0.44635193133047213,227.0,-103.0,0.012932634483535934,5.560793519172787e-12,0.0,0.012670573547221668,0.012670573547221668,0.6082488186201237,arc_challenge
639,pythia-6.9b-deduped-v0,falcon-7b,1165.0,0.3579399141630901,0.4412017167381974,207.0,-97.0,0.012349780746728033,1.0491845051529093e-11,0.0,0.012106461782048009,0.012106461782048009,0.6419498763950963,arc_challenge
640,pythia-6.9b-deduped-v0,gemma-2b,1165.0,0.3579399141630901,0.4171673819742489,207.0,-69.0,0.012349780746728033,1.8550780303527445e-06,0.0,0.012227265335638851,0.012227265335638848,0.6319840977390974,arc_challenge
641,pythia-6.9b-deduped-v0,llama2_07B,1165.0,0.3579399141630901,0.4351931330472103,280.0,-90.0,0.014363262258095717,8.156670529200462e-08,0.0,0.014183811355177099,0.014183811355177097,0.5075070836904803,arc_challenge
642,pythia-6.9b-deduped-v0,llama_07B,1165.0,0.3579399141630901,0.44892703862660943,226.0,-106.0,0.012904117062981037,1.0922236812145286e-12,0.0,0.012625771025310964,0.012625771025310964,0.6112513622694823,arc_challenge
643,pythia-6.9b-deduped-v0,mpt-7b,1165.0,0.3579399141630901,0.4248927038626609,210.0,-78.0,0.012438949996729131,7.704128022789182e-08,0.0,0.012283309261819864,0.012283309261819864,0.6296021469674836,arc_challenge
644,pythia-6.9b-deduped-v0,pythia-1.4b-deduped-v0,1165.0,0.3579399141630901,0.27896995708154504,214.0,92.0,0.012556857371955188,2.6407292304364434e-10,0.0,0.012341866116193492,0.012341866116193492,0.5895445947096679,arc_challenge
645,pythia-6.9b-deduped-v0,pythia-12b-deduped-v0,1165.0,0.3579399141630901,0.3811158798283262,169.0,-27.0,0.011158798283261802,0.04517960442917237,0.0,0.011138120456087903,0.011138120456087903,0.689704386592918,arc_challenge
646,pythia-6.9b-deduped-v0,pythia-1b-deduped,1165.0,0.3579399141630901,0.2721030042918455,182.0,100.0,0.011580032243117632,4.757272808561312e-14,0.0,0.011303658903600423,0.011303658903600421,0.6539148791634916,arc_challenge
647,pythia-6.9b-deduped-v0,pythia-2.8b-deduped,1165.0,0.3579399141630901,0.3278969957081545,149.0,35.0,0.010477730142260689,0.005172123521746941,0.0,0.010440693692066518,0.010440693692066516,0.7180730537782528,arc_challenge
648,pythia-6.9b-deduped-v0,stablelm-3b-4e1t,1165.0,0.3579399141630901,0.39742489270386266,190.0,-46.0,0.011831801503940104,0.0010426532907652087,0.0,0.011775112520534325,0.011775112520534328,0.6559412141045832,arc_challenge
649,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,1165.0,0.3579399141630901,0.4068669527896996,183.0,-57.0,0.011611801938599727,3.030823518226464e-05,0.0,0.011522982817357036,0.011522982817357039,0.6718776525718118,arc_challenge
650,stablelm-3b-4e1t,Qwen1.5-1.8B,1165.0,0.39742489270386266,0.34334763948497854,237.0,63.0,0.013214424307588542,5.1341199705299446e-05,0.0,0.013119102053667763,0.013119102053667763,0.5689991229472842,arc_challenge
651,stablelm-3b-4e1t,Qwen1.5-14B,1165.0,0.39742489270386266,0.455793991416309,268.0,-68.0,0.014052107762871158,3.90234381224201e-05,0.0,0.013947663264237487,0.013947663264237487,0.5352114131630507,arc_challenge
652,stablelm-3b-4e1t,Qwen1.5-4B,1165.0,0.39742489270386266,0.3948497854077253,249.0,3.0,0.013544835912497425,0.8991755737053816,0.0,0.01354462579396535,0.01354462579396535,0.5532663477989828,arc_challenge
653,stablelm-3b-4e1t,Qwen1.5-7B,1165.0,0.39742489270386266,0.4206008583690987,255.0,-27.0,0.013707055298430311,0.10329976687155591,0.0,0.013690226920034002,0.013690226920034002,0.5481196215789695,arc_challenge
654,stablelm-3b-4e1t,deepseek-llm-7b-base,1165.0,0.39742489270386266,0.44635193133047213,183.0,-57.0,0.011611801938599727,3.030823518226464e-05,0.0,0.011522982817357036,0.011522982817357039,0.6821893544369957,arc_challenge
655,stablelm-3b-4e1t,deepseek-moe-16b-base,1165.0,0.39742489270386266,0.47639484978540775,206.0,-92.0,0.012319914244126458,1.1282004256832839e-10,0.0,0.012100713993523261,0.01210071399352326,0.6512287318972309,arc_challenge
656,stablelm-3b-4e1t,falcon-7b,1165.0,0.39742489270386266,0.4412017167381974,191.0,-51.0,0.011862896962304938,0.00027535864865410907,0.0,0.011793359866337826,0.011793359866337826,0.6666855531387756,arc_challenge
657,stablelm-3b-4e1t,gemma-2b,1165.0,0.39742489270386266,0.4171673819742489,205.0,-23.0,0.012289975161610603,0.12419617466066922,0.0,0.012276356400970802,0.012276356400970802,0.6362187207568311,arc_challenge
658,stablelm-3b-4e1t,llama2_07B,1165.0,0.39742489270386266,0.4351931330472103,256.0,-44.0,0.013733905579399141,0.007081274057885288,0.0,0.013689256753564978,0.013689256753564978,0.5501687557626529,arc_challenge
659,stablelm-3b-4e1t,llama_07B,1165.0,0.39742489270386266,0.44892703862660943,184.0,-60.0,0.011643484949571277,1.1533796154861435e-05,0.0,0.011545299588989503,0.011545299588989503,0.6811393806859014,arc_challenge
660,stablelm-3b-4e1t,llama_13B,1165.0,0.39742489270386266,0.4858369098712446,221.0,-103.0,0.012760574032033052,2.7336334297182696e-12,0.0,0.012494904919918639,0.01249490491991864,0.6284023342689565,arc_challenge
661,stablelm-3b-4e1t,mpt-30b,1165.0,0.39742489270386266,0.4944206008583691,225.0,-113.0,0.012875536480686695,2.282438594898331e-14,0.0,0.012558015746664828,0.012558015746664824,0.6247713217681273,arc_challenge
662,stablelm-3b-4e1t,mpt-7b,1165.0,0.39742489270386266,0.4248927038626609,178.0,-32.0,0.011452072158048355,0.019891860798122194,0.0,0.011423761807641734,0.011423761807641734,0.6858068705041951,arc_challenge
663,stablelm-3b-4e1t,pythia-12b-deduped-v0,1165.0,0.39742489270386266,0.3811158798283262,179.0,19.0,0.011484195845716439,0.17833858983964682,0.0,0.011474251254936823,0.011474251254936823,0.6773442060690269,arc_challenge
664,stablelm-3b-4e1t,pythia-2.8b-deduped,1165.0,0.39742489270386266,0.3278969957081545,221.0,81.0,0.012760574032033052,5.298320685581128e-08,0.0,0.012596935466103316,0.012596935466103314,0.5985116493207754,arc_challenge
665,stablelm-3b-4e1t,pythia-6.9b-deduped-v0,1165.0,0.39742489270386266,0.3579399141630901,190.0,46.0,0.011831801503940104,0.0010426532907652087,0.0,0.011775112520534325,0.011775112520534328,0.6559412141045831,arc_challenge
666,stablelm-3b-4e1t,stablelm-base-alpha-7b-v2,1165.0,0.39742489270386266,0.4068669527896996,161.0,-11.0,0.010891482867338645,0.43072465510151714,0.0,0.010887969199975015,0.010887969199975015,0.7127611793337424,arc_challenge
667,stablelm-base-alpha-7b-v2,Qwen1.5-1.8B,1165.0,0.4068669527896996,0.34334763948497854,238.0,74.0,0.013242273494027049,1.8551641999875685e-06,0.0,0.0131108559130695,0.0131108559130695,0.5713176364201351,arc_challenge
668,stablelm-base-alpha-7b-v2,Qwen1.5-14B,1165.0,0.4068669527896996,0.455793991416309,257.0,-57.0,0.013760703469426093,0.00045473408892440727,0.0,0.013685837523561077,0.013685837523561077,0.5541604178529742,arc_challenge
669,stablelm-base-alpha-7b-v2,Qwen1.5-32B,1165.0,0.4068669527896996,0.5012875536480687,288.0,-110.0,0.01456700665105334,7.932627884734347e-11,0.0,0.014301926715627045,0.014301926715627048,0.515074885550563,arc_challenge
670,stablelm-base-alpha-7b-v2,Qwen1.5-4B,1165.0,0.4068669527896996,0.3948497854077253,242.0,14.0,0.013353089430132229,0.40338944420856315,0.0,0.013348447035633476,0.013348447035633473,0.5677895831677587,arc_challenge
671,stablelm-base-alpha-7b-v2,Qwen1.5-7B,1165.0,0.4068669527896996,0.4206008583690987,248.0,-16.0,0.013517610084140447,0.3408589096831218,0.0,0.013511620060821813,0.013511620060821813,0.5614968782727614,arc_challenge
672,stablelm-base-alpha-7b-v2,deepseek-llm-7b-base,1165.0,0.4068669527896996,0.44635193133047213,184.0,-46.0,0.011643484949571277,0.000859740829228997,0.0,0.011585874581295006,0.011585874581295005,0.6798892941731236,arc_challenge
673,stablelm-base-alpha-7b-v2,deepseek-moe-16b-base,1165.0,0.4068669527896996,0.47639484978540775,211.0,-81.0,0.012468531370243735,2.4780564117158535e-08,0.0,0.012301008415610786,0.012301008415610784,0.6408927182620886,arc_challenge
674,stablelm-base-alpha-7b-v2,falcon-7b,1165.0,0.4068669527896996,0.4412017167381974,172.0,-40.0,0.011257405191934765,0.0028336257642690493,0.0,0.011212370887219526,0.011212370887219528,0.6998352188174409,arc_challenge
675,stablelm-base-alpha-7b-v2,gemma-2b,1165.0,0.4068669527896996,0.4171673819742489,186.0,-12.0,0.01170659373131833,0.4199949098683646,0.0,0.011702703312623405,0.011702703312623405,0.6706711901133989,arc_challenge
676,stablelm-base-alpha-7b-v2,llama2_07B,1165.0,0.4068669527896996,0.4351931330472103,253.0,-33.0,0.013653196326684004,0.04402513972110374,0.0,0.013627950623099488,0.013627950623099488,0.5558573060432649,arc_challenge
677,stablelm-base-alpha-7b-v2,llama2_13B,1165.0,0.4068669527896996,0.5021459227467812,289.0,-111.0,0.014592274678111587,5.709590059818017e-11,0.0,0.014322783776816481,0.01432278377681648,0.5136560571247144,arc_challenge
678,stablelm-base-alpha-7b-v2,llama_07B,1165.0,0.4068669527896996,0.44892703862660943,193.0,-49.0,0.01192484462613717,0.0005169679130211719,0.0,0.011861004207024402,0.011861004207024406,0.664691625670174,arc_challenge
679,stablelm-base-alpha-7b-v2,llama_13B,1165.0,0.4068669527896996,0.4858369098712446,206.0,-92.0,0.012319914244126458,1.1282004256832839e-10,0.0,0.012100713993523261,0.012100713993523261,0.6527567475680258,arc_challenge
680,stablelm-base-alpha-7b-v2,mpt-30b,1165.0,0.4068669527896996,0.4944206008583691,210.0,-102.0,0.012438949996729131,1.129425728668325e-12,0.0,0.012171586889796407,0.012171586889796405,0.6488006034210209,arc_challenge
681,stablelm-base-alpha-7b-v2,mpt-7b,1165.0,0.4068669527896996,0.4248927038626609,155.0,-21.0,0.010686609096986035,0.10787772038387618,0.0,0.010673551709402623,0.010673551709402629,0.726746005686874,arc_challenge
682,stablelm-base-alpha-7b-v2,pythia-12b-deduped-v0,1165.0,0.4068669527896996,0.3811158798283262,172.0,30.0,0.011257405191934765,0.026730285527994113,0.0,0.011232095613132792,0.011232095613132789,0.692043233447739,arc_challenge
683,stablelm-base-alpha-7b-v2,pythia-2.8b-deduped,1165.0,0.4068669527896996,0.3278969957081545,212.0,92.0,0.012498042728378572,2.149103486623891e-10,0.0,0.012282021991952148,0.012282021991952151,0.6200115014352923,arc_challenge
684,stablelm-base-alpha-7b-v2,pythia-6.9b-deduped-v0,1165.0,0.4068669527896996,0.3579399141630901,183.0,57.0,0.011611801938599727,3.030823518226464e-05,0.0,0.011522982817357036,0.011522982817357039,0.6718776525718116,arc_challenge
685,stablelm-base-alpha-7b-v2,stablelm-3b-4e1t,1165.0,0.4068669527896996,0.39742489270386266,161.0,11.0,0.010891482867338645,0.43072465510151714,0.0,0.010887969199975015,0.010887969199975015,0.7127611793337424,arc_challenge
