,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
468,dbrx-base,deepseek-llm-67b-base,703.0,315.0,10042.0,0.8865763792073292,0.8552081258713403,0.6961490501072028,0.0026403253502415556,0.002621704171184763,0.0,0.0026217041711847624,1.85059861923955e-33,hellaswag
469,dbrx-base,deepseek-llm-7b-base,1387.0,1149.0,10042.0,0.8865763792073292,0.7721569408484366,0.5693651942424934,0.0037086684822816313,0.0035285289691286015,0.0,0.0035285289691286015,5.15472380638901e-243,hellaswag
470,dbrx-base,deepseek-moe-16b-base,1291.0,1015.0,10042.0,0.8865763792073292,0.7855008962358097,0.5788943244067599,0.0035780211557900183,0.0034329117299691137,0.0,0.0034329117299691137,7.853800066380762e-200,hellaswag
471,dbrx-base,falcon-40b,790.0,360.0,10042.0,0.8865763792073292,0.8507269468233419,0.6644201857924102,0.0027989383235521204,0.0027759818222750352,0.0,0.002775981822275035,1.0836490322995808e-38,hellaswag
472,dbrx-base,falcon-7b,1314.0,1036.0,10042.0,0.8865763792073292,0.7834096793467437,0.574283078472556,0.003609752830191567,0.00345983095211754,0.0,0.0034598309521175403,1.0383861940350265e-204,hellaswag
473,dbrx-base,gemma-2b,1903.0,1701.0,10042.0,0.8865763792073292,0.7171878111929895,0.49916347427820706,0.004344093628995666,0.004001737273079746,0.0,0.0040017372730797455,0.0,hellaswag
474,dbrx-base,gemma-7b,1107.0,785.0,10042.0,0.8865763792073292,0.8084047002589125,0.6062432839267526,0.003313245321572222,0.0032201039157697306,0.0,0.003220103915769731,1.1283679617026566e-135,hellaswag
475,dbrx-base,llama2_07B,1609.0,1247.0,10042.0,0.8865763792073292,0.7623979286994622,0.5071604094741691,0.003994457502515749,0.0037973821792797245,0.0,0.003797382179279725,1.8083500348075395e-240,hellaswag
476,dbrx-base,llama2_13B,1255.0,837.0,10042.0,0.8865763792073292,0.8032264489145589,0.5575647947692054,0.0035277812355941746,0.003428326848941644,0.0,0.003428326848941645,3.4858439764059917e-134,hellaswag
477,dbrx-base,llama2_70B,1016.0,564.0,10042.0,0.8865763792073292,0.8304122684724159,0.6023675611567771,0.003174144084945076,0.0031242709947291855,0.0,0.003124270994729185,8.48608551740882e-74,hellaswag
478,dbrx-base,llama_07B,1416.0,1156.0,10042.0,0.8865763792073292,0.7714598685520813,0.5599325264809834,0.003747239140057116,0.0035668140619378287,0.0,0.0035668140619378287,1.8296538403875214e-239,hellaswag
479,dbrx-base,llama_13B,1144.0,832.0,10042.0,0.8865763792073292,0.8037243576976698,0.6004513407949916,0.0033681606304098314,0.0032651081604285967,0.0,0.0032651081604285967,2.6617817795377614e-148,hellaswag
480,dbrx-base,llama_33B,879.0,467.0,10042.0,0.8865763792073292,0.840071698864768,0.6432761892818479,0.002952393363946145,0.0029156924691913695,0.0,0.0029156924691913695,1.6246550625903077e-58,hellaswag
481,dbrx-base,llama_65B,752.0,340.0,10042.0,0.8865763792073292,0.8527185819557856,0.6781010881604177,0.0027307925116116486,0.00270981035341582,0.0,0.00270981035341582,2.4885524815053792e-36,hellaswag
482,dbrx-base,mpt-30b,1106.0,792.0,10042.0,0.8865763792073292,0.8077076279625572,0.6079591634826229,0.003311748486021886,0.003216869850221358,0.0,0.0032168698502213584,1.539705563056179e-138,hellaswag
483,dbrx-base,pythia-1.4b-deduped-v0,3844.0,3686.0,10042.0,0.8865763792073292,0.5195180242979486,0.3222706033570069,0.006174068910575582,0.004970140241462743,0.0,0.0049701402414627435,0.0,hellaswag
484,dbrx-base,pythia-12b-deduped-v0,2129.0,1919.0,10042.0,0.8865763792073292,0.6954789882493527,0.468890271368856,0.004594810593530901,0.004180399096738892,0.0,0.004180399096738891,0.0,hellaswag
485,dbrx-base,pythia-1b-deduped,4043.0,3923.0,10042.0,0.8865763792073292,0.49591714797849035,0.3170855639022739,0.00633186509937444,0.0049894771472237635,0.0,0.004989477147223763,0.0,hellaswag
486,dbrx-base,pythia-2.8b-deduped,3011.0,2849.0,10042.0,0.8865763792073292,0.602867954590719,0.38870937050126636,0.005464307874255706,0.004673679292692919,0.0,0.00467367929269292,0.0,hellaswag
487,dbrx-base,pythia-6.9b-deduped-v0,2449.0,2265.0,10042.0,0.8865763792073292,0.6610237004580761,0.438446350788733,0.004928039446986107,0.004383999249556585,0.0,0.004383999249556585,0.0,hellaswag
488,dbrx-base,stablelm-3b-4e1t,1566.0,1348.0,10042.0,0.8865763792073292,0.7523401712806214,0.5441110540203085,0.003940720760288664,0.0037060599882499058,0.0,0.0037060599882499058,2.104461690374155e-301,hellaswag
489,dbrx-base,stablelm-base-alpha-7b-v2,1559.0,1323.0,10042.0,0.8865763792073292,0.754829715196176,0.5414641510468648,0.003931903410157266,0.003705591127748279,0.0,0.003705591127748279,1.3940693395574394e-289,hellaswag
490,deepseek-llm-67b-base,Meta-Llama-3-70B,443.0,-41.0,10042.0,0.8552081258713403,0.85929097789285,0.8198729201728072,0.0020959535132293555,0.002095557475599049,0.0,0.0020955574755990485,0.05725055720694579,hellaswag
491,deepseek-llm-67b-base,Meta-Llama-3-8B,679.0,509.0,10042.0,0.8552081258713403,0.8045210117506473,0.7740911988866614,0.0025948644136218647,0.0025450889012554817,0.0,0.0025450889012554813,6.967505986819666e-95,hellaswag
492,deepseek-llm-67b-base,Mistral-7B-v0.1,599.0,383.0,10042.0,0.8552081258713403,0.8170683130850428,0.7905490992651785,0.0024372113623820787,0.002407310343258388,0.0,0.0024073103432583885,2.9256602070847595e-59,hellaswag
493,deepseek-llm-67b-base,Mixtral-8x22B-v0.1,453.0,-129.0,10042.0,0.8552081258713403,0.8680541724756025,0.8120582655175738,0.0021194778583741047,0.002115597627079972,0.0,0.002115597627079972,1.4125708768141805e-09,hellaswag
494,deepseek-llm-67b-base,Mixtral-8x7B-v0.1,487.0,101.0,10042.0,0.8552081258713403,0.8451503684524995,0.8103002940659265,0.0021975778222180753,0.0021952846615282675,0.0,0.0021952846615282675,5.446386824641734e-06,hellaswag
495,deepseek-llm-67b-base,Qwen1.5-0.5B,3684.0,3624.0,10042.0,0.8552081258713403,0.49432383987253536,0.3898426900157283,0.006044210677352527,0.004854194771805091,0.0,0.004854194771805092,0.0,hellaswag
496,deepseek-llm-67b-base,Qwen1.5-1.8B,2554.0,2462.0,10042.0,0.8552081258713403,0.6100378410675165,0.4879502924967089,0.005032574693683838,0.004397851880333172,0.0,0.004397851880333173,0.0,hellaswag
497,deepseek-llm-67b-base,Qwen1.5-110B,425.0,-103.0,10042.0,0.8552081258713403,0.8654650468034256,0.8246782210375198,0.002052930504689136,0.002050377334891653,0.0,0.002050377334891653,6.661048734135507e-07,hellaswag
498,deepseek-llm-67b-base,Qwen1.5-14B,825.0,551.0,10042.0,0.8552081258713403,0.8003385779725154,0.7268221013229806,0.002860268196842277,0.002807370054136194,0.0,0.0028073700541361934,5.034837088007719e-89,hellaswag
499,deepseek-llm-67b-base,Qwen1.5-32B,524.0,140.0,10042.0,0.8552081258713403,0.8412666799442342,0.7985728248934562,0.0022795305999322043,0.002275281225693557,0.0,0.002275281225693557,1.0101570048398452e-09,hellaswag
500,deepseek-llm-67b-base,Qwen1.5-4B,1522.0,1402.0,10042.0,0.8552081258713403,0.7155945030870344,0.6150430991498446,0.0038849649876779844,0.0036265560761571352,0.0,0.003626556076157135,0.0,hellaswag
501,deepseek-llm-67b-base,Qwen1.5-72B,482.0,18.0,10042.0,0.8552081258713403,0.853415654252141,0.8072003127381202,0.002186267516440963,0.002186194342182624,0.0,0.002186194342182624,0.43876831598122257,hellaswag
502,deepseek-llm-67b-base,Qwen1.5-7B,1062.0,826.0,10042.0,0.8552081258713403,0.772953594901414,0.6794876432121637,0.0032452042893448166,0.0031396814882100484,0.0,0.003139681488210049,1.3926714055012506e-160,hellaswag
503,deepseek-llm-67b-base,dbrx-base,703.0,-315.0,10042.0,0.8552081258713403,0.8865763792073292,0.6961490501072028,0.0026403253502415556,0.002621704171184763,0.0,0.0026217041711847624,1.85059861923955e-33,hellaswag
504,deepseek-llm-67b-base,deepseek-llm-7b-base,948.0,834.0,10042.0,0.8552081258713403,0.7721569408484366,0.7190227831840024,0.003066083313750379,0.002951948811701761,0.0,0.0029519488117017607,1.8942538341966225e-193,hellaswag
505,deepseek-llm-67b-base,deepseek-moe-16b-base,850.0,700.0,10042.0,0.8552081258713403,0.7855008962358097,0.7356957791407288,0.002903282162340819,0.0028187177604939192,0.0,0.0028187177604939192,2.0903985809925194e-147,hellaswag
506,deepseek-llm-67b-base,falcon-40b,477.0,45.0,10042.0,0.8552081258713403,0.8507269468233419,0.8107620632379346,0.002174898393531324,0.0021744386228059,0.0,0.0021744386228059,0.04383127625442615,hellaswag
507,deepseek-llm-67b-base,falcon-7b,885.0,721.0,10042.0,0.8552081258713403,0.7834096793467437,0.7262141228488096,0.002962452654977797,0.0028745051908704504,0.0,0.00287450519087045,1.6837401209823442e-149,hellaswag
508,deepseek-llm-67b-base,gemma-2b,1484.0,1386.0,10042.0,0.8552081258713403,0.7171878111929895,0.6244553065844904,0.0038361601840785145,0.0035803814885576476,0.0,0.0035803814885576476,0.0,hellaswag
509,deepseek-llm-67b-base,gemma-7b,676.0,470.0,10042.0,0.8552081258713403,0.8084047002589125,0.7711342967319329,0.002589125672176857,0.002546651108594309,0.0,0.002546651108594309,6.6003747178951455e-80,hellaswag
510,deepseek-llm-67b-base,llama2_07B,1224.0,932.0,10042.0,0.8552081258713403,0.7623979286994622,0.639983163613472,0.0034839385948089822,0.003358579684799952,0.0,0.0033585796847999515,5.436884170461802e-176,hellaswag
511,deepseek-llm-67b-base,llama2_13B,958.0,522.0,10042.0,0.8552081258713403,0.8032264489145589,0.6761503966803578,0.0030822122167978813,0.0030382483125454213,0.0,0.0030382483125454217,4.851859077997552e-67,hellaswag
512,deepseek-llm-67b-base,llama2_70B,773.0,249.0,10042.0,0.8552081258713403,0.8304122684724159,0.712938736950783,0.0027686593854725837,0.0027575801871980417,0.0,0.0027575801871980417,2.2893728958198985e-19,hellaswag
513,deepseek-llm-67b-base,llama_07B,975.0,841.0,10042.0,0.8552081258713403,0.7714598685520813,0.7108269902724029,0.0031094393539127653,0.0029950241231697585,0.0,0.0029950241231697585,3.336716736610715e-189,hellaswag
514,deepseek-llm-67b-base,llama_13B,737.0,517.0,10042.0,0.8552081258713403,0.8037243576976698,0.7542635870777881,0.0027034200279821207,0.0026541534612783556,0.0,0.0026541534612783556,1.0566147291071895e-88,hellaswag
515,deepseek-llm-67b-base,llama_33B,508.0,152.0,10042.0,0.8552081258713403,0.840071698864768,0.8056168001126925,0.002244458806927832,0.002239370451282822,0.0,0.0022393704512828224,1.484782082119529e-11,hellaswag
516,deepseek-llm-67b-base,llama_65B,463.0,25.0,10042.0,0.8552081258713403,0.8527185819557856,0.8151885460616796,0.002142743954525992,0.0021425999309175373,0.0,0.0021425999309175377,0.2646691633766847,hellaswag
517,deepseek-llm-67b-base,mpt-30b,683.0,477.0,10042.0,0.8552081258713403,0.8077076279625572,0.769339611174974,0.002602496384260502,0.0025589649042797595,0.0,0.00255896490427976,1.6239023855094457e-81,hellaswag
518,deepseek-llm-67b-base,pythia-1.4b-deduped-v0,3443.0,3371.0,10042.0,0.8552081258713403,0.5195180242979486,0.4074654593192904,0.005843166939725393,0.004787582521555172,0.0,0.004787582521555171,0.0,hellaswag
519,deepseek-llm-67b-base,pythia-12b-deduped-v0,1692.0,1604.0,10042.0,0.8552081258713403,0.6954789882493527,0.5947703411718483,0.004096188767417473,0.003773339831936827,0.0,0.003773339831936827,0.0,hellaswag
520,deepseek-llm-67b-base,pythia-1b-deduped,3650.0,3608.0,10042.0,0.8552081258713403,0.49591714797849035,0.39623579820291494,0.006016254716985945,0.004831181137218883,0.0,0.0048311811372188825,0.0,hellaswag
521,deepseek-llm-67b-base,pythia-2.8b-deduped,2590.0,2534.0,10042.0,0.8552081258713403,0.602867954590719,0.4907732573809884,0.005067919000198953,0.00439805396403191,0.0,0.00439805396403191,0.0,hellaswag
522,deepseek-llm-67b-base,pythia-6.9b-deduped-v0,2026.0,1950.0,10042.0,0.8552081258713403,0.6610237004580761,0.5518750202027611,0.004482285375394105,0.004041768675892215,0.0,0.004041768675892215,0.0,hellaswag
523,deepseek-llm-67b-base,stablelm-3b-4e1t,1127.0,1033.0,10042.0,0.8552081258713403,0.7523401712806214,0.6863460696690634,0.003343041292888771,0.0031815356751564174,0.0,0.0031815356751564174,4.622193461629667e-256,hellaswag
524,deepseek-llm-67b-base,stablelm-base-alpha-7b-v2,1100.0,1008.0,10042.0,0.8552081258713403,0.754829715196176,0.6917224959415438,0.0033027532268028277,0.003147190888937218,0.0,0.003147190888937218,8.639412233493975e-250,hellaswag
525,deepseek-llm-7b-base,Meta-Llama-3-70B,1073.0,-875.0,10042.0,0.7721569408484366,0.85929097789285,0.6773528315881988,0.0032619676068829317,0.0031439424411536412,0.0,0.003143942441153641,2.3725804844489138e-181,hellaswag
526,deepseek-llm-7b-base,Meta-Llama-3-8B,727.0,-325.0,10042.0,0.7721569408484366,0.8045210117506473,0.7871030169577444,0.0026850166824761526,0.002665522342541996,0.0,0.0026655223425419957,2.1562428419913223e-34,hellaswag
527,deepseek-llm-7b-base,Mistral-7B-v0.1,753.0,-451.0,10042.0,0.7721569408484366,0.8170683130850428,0.7783358989539849,0.0027326075949038525,0.002695604708060193,0.0,0.002695604708060193,1.5631633471177326e-64,hellaswag
528,deepseek-llm-7b-base,Mixtral-8x22B-v0.1,1109.0,-963.0,10042.0,0.7721569408484366,0.8680541724756025,0.6665163341434119,0.003316236965812928,0.0031751607822053827,0.0,0.0031751607822053823,1.168896046350606e-218,hellaswag
529,deepseek-llm-7b-base,Mixtral-8x7B-v0.1,947.0,-733.0,10042.0,0.7721569408484366,0.8451503684524995,0.7177725218388887,0.003064465754516853,0.002976638159217929,0.0,0.0029766381592179294,9.147519445786117e-142,hellaswag
530,deepseek-llm-7b-base,Qwen1.5-0.5B,2906.0,2790.0,10042.0,0.7721569408484366,0.49432383987253536,0.5095326705457907,0.005368186405872757,0.004596801802342242,0.0,0.004596801802342242,0.0,hellaswag
531,deepseek-llm-7b-base,Qwen1.5-1.8B,1802.0,1628.0,10042.0,0.7721569408484366,0.6100378410675165,0.6370619513108341,0.004227242636285824,0.003905420922142479,0.0,0.0039054209221424797,0.0,hellaswag
532,deepseek-llm-7b-base,Qwen1.5-110B,1085.0,-937.0,10042.0,0.7721569408484366,0.8654650468034256,0.6743308165952259,0.0032801571583351134,0.0031452236987110794,0.0,0.0031452236987110794,5.155439270476341e-211,hellaswag
533,deepseek-llm-7b-base,Qwen1.5-14B,835.0,-283.0,10042.0,0.7721569408484366,0.8003385779725154,0.755565081836061,0.0028775509414060724,0.002863775676293784,0.0,0.002863775676293784,6.534843150818443e-23,hellaswag
534,deepseek-llm-7b-base,Qwen1.5-32B,932.0,-694.0,10042.0,0.7721569408484366,0.8412666799442342,0.7223404947932716,0.00304009908832379,0.0029608418496556792,0.0,0.0029608418496556792,1.0092749305329043e-127,hellaswag
535,deepseek-llm-7b-base,Qwen1.5-4B,1008.0,568.0,10042.0,0.7721569408484366,0.7155945030870344,0.7458686055856925,0.003161622757695189,0.0031108303739324295,0.0,0.0031108303739324304,1.5133646340948325e-75,hellaswag
536,deepseek-llm-7b-base,Qwen1.5-72B,1078.0,-816.0,10042.0,0.7721569408484366,0.853415654252141,0.6750201587477908,0.0032695588845612434,0.0031674088939137577,0.0,0.003167408893913758,4.191472699238668e-153,hellaswag
537,deepseek-llm-7b-base,Qwen1.5-7B,798.0,-8.0,10042.0,0.7721569408484366,0.772953594901414,0.7738778913470287,0.002813074465609547,0.0028130632322679486,0.0,0.0028130632322679486,0.804310062525672,hellaswag
538,deepseek-llm-7b-base,dbrx-base,1387.0,-1149.0,10042.0,0.7721569408484366,0.8865763792073292,0.5693651942424935,0.0037086684822816313,0.0035285289691286015,0.0,0.0035285289691286015,5.15472380638901e-243,hellaswag
539,deepseek-llm-7b-base,deepseek-llm-67b-base,948.0,-834.0,10042.0,0.7721569408484366,0.8552081258713403,0.7190227831840024,0.003066083313750379,0.002951948811701761,0.0,0.0029519488117017607,1.8942538341966225e-193,hellaswag
540,deepseek-llm-7b-base,deepseek-moe-16b-base,656.0,-134.0,10042.0,0.7721569408484366,0.7855008962358097,0.8110376945866359,0.002550537437734654,0.002547059005920934,0.0,0.0025470590059209334,1.886726312867051e-07,hellaswag
541,deepseek-llm-7b-base,falcon-40b,959.0,-789.0,10042.0,0.7721569408484366,0.8507269468233419,0.7145057201201414,0.003083820467477001,0.002982483195414877,0.0,0.0029824831954148767,9.907149683397841e-166,hellaswag
542,deepseek-llm-7b-base,falcon-7b,733.0,-113.0,10042.0,0.7721569408484366,0.7834096793467437,0.7892935229042102,0.0026960737643260077,0.002693734264922413,0.0,0.002693734264922413,3.406196093087624e-05,hellaswag
543,deepseek-llm-7b-base,gemma-2b,936.0,552.0,10042.0,0.7721569408484366,0.7171878111929895,0.7638176671198615,0.0030466159212862685,0.002996826958083969,0.0,0.002996826958083969,2.7864555861865477e-77,hellaswag
544,deepseek-llm-7b-base,gemma-7b,766.0,-364.0,10042.0,0.7721569408484366,0.8084047002589125,0.7749618004255979,0.002756094902031079,0.0027322552283368193,0.0,0.0027322552283368193,7.697776942619851e-41,hellaswag
545,deepseek-llm-7b-base,llama2_07B,1008.0,98.0,10042.0,0.7721569408484366,0.7623979286994622,0.7192328180379984,0.003161622757695189,0.003160122539231607,0.0,0.0031601225392316064,0.002233221008005157,hellaswag
546,deepseek-llm-7b-base,llama2_13B,988.0,-312.0,10042.0,0.7721569408484366,0.8032264489145589,0.7093221329528913,0.0031301003078075505,0.003114707087370574,0.0,0.003114707087370574,1.900189208732831e-23,hellaswag
547,deepseek-llm-7b-base,llama2_70B,1067.0,-585.0,10042.0,0.7721569408484366,0.8304122684724159,0.679457839799622,0.003252834688520429,0.003200466306135317,0.0,0.003200466306135318,1.8896665968340406e-75,hellaswag
548,deepseek-llm-7b-base,llama_07B,665.0,7.0,10042.0,0.7721569408484366,0.7714598685520813,0.811999799735135,0.0025679739012602325,0.002567964479856295,0.0,0.002567964479856295,0.8160391162779723,hellaswag
549,deepseek-llm-7b-base,llama_13B,705.0,-317.0,10042.0,0.7721569408484366,0.8037243576976698,0.7937699796535945,0.00264407847985496,0.0026252461993611855,0.0,0.002625246199361186,8.790185229805165e-34,hellaswag
550,deepseek-llm-7b-base,llama_33B,894.0,-682.0,10042.0,0.7721569408484366,0.840071698864768,0.7345705180355522,0.002977477870489156,0.0028993209800522706,0.0,0.00289932098005227,1.617094760820625e-129,hellaswag
551,deepseek-llm-7b-base,llama_65B,971.0,-809.0,10042.0,0.7721569408484366,0.8527185819557856,0.7108138269798054,0.0031030544614385346,0.002997105881152596,0.0,0.0029971058811525965,5.6604430486606784e-173,hellaswag
552,deepseek-llm-7b-base,mpt-30b,781.0,-357.0,10042.0,0.7721569408484366,0.8077076279625572,0.7705191161876623,0.0027829493352882133,0.0027602446385804227,0.0,0.0027602446385804227,1.6684953227204825e-38,hellaswag
553,deepseek-llm-7b-base,pythia-1.4b-deduped-v0,2695.0,2537.0,10042.0,0.7721569408484366,0.5195180242979486,0.5273015917832016,0.005169626509626533,0.004513212936683703,0.0,0.004513212936683704,0.0,hellaswag
554,deepseek-llm-7b-base,pythia-12b-deduped-v0,1102.0,770.0,10042.0,0.7721569408484366,0.6954789882493527,0.7352775532174027,0.00330575436620152,0.003215978879539006,0.0,0.003215978879539006,1.0199600492847688e-130,hellaswag
555,deepseek-llm-7b-base,pythia-1b-deduped,2872.0,2774.0,10042.0,0.7721569408484366,0.49591714797849035,0.5155214943492342,0.005336690303514942,0.004569610111574879,0.0,0.0045696101115748795,0.0,hellaswag
556,deepseek-llm-7b-base,pythia-2.8b-deduped,1866.0,1700.0,10042.0,0.7721569408484366,0.602867954590719,0.6290088812845227,0.00430165526119402,0.003956052102322601,0.0,0.0039560521023226,0.0,hellaswag
557,deepseek-llm-7b-base,pythia-6.9b-deduped-v0,1358.0,1116.0,10042.0,0.7721569408484366,0.6610237004580761,0.6978705079755175,0.00366969244626335,0.0034981064154272754,0.0,0.003498106415427275,2.118055389522312e-233,hellaswag
558,deepseek-llm-7b-base,stablelm-3b-4e1t,717.0,199.0,10042.0,0.7721569408484366,0.7523401712806214,0.8043161548403855,0.002666486325233197,0.0026591433081053807,0.0,0.002659143308105381,9.924996413665217e-14,hellaswag
559,deepseek-llm-7b-base,stablelm-base-alpha-7b-v2,702.0,174.0,10042.0,0.7721569408484366,0.754829715196176,0.8074394516096021,0.0026384467834080403,0.002632774909549768,0.0,0.002632774909549768,5.29257201675054e-11,hellaswag
560,deepseek-moe-16b-base,Meta-Llama-3-70B,941.0,-741.0,10042.0,0.7855008962358097,0.85929097789285,0.7046062049177175,0.00305474241190559,0.0029646637099706606,0.0,0.00296466370997066,1.2763448405856318e-146,hellaswag
