,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
432,deepseek-base-1.3b,claude-3-opus-20240229,386.8,-291.8,800.0,0.27775,0.6425,0.20073886765904447,0.02458403953787904,0.02006341314121304,0.005960809508783182,0.020930164759862736,1.1388600386122218e-55,CRUXEval-input-T0.2
433,deepseek-base-1.3b,claude-3-opus-20240229+cot,432.40000000000003,-364.8,800.0,0.27775,0.73375,0.17284704834911024,0.02599278746114006,0.01949804477377155,0.005960809508783182,0.020388844989356312,6.0393450542741025e-81,CRUXEval-input-T0.2
434,deepseek-base-1.3b,codellama-13b,203.54000000000002,-117.7,800.0,0.27775,0.42487499999999995,0.5736174831756253,0.017833430685092536,0.014083089787711715,0.009625,0.01705796127820526,1.275593248004321e-17,CRUXEval-input-T0.2
435,deepseek-base-1.3b,codellama-13b+cot,265.16,-157.2,800.0,0.27775,0.47425000000000006,0.4321872063711285,0.020354667769334873,0.0160832890759322,0.010362190888031354,0.01913235969502978,1.0668247013255174e-23,CRUXEval-input-T0.2
436,deepseek-base-1.3b,codellama-34b,262.08,-155.5,800.0,0.27775,0.47212499999999996,0.4213329833832329,0.020236106344848064,0.016642598181135962,0.009235630731032939,0.01903346918506319,4.3775453509822414e-23,CRUXEval-input-T0.2
437,deepseek-base-1.3b,codellama-34b+cot,295.66,-178.7,800.0,0.27775,0.5011249999999999,0.3708845545188964,0.021493458307122196,0.016665499894055084,0.01103899338708018,0.01998995401992586,7.707884538341943e-27,CRUXEval-input-T0.2
438,deepseek-base-1.3b,codellama-7b,165.4,-65.4,800.0,0.27775,0.35950000000000004,0.6337228329829808,0.01607599141577278,0.012940582362281846,0.009089829481348921,0.015814034016499397,4.514443029223175e-07,CRUXEval-input-T0.2
439,deepseek-base-1.3b,codellama-7b+cot,236.98000000000002,-101.00000000000001,800.0,0.27775,0.4040000000000001,0.47199218147417465,0.019242693418542012,0.015009827509835014,0.01118313462317252,0.018717836997767665,2.3939120597293956e-11,CRUXEval-input-T0.2
440,deepseek-base-1.3b,codellama-python-13b,206.9,-95.70000000000002,800.0,0.27775,0.397375,0.5350570945844029,0.017980023637359323,0.014610670731309703,0.009587589634522328,0.017475513560944355,1.54629528114539e-11,CRUXEval-input-T0.2
441,deepseek-base-1.3b,codellama-python-34b,259.56,-128.7,800.0,0.27775,0.438625,0.39287815698826734,0.02013858237314633,0.016981855551403975,0.009210218509894322,0.019318683779407698,4.3306166345172516e-16,CRUXEval-input-T0.2
442,deepseek-base-1.3b,codellama-python-7b,179.76,-76.19999999999999,800.0,0.27775,0.373,0.5901532582314045,0.01675932576209437,0.013829426845498696,0.008847669184593194,0.016417499714481493,7.967842285572625e-09,CRUXEval-input-T0.2
443,deepseek-base-1.3b,codetulu-2-34b,276.52,-171.8,800.0,0.27775,0.4925,0.39554845199099903,0.02078611315277582,0.017058994603287737,0.009132702228803916,0.019349820331853215,1.3202969585199264e-26,CRUXEval-input-T0.2
444,deepseek-base-1.3b,deepseek-base-33b,247.96,-149.9,800.0,0.27775,0.465125,0.4604563731328488,0.0196834321194247,0.01605763484199183,0.009257598230642762,0.018535122382081808,2.0329406034927316e-22,CRUXEval-input-T0.2
445,deepseek-base-1.3b,deepseek-base-6.7b,197.45999999999998,-112.69999999999999,800.0,0.27775,0.418625,0.5788435324304143,0.017565057642945556,0.014108584903127245,0.00920173217388987,0.016844110037896032,2.018534696697259e-16,CRUXEval-input-T0.2
446,deepseek-base-1.3b,deepseek-instruct-1.3b,136.46,4.900000000000006,800.0,0.27775,0.271625,0.6584061988882873,0.01460201184768729,0.012157815612549402,0.008084514518510064,0.014600406003558601,0.7971023348689007,CRUXEval-input-T0.2
447,deepseek-base-1.3b,deepseek-instruct-33b,274.26,-149.79999999999995,800.0,0.27775,0.465,0.36819553390137855,0.020700996352832873,0.017512939412759925,0.008831760866327847,0.01961384834434589,2.2840470369462924e-20,CRUXEval-input-T0.2
448,deepseek-base-1.3b,deepseek-instruct-6.7b,213.56,-76.80000000000001,800.0,0.27775,0.37375,0.4710947219792559,0.018267115262131567,0.015813720308643378,0.008490803848870849,0.01794902504316042,1.4152056346805253e-07,CRUXEval-input-T0.2
449,deepseek-base-1.3b,gpt-3.5-turbo-0613,296.92,-170.09999999999997,800.0,0.27775,0.490375,0.31617394322149817,0.021539208434852013,0.018473058401865944,0.00813460970176197,0.02018479035607628,4.3030743605610026e-24,CRUXEval-input-T0.2
450,deepseek-base-1.3b,gpt-3.5-turbo-0613+cot,313.5,-180.29999999999995,800.0,0.27775,0.503125,0.3370064879925426,0.022132414012032215,0.016431433647699462,0.012504374234642852,0.020648278056989402,9.403023775489892e-26,CRUXEval-input-T0.2
451,deepseek-base-1.3b,gpt-4-0613,407.26000000000005,-336.3,800.0,0.27775,0.698125,0.2148956679303541,0.025225854792256298,0.019018818291858988,0.007330373455697875,0.02038258629857237,3.107410569731111e-72,CRUXEval-input-T0.2
452,deepseek-base-1.3b,gpt-4-0613+cot,438.74,-381.79999999999995,800.0,0.27775,0.755,0.22328688552037132,0.026182651699169054,0.016956099105484138,0.010644834428021884,0.020020534380355587,3.75560135214068e-88,CRUXEval-input-T0.2
453,deepseek-base-1.3b,gpt-4-turbo-2024-04-09,393.06666666653996,-325.79999999999995,800.0,0.27775,0.685,0.24444649578532332,0.024782386218168515,0.018776839817775684,0.007367581014082065,0.0201705469321352,1.2993801520084798e-70,CRUXEval-input-T0.2
454,deepseek-base-1.3b,gpt-4-turbo-2024-04-09+cot,443.36666666734,-383.3000000013,800.0,0.27775,0.756875000001625,0.19621231236762718,0.02632034225969941,0.01760165163251609,0.009797515983251364,0.02014471294495214,3.2323833513868535e-87,CRUXEval-input-T0.2
455,deepseek-base-1.3b,gpt-4o,382.80000000002,-298.80000000030003,800.0,0.27775,0.6512500000003749,0.23168960313366205,0.024456594202791837,0.019248574081402323,0.007296545986454681,0.02058512053643799,5.443969287448477e-60,CRUXEval-input-T0.2
456,deepseek-base-1.3b,gpt-4o+cot,441.60000000122,-382.3000000011,800.0,0.27775,0.7556250000013749,0.19535773910341797,0.026267851073163682,0.017854861847180808,0.009260035846966289,0.020113288032268955,8.161710604555985e-88,CRUXEval-input-T0.2
457,deepseek-base-1.3b,magicoder-ds-7b,234.14,-111.49999999999999,800.0,0.27775,0.4171250000000001,0.4463359157401074,0.01912704237460669,0.0163377289339354,0.008639480597813737,0.018481396368206327,1.3409452163593637e-13,CRUXEval-input-T0.2
458,deepseek-base-1.3b,mistral-7b,177.34,-58.20000000000001,800.0,0.27775,0.3505,0.5862030178453631,0.01664613318461678,0.013692262299379164,0.0091104335791443,0.01644621679520856,1.0924253348452066e-05,CRUXEval-input-T0.2
459,deepseek-base-1.3b,mixtral-8x7b,221.86,-92.2,800.0,0.27775,0.39299999999999996,0.48008902199438036,0.0186187069905512,0.015420864011948228,0.009604686356149273,0.01816736213309461,3.3508239392499604e-10,CRUXEval-input-T0.2
460,deepseek-base-1.3b,phi-1,201.82000000000002,117.4,800.0,0.27775,0.131,0.3186128881384396,0.01775792076792776,0.01535779270842656,0.00725,0.016983059114158438,3.218990661495494e-17,CRUXEval-input-T0.2
461,deepseek-base-1.3b,phi-1.5,181.1,36.80000000000001,800.0,0.27775,0.23175,0.49931049147583917,0.016821675005777515,0.013991470616057485,0.009195787078874761,0.0167428716174974,0.011291549437886237,CRUXEval-input-T0.2
462,deepseek-base-1.3b,phi-2,148.86,-30.700000000000003,800.0,0.27775,0.316125,0.6651180037349954,0.015251024555747067,0.012090278086907266,0.009196636613458205,0.015190554605370733,0.016841422756845074,CRUXEval-input-T0.2
463,deepseek-base-1.3b,phind,285.26,-155.4,800.0,0.27775,0.47200000000000003,0.33714644308638086,0.021112052245103978,0.01803960703216675,0.008551315688243535,0.019963777745582122,2.1419320878859736e-21,CRUXEval-input-T0.2
464,deepseek-base-1.3b,starcoderbase-16b,157.34,-28.400000000000006,800.0,0.27775,0.31325000000000003,0.6329797750616121,0.015679405282088988,0.012637481453992327,0.00919578707887476,0.015629089464840873,0.025128032190317243,CRUXEval-input-T0.2
465,deepseek-base-1.3b,starcoderbase-7b,149.33999999999997,-15.700000000000003,800.0,0.27775,0.297375,0.643256609204878,0.015275593278167628,0.01244122981134703,0.008836182716535461,0.015259827135939319,0.18975855790673826,CRUXEval-input-T0.2
466,deepseek-base-1.3b,wizard-13b,221.76000000000002,-69.6,800.0,0.27775,0.36474999999999996,0.43536643621543136,0.018614510468986285,0.01628768706722965,0.008470537173048708,0.01835861514385004,4.031074893667258e-06,CRUXEval-input-T0.2
467,deepseek-base-1.3b,wizard-34b,266.71999999999997,-119.19999999999999,800.0,0.27775,0.42674999999999996,0.347297558228009,0.020414455662593603,0.017833395638520443,0.008424295222747123,0.019723051234532652,1.1245471373351795e-13,CRUXEval-input-T0.2
468,deepseek-base-33b,claude-3-opus-20240229,263.5,-141.89999999999998,800.0,0.465125,0.6425,0.41240337305556574,0.020290853850934907,0.017950473857777403,0.007083210783253594,0.019297445082672213,2.425771668712214e-19,CRUXEval-input-T0.2
469,deepseek-base-33b,claude-3-opus-20240229+cot,296.1,-214.9,800.0,0.465125,0.73375,0.362018726040838,0.02150944559954998,0.01795230171088794,0.007083210783253594,0.01929914536239235,1.0237731897533202e-39,CRUXEval-input-T0.2
470,deepseek-base-33b,codellama-13b,172.52,32.20000000000002,800.0,0.465125,0.42487499999999995,0.6854494174133728,0.016418358626854267,0.012659232673231028,0.010357666242933298,0.01635657121388832,0.017834406249420464,CRUXEval-input-T0.2
471,deepseek-base-33b,codellama-13b+cot,220.96,-7.300000000000011,800.0,0.465125,0.47425000000000006,0.5547930259889191,0.018580904176062046,0.014937546417291898,0.011046068305057687,0.018578103185437154,0.6370697150887965,CRUXEval-input-T0.2
472,deepseek-base-33b,codellama-34b,174.48,-5.599999999999994,800.0,0.465125,0.47212499999999996,0.669660775666585,0.016511359725958366,0.013138730912839337,0.009996874511566103,0.016509504838122795,0.7047680231195153,CRUXEval-input-T0.2
473,deepseek-base-33b,codellama-34b+cot,220.16,-28.80000000000001,800.0,0.465125,0.5011249999999999,0.5786951337985763,0.01854723699099141,0.014348519087348353,0.011683321445547921,0.018503513179934237,0.05031455926862734,CRUXEval-input-T0.2
474,deepseek-base-33b,codellama-7b,215.98000000000002,84.50000000000001,800.0,0.465125,0.35950000000000004,0.549313973669941,0.018370322533913224,0.015041852419790256,0.009862333648787188,0.01798674370804093,6.489334933350312e-09,CRUXEval-input-T0.2
475,deepseek-base-33b,codellama-7b+cot,231.24,48.89999999999999,800.0,0.465125,0.4040000000000001,0.5436103846919309,0.01900822190527036,0.014728850700877852,0.011819607650002601,0.01888497201397847,0.0015319977195994482,CRUXEval-input-T0.2
476,deepseek-base-33b,codellama-python-13b,188.10000000000002,54.2,800.0,0.465125,0.397375,0.6398955622815383,0.017143694175993693,0.013476133417082217,0.01032291141103129,0.016975531563842117,0.00010023481098260428,CRUXEval-input-T0.2
477,deepseek-base-33b,codellama-python-34b,196.74,21.19999999999999,800.0,0.465125,0.438625,0.6012792787452396,0.01753300459134144,0.014389568704446982,0.009973402127659348,0.017507953549744184,0.17458216426608175,CRUXEval-input-T0.2
478,deepseek-base-33b,codellama-python-7b,205.56,73.69999999999999,800.0,0.465125,0.373,0.5736920401838703,0.01792170471802278,0.014753198143750052,0.009639599317399038,0.017623244039300767,3.760268516987403e-07,CRUXEval-input-T0.2
479,deepseek-base-33b,codetulu-2-34b,182.62,-21.899999999999977,800.0,0.465125,0.4925,0.6452896399611923,0.01689212094439298,0.013651378564773229,0.009901862198596787,0.016864371073916456,0.11931902228044217,CRUXEval-input-T0.2
480,deepseek-base-33b,deepseek-base-1.3b,247.96,149.9,800.0,0.465125,0.27775,0.4604563731328489,0.0196834321194247,0.01605763484199183,0.009257598230642762,0.018535122382081808,2.0329406034927316e-22,CRUXEval-input-T0.2
481,deepseek-base-33b,deepseek-base-6.7b,187.76,37.19999999999999,800.0,0.465125,0.418625,0.629107426827958,0.01712819313296064,0.013833281877414338,0.009965565713997374,0.017049111047207122,0.008299692471984374,CRUXEval-input-T0.2
482,deepseek-base-33b,deepseek-instruct-1.3b,267.62,154.80000000000004,800.0,0.465125,0.271625,0.39245192912837096,0.020448869161887658,0.017069078402186803,0.00894427190999916,0.019270532880540696,2.4639645414798747e-22,CRUXEval-input-T0.2
483,deepseek-base-33b,deepseek-instruct-33b,126.96,0.09999999999999432,800.0,0.465125,0.465,0.8003248368655325,0.014084566021003275,0.010282721209327324,0.009625,0.014084565327646787,1.0,CRUXEval-input-T0.2
484,deepseek-base-33b,deepseek-instruct-6.7b,198.94,73.09999999999998,800.0,0.465125,0.37375,0.5865891650175195,0.01763076146965865,0.014617545509378448,0.00931312917337669,0.017332253509533893,1.542147951237065e-07,CRUXEval-input-T0.2
485,deepseek-base-33b,gpt-3.5-turbo-0613,216.76,-20.200000000000003,800.0,0.465125,0.490375,0.5265604531901679,0.01840346434777974,0.01603365357225233,0.008989577298182602,0.018381799337252053,0.1959698446542191,CRUXEval-input-T0.2
486,deepseek-base-33b,gpt-3.5-turbo-0613+cot,253.58,-30.400000000000006,800.0,0.465125,0.503125,0.5122496718350584,0.019905244283856455,0.014947031477855394,0.013076696830622021,0.019859852718487114,0.05906917011554389,CRUXEval-input-T0.2
487,deepseek-base-33b,gpt-4-0613,268.18,-186.39999999999998,800.0,0.465125,0.698125,0.4413674990089665,0.02047025280742766,0.016816509744890587,0.008268917704270613,0.018739530410338462,3.894370844932742e-33,CRUXEval-input-T0.2
488,deepseek-base-33b,gpt-4-0613+cot,300.04,-231.90000000000003,800.0,0.465125,0.755,0.4459521490267718,0.021652078422174623,0.015356594038677653,0.011311636707391198,0.019072967925017593,9.092291580377351e-46,CRUXEval-input-T0.2
489,deepseek-base-33b,gpt-4-turbo-2024-04-09,256.83333333328,-175.89999999999998,800.0,0.465125,0.685,0.4687044398962714,0.020032525635407285,0.01649087440989523,0.008301919958603701,0.018462687068842392,2.2184999260605177e-30,CRUXEval-input-T0.2
490,deepseek-base-33b,gpt-4-turbo-2024-04-09+cot,313.56666666638,-233.4000000013,800.0,0.465125,0.756875000001625,0.37435833623066056,0.02213476714732321,0.016520241950345873,0.010518172105554556,0.019584441236349674,8.434182648055549e-44,CRUXEval-input-T0.2
491,deepseek-base-33b,gpt-4o,258.56666666662,-148.9000000003,800.0,0.465125,0.6512500000003749,0.44437811006568345,0.020100010364837967,0.017112190502759177,0.008238944612779475,0.018992295072875455,1.086116337286727e-21,CRUXEval-input-T0.2
492,deepseek-base-33b,gpt-4o+cot,309.40000000033996,-232.40000000109995,800.0,0.465125,0.7556250000013749,0.37747952366197857,0.021987212192557094,0.016660156020050713,0.010019425576703522,0.01944092815427115,1.648299549590003e-44,CRUXEval-input-T0.2
493,deepseek-base-33b,magicoder-ds-7b,191.8,38.400000000000006,800.0,0.465125,0.4171250000000001,0.6051904799635534,0.017311484627264066,0.014405771412874772,0.009448875594482127,0.017228102042883307,0.005823379336453223,CRUXEval-input-T0.2
494,deepseek-base-33b,mistral-7b,225.74,91.70000000000003,800.0,0.465125,0.3505,0.5212705913868269,0.018780808023085693,0.015448446903127513,0.009881327086985837,0.018338351526752616,1.1819249660250952e-09,CRUXEval-input-T0.2
495,deepseek-base-33b,mixtral-8x7b,207.98000000000002,57.7,800.0,0.465125,0.39299999999999996,0.5791971698211343,0.01802688963742775,0.014545638709549677,0.010338792240876107,0.01784562216535893,9.038603372205988e-05,CRUXEval-input-T0.2
496,deepseek-base-33b,phi-1,338.76,267.29999999999995,800.0,0.465125,0.131,0.1756988651745026,0.023006792475266952,0.017959954912770523,0.008197751216034797,0.019742418936613364,2.049722603046178e-54,CRUXEval-input-T0.2
497,deepseek-base-33b,phi-1.5,311.0,186.7,800.0,0.465125,0.23175,0.27187604355209355,0.0220439901106855,0.017850896664278523,0.009960076555930683,0.020441566395918636,4.190068194026358e-27,CRUXEval-input-T0.2
498,deepseek-base-33b,phi-2,249.61999999999998,119.19999999999996,800.0,0.465125,0.316125,0.4557701107531937,0.019749208844913258,0.016219163048690276,0.009960860906568267,0.019033654404764212,2.3842317278981008e-14,CRUXEval-input-T0.2
499,deepseek-base-33b,phind,207.14,-5.500000000000014,800.0,0.465125,0.47200000000000003,0.5591424225101953,0.01799044885487852,0.015356807707617817,0.009368330961275866,0.017988806741102925,0.6767596279775558,CRUXEval-input-T0.2
500,deepseek-base-33b,starcoderbase-16b,222.5,121.5,800.0,0.465125,0.31325000000000003,0.545086333605521,0.018645542362720372,0.014819602068502042,0.009960076555930683,0.017855635818103763,7.174110882709939e-17,CRUXEval-input-T0.2
501,deepseek-base-33b,starcoderbase-7b,238.82,134.2,800.0,0.465125,0.297375,0.4903405330534764,0.01931725265145124,0.015660856358290242,0.00962905758628538,0.018384264246224268,7.166504342253334e-19,CRUXEval-input-T0.2
502,deepseek-base-33b,wizard-13b,216.40000000000003,80.30000000000003,800.0,0.465125,0.36474999999999996,0.5350035627733334,0.01838817554843329,0.015464166618953315,0.009294655722510651,0.018042479713685423,5.4454205685614224e-08,CRUXEval-input-T0.2
503,deepseek-base-33b,wizard-34b,214.6,30.69999999999999,800.0,0.465125,0.42674999999999996,0.5334456912262813,0.018311540077229987,0.015743643930766157,0.009252533436848526,0.018261207496185733,0.047180915175987444,CRUXEval-input-T0.2
504,deepseek-base-6.7b,claude-3-opus-20240229,312.29999999999995,-179.1,800.0,0.418625,0.6425,0.3067353028132288,0.022090014712534713,0.01939531143005314,0.007010037446404976,0.020623257028625473,1.486194674757729e-25,CRUXEval-input-T0.2
505,deepseek-base-6.7b,claude-3-opus-20240229+cot,353.7,-252.09999999999997,800.0,0.418625,0.73375,0.24019584717495843,0.02350864202798622,0.01947783144933619,0.007010037446404976,0.020700882661585956,2.7403137845198162e-45,CRUXEval-input-T0.2
506,deepseek-base-6.7b,codellama-13b,169.4,-5.0,800.0,0.418625,0.42487499999999995,0.6854349459145073,0.016269219403523945,0.012585256130687209,0.010307764064044152,0.016267718705307146,0.758421988621096,CRUXEval-input-T0.2
