,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
341,deepseek-base-33b,deepseek-base-6.7b,171.68,57.400000000000006,800.0,0.4545,0.3827499999999999,0.7852147932122624,0.0163783393541592,0.009709977954403398,0.012943386342066748,0.01618069596386385,1.5596123705589346e-05,CRUXEval-output-T0.8
342,deepseek-base-33b,deepseek-instruct-1.3b,220.07999999999998,144.2,800.0,0.4545,0.27425,0.6192235187907379,0.018543866910652698,0.012612490708618975,0.012007809958522828,0.017414431425544732,9.863279232730443e-24,CRUXEval-output-T0.8
343,deepseek-base-33b,deepseek-instruct-33b,125.78,-23.599999999999994,800.0,0.4545,0.484,0.9086305040141541,0.014018960375149079,0.006567414826246322,0.012341495047197483,0.013980108636916953,0.04866218514586795,CRUXEval-output-T0.8
344,deepseek-base-33b,deepseek-instruct-6.7b,161.92000000000002,39.89999999999999,800.0,0.4545,0.4046249999999999,0.775272232266161,0.01590597372058687,0.01023779666084212,0.012044838106010392,0.015807928563500977,0.0026347303601547537,CRUXEval-output-T0.8
345,deepseek-base-33b,gpt-3.5-turbo-0613,177.28,-16.200000000000017,800.0,0.4545,0.47475,0.7221006116509364,0.016643316977093238,0.011549617823763693,0.011962179985270242,0.016627910929368127,0.22902156233365906,CRUXEval-output-T0.8
346,deepseek-base-33b,gpt-3.5-turbo-0613+cot,224.8,-88.2,800.0,0.4545,0.56475,0.6723055452311198,0.018741664813991313,0.011769661077320791,0.014054581103682885,0.018331834929297176,3.9082149884231235e-09,CRUXEval-output-T0.8
347,deepseek-base-33b,gpt-4-0613,240.29999999999998,-180.4,800.0,0.4545,0.68,0.5694286719926425,0.01937701602414572,0.014302523815746647,0.01036068289255105,0.017660858911729065,2.699366367968259e-35,CRUXEval-output-T0.8
348,deepseek-base-33b,gpt-4-0613+cot,294.84,-254.2,800.0,0.4545,0.77225,0.5220905695641157,0.02146363203188128,0.013637491406963378,0.01218605760695394,0.018288826421479318,3.346558735864651e-58,CRUXEval-output-T0.8
349,deepseek-base-33b,magicoder-ds-7b,165.94,30.0,800.0,0.4545,0.417,0.7874966188987936,0.016102212580884654,0.009805530964715783,0.012703346015912501,0.016047536804756048,0.028964848553676467,CRUXEval-output-T0.8
350,deepseek-base-33b,mistral-7b,211.32,122.80000000000001,800.0,0.4545,0.301,0.6894299419888503,0.018171062159378578,0.011252097026776832,0.013195643220396647,0.01734170370811357,4.5836051997803446e-18,CRUXEval-output-T0.8
351,deepseek-base-33b,mixtral-8x7b,181.38,73.3,800.0,0.4545,0.362875,0.7631747214215601,0.016834674039018397,0.01010057915264021,0.01307251410402758,0.016520058238963627,5.825879754791402e-08,CRUXEval-output-T0.8
352,deepseek-base-33b,phi-1,274.38,209.10000000000002,800.0,0.4545,0.193125,0.4620782497199488,0.020705524625084966,0.01414856924634961,0.011964139124901548,0.01852896750277117,3.2893201856290985e-40,CRUXEval-output-T0.8
353,deepseek-base-33b,phi-1.5,274.40000000000003,190.20000000000002,800.0,0.4545,0.21675,0.47944623634779676,0.020706279240848658,0.013860913457452939,0.012882885934448075,0.018923363122737985,5.047295890516508e-33,CRUXEval-output-T0.8
354,deepseek-base-33b,phi-2,210.60000000000002,125.7,800.0,0.4545,0.297375,0.6789981414071332,0.018140079933671737,0.011494522302764478,0.012887130208079687,0.017268531146821666,4.807397818660012e-19,CRUXEval-output-T0.8
355,deepseek-base-33b,phind,171.78,52.69999999999999,800.0,0.4545,0.388625,0.7593026277557329,0.016383108679368517,0.010441682358161926,0.012407784854678937,0.016216715310714128,6.169035751717563e-05,CRUXEval-output-T0.8
356,deepseek-base-33b,starcoderbase-16b,200.92000000000002,117.80000000000001,800.0,0.4545,0.30725,0.7018673469778843,0.01771828151937992,0.011174325343169493,0.012726694386210427,0.016936183066883756,1.3341607802802957e-17,CRUXEval-output-T0.8
357,deepseek-base-33b,starcoderbase-7b,206.27999999999997,132.39999999999998,800.0,0.4545,0.289,0.6900927905900338,0.017953063805378738,0.011315628020574025,0.01265034584507475,0.016972763107402398,2.3631482516384632e-21,CRUXEval-output-T0.8
358,deepseek-base-33b,wizard-13b,178.60000000000002,68.50000000000001,800.0,0.4545,0.368875,0.7505666954326948,0.016705163872288115,0.010498860615264402,0.012636133704579102,0.016428571125291145,3.735837682736016e-07,CRUXEval-output-T0.8
359,deepseek-base-33b,wizard-34b,168.66000000000003,32.5,800.0,0.4545,0.41387500000000005,0.7526994335826315,0.016233645616435022,0.010756516012108662,0.012073343571687174,0.01616998026340014,0.016513415486038907,CRUXEval-output-T0.8
360,deepseek-base-6.7b,codellama-13b,165.68,17.599999999999994,800.0,0.3827499999999999,0.36075,0.7906902121596573,0.016089592909704086,0.009284799405479905,0.013117259622344904,0.0160707809393321,0.21278579701152142,CRUXEval-output-T0.8
361,deepseek-base-6.7b,codellama-13b+cot,208.12,26.80000000000001,800.0,0.3827499999999999,0.34924999999999995,0.7385424857711395,0.018032955941830502,0.009850618635395445,0.015058220346375597,0.017994018103247536,0.0827701897453648,CRUXEval-output-T0.8
362,deepseek-base-6.7b,codellama-34b,166.9,-8.400000000000006,800.0,0.3827499999999999,0.39325000000000004,0.7855085514879946,0.016148722859718658,0.009535443749506364,0.013027614900663897,0.016144455317538588,0.5870535639169897,CRUXEval-output-T0.8
363,deepseek-base-6.7b,codellama-34b+cot,217.3,-35.900000000000006,800.0,0.3827499999999999,0.42762500000000003,0.714685500379872,0.01842637376154082,0.010417757338734186,0.015115699619931589,0.018357942231327293,0.014343276565379584,CRUXEval-output-T0.8
364,deepseek-base-6.7b,codellama-7b,170.82,58.60000000000001,800.0,0.3827499999999999,0.3095,0.7749663126866075,0.016337265683093974,0.009426322022666104,0.013089833841573391,0.016130694246528885,1.023319469351105e-05,CRUXEval-output-T0.8
365,deepseek-base-6.7b,codellama-7b+cot,207.92000000000002,73.30000000000001,800.0,0.3827499999999999,0.291125,0.7325272893456108,0.018024289167675935,0.009887957282409245,0.014717655214061782,0.017730794517413762,4.3029419710258395e-07,CRUXEval-output-T0.8
366,deepseek-base-6.7b,codellama-python-13b,167.26000000000002,15.400000000000006,800.0,0.3827499999999999,0.3635,0.7763372304537844,0.016166129716168924,0.009656891159943764,0.012947007376224052,0.016151797016895675,0.27861206921356013,CRUXEval-output-T0.8
367,deepseek-base-6.7b,codellama-python-34b,162.82,-11.5,800.0,0.3827499999999999,0.39712500000000006,0.7714026599915296,0.015950117554425734,0.010070430686854958,0.012358574958303243,0.015942018354610874,0.38751908484905306,CRUXEval-output-T0.8
368,deepseek-base-6.7b,codellama-python-7b,167.78,47.099999999999994,800.0,0.3827499999999999,0.323875,0.7747319522601965,0.01619123991546046,0.009534230066908917,0.012919824882714162,0.016056880704817793,0.0003424066712364659,CRUXEval-output-T0.8
369,deepseek-base-6.7b,codetulu-2-34b,174.66,-43.900000000000006,800.0,0.3827499999999999,0.43762500000000004,0.7567044893383723,0.016519874394195617,0.010384858832393921,0.012700270666407075,0.016405552961383227,0.001055913532406377,CRUXEval-output-T0.8
370,deepseek-base-6.7b,deepseek-base-1.3b,195.08000000000004,98.80000000000003,800.0,0.3827499999999999,0.25925,0.6978201000592029,0.01745888026191829,0.010618247854519125,0.013152946437965905,0.01690405831449951,2.1525350390865183e-12,CRUXEval-output-T0.8
371,deepseek-base-6.7b,deepseek-base-33b,171.68,-57.400000000000006,800.0,0.3827499999999999,0.4545,0.7852147932122625,0.0163783393541592,0.009709977954403398,0.012943386342066748,0.01618069596386385,1.5596123705589346e-05,CRUXEval-output-T0.8
372,deepseek-base-6.7b,deepseek-instruct-1.3b,186.18,86.80000000000001,800.0,0.3827499999999999,0.27425,0.6758788330469823,0.017055974026715683,0.011364844367610143,0.012125644312777776,0.016618993275767338,2.1938834033335798e-10,CRUXEval-output-T0.8
373,deepseek-base-6.7b,deepseek-instruct-33b,188.43999999999997,-80.99999999999997,800.0,0.3827499999999999,0.484,0.7222350308438095,0.01715918121589722,0.011245745723383577,0.012456173168353112,0.01678162825458245,1.938417207912192e-09,CRUXEval-output-T0.8
374,deepseek-base-6.7b,deepseek-instruct-6.7b,143.0,-17.5,800.0,0.3827499999999999,0.4046249999999999,0.8346276993393071,0.014947825928876748,0.008655488459281198,0.012162313719025668,0.014927804777285572,0.13197859831859354,CRUXEval-output-T0.8
375,deepseek-base-6.7b,gpt-3.5-turbo-0613,192.5,-73.60000000000001,800.0,0.3827499999999999,0.47475,0.689827819085199,0.01734304615688951,0.0120109845558139,0.01208045942834957,0.017035294244597012,9.662849171339736e-08,CRUXEval-output-T0.8
376,deepseek-base-6.7b,gpt-3.5-turbo-0613+cot,252.96,-145.6,800.0,0.3827499999999999,0.56475,0.6190476650138496,0.019880895352071045,0.012388300932734884,0.014155387666892066,0.018810768192713448,4.5473350301633e-21,CRUXEval-output-T0.8
377,deepseek-base-6.7b,gpt-4-0613,286.5,-237.79999999999998,800.0,0.3827499999999999,0.68,0.5050192477591227,0.021157888599763447,0.015067242510658678,0.010497023387608507,0.018363259429496716,9.479982628611215e-52,CRUXEval-output-T0.8
378,deepseek-base-6.7b,gpt-4-0613+cot,347.06000000000006,-311.6,800.0,0.3827499999999999,0.77225,0.4521809280692267,0.023286933031208726,0.01418801210529509,0.012302184765317093,0.01877880287718043,2.1281253854943587e-76,CRUXEval-output-T0.8
379,deepseek-base-6.7b,magicoder-ds-7b,134.74,-27.39999999999999,800.0,0.3827499999999999,0.417,0.8974165768189571,0.014509695034700076,0.006696728445666586,0.012814786381364303,0.014459077490455607,0.019336848213766463,CRUXEval-output-T0.8
380,deepseek-base-6.7b,mistral-7b,179.64000000000001,65.4,800.0,0.3827499999999999,0.301,0.7538597005677844,0.016753730927766507,0.009765496499154562,0.01330296019688851,0.016502535316580906,1.3332849321178453e-06,CRUXEval-output-T0.8
381,deepseek-base-6.7b,mixtral-8x7b,168.5,15.899999999999991,800.0,0.3827499999999999,0.362875,0.7833202862674253,0.016225943732183962,0.00943679529653738,0.013180833623105936,0.01621072115819497,0.2470819717986578,CRUXEval-output-T0.8
382,deepseek-base-6.7b,phi-1,237.76,151.7,800.0,0.3827499999999999,0.193125,0.4873474108884428,0.019274335267396383,0.013437580668362516,0.012082399389194184,0.018070776110027758,4.3013623169654294e-24,CRUXEval-output-T0.8
383,deepseek-base-6.7b,phi-1.5,229.21999999999997,132.8,800.0,0.3827499999999999,0.21675,0.5591306968512957,0.018925016512542334,0.012445832635866514,0.012992786460186284,0.017991977378820818,2.3453483216798586e-19,CRUXEval-output-T0.8
384,deepseek-base-6.7b,phi-2,183.86,68.3,800.0,0.3827499999999999,0.297375,0.7206888903984167,0.016949373144750812,0.010452189326583691,0.0129969948449632,0.016678433281299237,3.6716479330069255e-07,CRUXEval-output-T0.8
385,deepseek-base-6.7b,phind,167.38,-4.699999999999989,800.0,0.3827499999999999,0.388625,0.7600806517182405,0.016171927838077933,0.010231873262934309,0.012521855892798,0.01617059385021929,0.7570261671839605,CRUXEval-output-T0.8
386,deepseek-base-6.7b,starcoderbase-16b,164.6,60.4,800.0,0.3827499999999999,0.30725,0.7864332462746262,0.016037066439969622,0.009233075733470403,0.012837932076467768,0.015813354719982728,3.210891954648186e-06,CRUXEval-output-T0.8
387,deepseek-base-6.7b,starcoderbase-7b,169.06,75.0,800.0,0.3827499999999999,0.289,0.7704934808632108,0.016252884359399103,0.009502364015075407,0.012762249018100219,0.015911314272397486,7.155670321734665e-09,CRUXEval-output-T0.8
388,deepseek-base-6.7b,wizard-13b,167.12,11.100000000000009,800.0,0.3827499999999999,0.368875,0.7679199815869766,0.016159362611192312,0.009918101152375389,0.012748161632172695,0.01615191491646579,0.43912892878033866,CRUXEval-output-T0.8
389,deepseek-base-6.7b,wizard-34b,163.74,-24.900000000000006,800.0,0.3827499999999999,0.41387500000000005,0.7660262472050646,0.01599511644221448,0.010296767355279521,0.012190544491531131,0.01595721758229642,0.05979891362711234,CRUXEval-output-T0.8
390,deepseek-instruct-1.3b,codellama-13b,181.12,-69.20000000000002,800.0,0.27425,0.36075,0.6787697913027818,0.016822603841260723,0.011177139057021704,0.012195029725261026,0.016542284833117826,1.3704019243788556e-07,CRUXEval-output-T0.8
391,deepseek-instruct-1.3b,codellama-13b+cot,216.07999999999998,-60.0,800.0,0.27425,0.34924999999999995,0.6196359915945568,0.01837457482501296,0.011277743568639961,0.014262056303352614,0.018182237211080487,5.379235134678016e-05,CRUXEval-output-T0.8
392,deepseek-instruct-1.3b,codellama-34b,204.92000000000002,-95.2,800.0,0.27425,0.39325000000000004,0.6117481225377269,0.017893783836852393,0.012494448767352645,0.012098553632562861,0.01739213184172659,1.2085707212774306e-11,CRUXEval-output-T0.8
393,deepseek-instruct-1.3b,codellama-34b+cot,246.2,-122.69999999999999,800.0,0.27425,0.42762500000000003,0.5719245251348665,0.019613452016409554,0.012253244946492745,0.014322731059403442,0.018848942588876174,1.0610312939282859e-15,CRUXEval-output-T0.8
394,deepseek-instruct-1.3b,codellama-7b,168.51999999999998,-28.200000000000003,800.0,0.27425,0.3095,0.6909064866522613,0.016226906667630773,0.010665800339168178,0.012165525060596441,0.016178977003352222,0.0369268042770572,CRUXEval-output-T0.8
395,deepseek-instruct-1.3b,codellama-7b+cot,194.06,-13.5,800.0,0.27425,0.291125,0.6628245042867507,0.017413177481436296,0.01046886660382823,0.013902000755286989,0.01740295357026358,0.3506696731741542,CRUXEval-output-T0.8
396,deepseek-instruct-1.3b,codellama-python-13b,189.58,-71.4,800.0,0.27425,0.3635,0.6402028920626388,0.01721100665272081,0.011915559024863248,0.012011713033535225,0.01691927294167808,2.595224244676203e-07,CRUXEval-output-T0.8
397,deepseek-instruct-1.3b,codellama-python-34b,202.6,-98.29999999999998,800.0,0.27425,0.39712500000000006,0.6014701393173163,0.017792203348658085,0.012973012100848055,0.011375,0.017253685634343464,3.2754789089391012e-12,CRUXEval-output-T0.8
398,deepseek-instruct-1.3b,codellama-python-7b,172.36,-39.69999999999999,800.0,0.27425,0.323875,0.676380323997721,0.01641074343227631,0.011075020280737638,0.011982408981502844,0.016316684688341257,0.0028336257642690493,CRUXEval-output-T0.8
399,deepseek-instruct-1.3b,codetulu-2-34b,217.12,-130.7,800.0,0.27425,0.43762500000000004,0.6021334122373697,0.018418740456393863,0.012958882541282253,0.01174534482252437,0.017489590095789837,7.030610598231218e-20,CRUXEval-output-T0.8
400,deepseek-instruct-1.3b,deepseek-base-1.3b,142.7,12.0,800.0,0.27425,0.25925,0.7888312573916921,0.01493213815901795,0.008545832317568605,0.01223340712965934,0.014922717580923388,0.35599982591510815,CRUXEval-output-T0.8
401,deepseek-instruct-1.3b,deepseek-base-33b,220.07999999999998,-144.2,800.0,0.27425,0.4545,0.6192235187907379,0.018543866910652698,0.012612490708618975,0.012007809958522828,0.017414431425544732,2.0315325054242153e-24,CRUXEval-output-T0.8
402,deepseek-instruct-1.3b,deepseek-base-6.7b,186.18,-86.80000000000001,800.0,0.27425,0.3827499999999999,0.6758788330469823,0.017055974026715683,0.011364844367610143,0.012125644312777776,0.016618993275767338,7.88860500830373e-11,CRUXEval-output-T0.8
403,deepseek-instruct-1.3b,deepseek-instruct-33b,236.26000000000005,-167.8,800.0,0.27425,0.484,0.5799314369504921,0.019213439306901822,0.013503700303065082,0.011480962503205034,0.01772462755250445,2.8893784204246888e-30,CRUXEval-output-T0.8
404,deepseek-instruct-1.3b,deepseek-instruct-6.7b,195.3,-104.30000000000001,800.0,0.27425,0.4046249999999999,0.6300344692338603,0.017468722048278176,0.012622641332888693,0.011161457118136504,0.01684960531344132,2.140971878749026e-14,CRUXEval-output-T0.8
405,deepseek-instruct-1.3b,gpt-3.5-turbo-0613,243.14000000000001,-160.4,800.0,0.27425,0.47475,0.5328751389585417,0.01949118390452463,0.014389655572667472,0.011072206193889274,0.01815642964627132,9.525110764273836e-27,CRUXEval-output-T0.8
406,deepseek-instruct-1.3b,gpt-3.5-turbo-0613+cot,305.56,-232.40000000000003,800.0,0.27425,0.56475,0.4857805063418923,0.021850343246731848,0.013961319332355377,0.01330530909073517,0.019285997187078505,3.012450208323103e-45,CRUXEval-output-T0.8
407,deepseek-instruct-1.3b,gpt-4-0613,359.2,-324.59999999999997,800.0,0.27425,0.68,0.3847045709167605,0.023690715480964266,0.016389475948760536,0.0093189994098079,0.01885361164008106,9.369126529743266e-80,CRUXEval-output-T0.8
408,deepseek-instruct-1.3b,gpt-4-0613+cot,421.4,-398.4,800.0,0.27425,0.77225,0.3545929067809329,0.025660037022576566,0.014846969387723544,0.01131370849898476,0.018666346723448593,6.136010858600306e-106,CRUXEval-output-T0.8
409,deepseek-instruct-1.3b,magicoder-ds-7b,204.57999999999998,-114.19999999999999,800.0,0.27425,0.417,0.6303944269737671,0.017878933133719136,0.012381813149736997,0.01186907747046922,0.01715180156353845,4.0544516553811604e-16,CRUXEval-output-T0.8
410,deepseek-instruct-1.3b,mistral-7b,171.6,-21.400000000000006,800.0,0.27425,0.301,0.6834764824636649,0.016374522893812814,0.010658590285539641,0.01239455525624054,0.016347187735968532,0.1259087711876437,CRUXEval-output-T0.8
411,deepseek-instruct-1.3b,mixtral-8x7b,192.04,-70.9,800.0,0.27425,0.362875,0.6393830879940202,0.01732231220132001,0.011825983541285265,0.012263385543967865,0.017036563964566036,2.181860661770331e-07,CRUXEval-output-T0.8
412,deepseek-instruct-1.3b,phi-1,176.3,64.89999999999999,800.0,0.27425,0.193125,0.5570823581096204,0.016597251278449694,0.01202503816911822,0.011074322778391462,0.0163475431783724,1.589326879567879e-06,CRUXEval-output-T0.8
413,deepseek-instruct-1.3b,phi-1.5,185.26,46.0,800.0,0.27425,0.21675,0.5665117088801666,0.017013781178797382,0.011826545882040115,0.012061042658078943,0.0168918896959458,0.001158020820279876,CRUXEval-output-T0.8
414,deepseek-instruct-1.3b,phi-2,171.34,-18.5,800.0,0.27425,0.297375,0.6668758084399574,0.01636211324982198,0.011021441283641175,0.012065576032664168,0.016341673505756684,0.16848371748885838,CRUXEval-output-T0.8
415,deepseek-instruct-1.3b,phind,192.15999999999997,-91.49999999999999,800.0,0.27425,0.388625,0.6379186074964498,0.017327723451163457,0.012265595143275765,0.011552191350562022,0.01684927147442138,2.1060138140259086e-11,CRUXEval-output-T0.8
