,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
473,Qwen1.5-72B,mpt-7b,285.0,115.0,1165.0,0.5236051502145923,0.4248927038626609,0.5243488883493785,0.014490938211273932,0.014199408984504945,0.0,0.014199408984504943,7.574115042352956e-12,arc_challenge
474,Qwen1.5-72B,pythia-1.4b-deduped-v0,397.0,285.0,1165.0,0.5236051502145923,0.27896995708154504,0.3787168538223221,0.01710288312890238,0.01552862936697319,0.0,0.015528629366973192,6.034925260129989e-51,arc_challenge
475,Qwen1.5-72B,pythia-12b-deduped-v0,298.0,166.0,1165.0,0.5236051502145923,0.3811158798283262,0.5149630110902738,0.014817748070070445,0.014217525280429622,0.0,0.014217525280429622,8.235768570358422e-23,arc_challenge
476,Qwen1.5-72B,pythia-1b-deduped,393.0,293.0,1165.0,0.5236051502145923,0.2721030042918455,0.39010556468124974,0.017016504379054942,0.015338406629488625,0.0,0.015338406629488625,7.696526716743234e-55,arc_challenge
477,Qwen1.5-72B,pythia-2.8b-deduped,344.0,228.0,1165.0,0.5236051502145923,0.3278969957081545,0.45390347559619865,0.015920375099563438,0.014851981796251766,0.0,0.014851981796251766,2.3957047175922226e-37,arc_challenge
478,Qwen1.5-72B,pythia-6.9b-deduped-v0,313.0,193.0,1165.0,0.5236051502145923,0.3579399141630901,0.49709157271975934,0.015186099581934877,0.014389569346408657,0.0,0.014389569346408658,2.3936671584632592e-29,arc_challenge
479,Qwen1.5-72B,stablelm-3b-4e1t,277.0,147.0,1165.0,0.5236051502145923,0.39742489270386266,0.5463659084321448,0.01428610899321308,0.013799508076007843,0.0,0.013799508076007843,2.3359753887394126e-19,arc_challenge
480,Qwen1.5-72B,stablelm-base-alpha-7b-v2,272.0,136.0,1165.0,0.5236051502145923,0.4068669527896996,0.5521079879693828,0.014156585839030594,0.013737220768070437,0.0,0.013737220768070437,5.8616527181575e-17,arc_challenge
481,Qwen1.5-7B,DeepSeek-V2,313.0,-211.0,1165.0,0.4206008583690987,0.6017167381974249,0.512034416340432,0.015186099581934877,0.01422886403227373,0.0,0.014228864032273731,2.4046902374183404e-35,arc_challenge
482,Qwen1.5-7B,Meta-Llama-3-70B,353.0,-267.0,1165.0,0.4206008583690987,0.6497854077253219,0.46876625283542783,0.016127291182880633,0.014662987598246593,0.0,0.014662987598246593,5.2059998669630576e-51,arc_challenge
483,Qwen1.5-7B,Meta-Llama-3-8B,280.0,-134.0,1165.0,0.4206008583690987,0.5356223175965665,0.5388156623230088,0.014363262258095717,0.01396234702273965,0.0,0.01396234702273965,5.107704805797033e-16,arc_challenge
484,Qwen1.5-7B,Mistral-7B-v0.1,277.0,-141.0,1165.0,0.4206008583690987,0.5416309012875536,0.5464932838032169,0.01428610899321308,0.013839049343869833,0.0,0.013839049343869833,7.494598766159388e-18,arc_challenge
485,Qwen1.5-7B,Mixtral-8x22B-v0.1,329.0,-231.0,1165.0,0.4206008583690987,0.6188841201716738,0.49317191948321704,0.015569405276581162,0.014445017305243285,0.0,0.014445017305243285,1.856052939527142e-40,arc_challenge
486,Qwen1.5-7B,Mixtral-8x7B-v0.1,317.0,-211.0,1165.0,0.4206008583690987,0.6017167381974249,0.5049306610034273,0.015282827308811035,0.014332053645149067,0.0,0.014332053645149069,7.840637982992722e-35,arc_challenge
487,Qwen1.5-7B,Qwen1.5-0.5B,292.0,148.0,1165.0,0.4206008583690987,0.2935622317596567,0.48168796670060354,0.01466781758852795,0.014187734658533839,0.0,0.014187734658533839,1.3605659457763033e-18,arc_challenge
488,Qwen1.5-7B,Qwen1.5-1.8B,268.0,90.0,1165.0,0.4206008583690987,0.34334763948497854,0.5227821860640163,0.014052107762871158,0.013868631311119267,0.0,0.01386863131111927,4.0916018239879955e-08,arc_challenge
489,Qwen1.5-7B,Qwen1.5-110B,283.0,-151.0,1165.0,0.4206008583690987,0.5502145922746781,0.5396524461436579,0.014440003297219504,0.013931738394548702,0.0,0.013931738394548704,5.843928583249802e-20,arc_challenge
490,Qwen1.5-7B,Qwen1.5-14B,223.0,-41.0,1165.0,0.4206008583690987,0.455793991416309,0.6132807348244355,0.0128181841399726,0.012776646896664922,0.0,0.012776646896664924,0.0072562591652030155,arc_challenge
491,Qwen1.5-7B,Qwen1.5-32B,240.0,-94.0,1165.0,0.4206008583690987,0.5012875536480687,0.5959557602277439,0.0132977968968495,0.01308598965430477,0.0,0.01308598965430477,1.198460405377719e-09,arc_challenge
492,Qwen1.5-7B,Qwen1.5-4B,228.0,30.0,1165.0,0.4206008583690987,0.3948497854077253,0.5959070660444792,0.012961089159263089,0.01293911250440015,0.0,0.012939112504400148,0.05454699427031424,arc_challenge
493,Qwen1.5-7B,Qwen1.5-72B,242.0,-120.0,1165.0,0.4206008583690987,0.5236051502145923,0.6003246465922812,0.013353089430132229,0.0130076054923119,0.0,0.013007605492311898,5.442432436767755e-15,arc_challenge
494,Qwen1.5-7B,dbrx-base,394.0,-278.0,1165.0,0.4206008583690987,0.6592274678111588,0.399798466454138,0.017038140121269706,0.015537708973216954,0.0,0.015537708973216952,1.0633809292234835e-48,arc_challenge
495,Qwen1.5-7B,deepseek-llm-67b-base,284.0,-178.0,1165.0,0.4206008583690987,0.5733905579399141,0.548582175586579,0.014465493172834949,0.013755440023801765,0.0,0.013755440023801763,1.160429616694638e-27,arc_challenge
496,Qwen1.5-7B,deepseek-llm-7b-base,228.0,-30.0,1165.0,0.4206008583690987,0.44635193133047213,0.60262670632867,0.012961089159263089,0.01293911250440015,0.0,0.012939112504400148,0.05454699427031424,arc_challenge
497,Qwen1.5-7B,deepseek-moe-16b-base,247.0,-65.0,1165.0,0.4206008583690987,0.47639484978540775,0.5764174500731919,0.013490329309443529,0.013390926333601453,0.0,0.013390926333601453,4.236852727588743e-05,arc_challenge
498,Qwen1.5-7B,falcon-40b,288.0,-144.0,1165.0,0.4206008583690987,0.544206008583691,0.5283663239116353,0.01456700665105334,0.014109688853576177,0.0,0.014109688853576179,7.027970329348641e-18,arc_challenge
499,Qwen1.5-7B,falcon-7b,236.0,-24.0,1165.0,0.4206008583690987,0.4412017167381974,0.5876581742626885,0.013186516305353833,0.013172696170638076,0.0,0.013172696170638078,0.13417781921872382,arc_challenge
500,Qwen1.5-7B,gemma-2b,258.0,4.0,1165.0,0.4206008583690987,0.4171673819742489,0.5451282732267515,0.01378744927399915,0.01378708230104076,0.0,0.013787082301040761,0.8518854392846715,arc_challenge
501,Qwen1.5-7B,gemma-7b,280.0,-132.0,1165.0,0.4206008583690987,0.5339055793991416,0.5381329136940298,0.014363262258095717,0.013974390673850446,0.0,0.013974390673850449,1.4429282901280671e-15,arc_challenge
502,Qwen1.5-7B,llama2_07B,251.0,-17.0,1165.0,0.4206008583690987,0.4351931330472103,0.5602921318593963,0.013599124049574987,0.01359240223572731,0.0,0.013592402235727311,0.31253553826267383,arc_challenge
503,Qwen1.5-7B,llama2_13B,309.0,-95.0,1165.0,0.4206008583690987,0.5021459227467812,0.47625696722807814,0.015088751786478064,0.014898410030609283,0.0,0.014898410030609283,7.098240447460212e-08,arc_challenge
504,Qwen1.5-7B,llama2_70B,290.0,-146.0,1165.0,0.4206008583690987,0.5459227467811159,0.5255934114813571,0.014617499026546268,0.014148854968502014,0.0,0.014148854968502015,3.099124879743246e-18,arc_challenge
505,Qwen1.5-7B,llama_07B,257.0,-33.0,1165.0,0.4206008583690987,0.44892703862660943,0.5524404922947145,0.013760703469426093,0.013735655362018057,0.0,0.013735655362018057,0.04571175374722846,arc_challenge
506,Qwen1.5-7B,llama_13B,258.0,-76.0,1165.0,0.4206008583690987,0.4858369098712446,0.5599098883970919,0.01378744927399915,0.01365433117005285,0.0,0.013654331170052849,2.58041385289667e-06,arc_challenge
507,Qwen1.5-7B,llama_33B,271.0,-137.0,1165.0,0.4206008583690987,0.5381974248927038,0.5555475431028919,0.014130538740905002,0.013704078942073619,0.0,0.01370407894207362,2.910018591877998e-17,arc_challenge
508,Qwen1.5-7B,llama_65B,279.0,-153.0,1165.0,0.4206008583690987,0.551931330472103,0.5473920089628436,0.014337590633897052,0.013811647931125695,0.0,0.013811647931125694,8.719061543766877e-21,arc_challenge
509,Qwen1.5-7B,mpt-30b,282.0,-86.0,1165.0,0.4206008583690987,0.4944206008583691,0.5207475824942583,0.014414468346563661,0.014251292583669233,0.0,0.014251292583669231,3.4006490752562767e-07,arc_challenge
510,Qwen1.5-7B,mpt-7b,263.0,-5.0,1165.0,0.4206008583690987,0.4248927038626609,0.537485399495374,0.013920407502340647,0.013919839579746063,0.0,0.013919839579746062,0.8052358064795697,arc_challenge
511,Qwen1.5-7B,pythia-1.4b-deduped-v0,317.0,165.0,1165.0,0.4206008583690987,0.27896995708154504,0.43540427496035844,0.015282827308811035,0.014708722474009854,0.0,0.014708722474009856,3.8376177795547504e-21,arc_challenge
512,Qwen1.5-7B,pythia-12b-deduped-v0,254.0,46.0,1165.0,0.4206008583690987,0.3811158798283262,0.5486892943108511,0.013680152318033672,0.013631152390286266,0.0,0.013631152390286266,0.004653603220768934,arc_challenge
513,Qwen1.5-7B,pythia-1b-deduped,307.0,173.0,1165.0,0.4206008583690987,0.2721030042918455,0.45583312541719034,0.01503984160337788,0.014396819529528483,0.0,0.014396819529528482,5.243600805777002e-24,arc_challenge
514,Qwen1.5-7B,pythia-2.8b-deduped,282.0,108.0,1165.0,0.4206008583690987,0.3278969957081545,0.49755142856953,0.014414468346563661,0.014156273111198502,0.0,0.014156273111198502,1.1147857769591768e-10,arc_challenge
515,Qwen1.5-7B,pythia-6.9b-deduped-v0,275.0,73.0,1165.0,0.4206008583690987,0.3579399141630901,0.5100017396064385,0.014234441160323604,0.01411555949754988,0.0,0.01411555949754988,1.2662814794947475e-05,arc_challenge
516,Qwen1.5-7B,stablelm-3b-4e1t,255.0,27.0,1165.0,0.4206008583690987,0.39742489270386266,0.5481196215789695,0.013707055298430311,0.013690226920034002,0.0,0.013690226920034002,0.10329976687155591,arc_challenge
517,Qwen1.5-7B,stablelm-base-alpha-7b-v2,248.0,16.0,1165.0,0.4206008583690987,0.4068669527896996,0.5614968782727614,0.013517610084140447,0.013511620060821813,0.0,0.013511620060821813,0.3408589096831218,arc_challenge
518,dbrx-base,DeepSeek-V2,255.0,67.0,1165.0,0.6592274678111588,0.6017167381974249,0.5359757386826086,0.013707055298430311,0.013603099752496446,0.0,0.01360309975249645,3.247952843546111e-05,arc_challenge
519,dbrx-base,Meta-Llama-3-70B,215.0,11.0,1165.0,0.6592274678111588,0.6497854077253219,0.5921048963307809,0.012586161629712602,0.012583121187500464,0.0,0.012583121187500464,0.49533307173699387,arc_challenge
520,dbrx-base,Meta-Llama-3-8B,300.0,144.0,1165.0,0.6592274678111588,0.5356223175965665,0.48892234095942344,0.01486738890617062,0.014419600884220923,0.0,0.014419600884220925,3.6245449484664685e-17,arc_challenge
521,dbrx-base,Mistral-7B-v0.1,295.0,137.0,1165.0,0.6592274678111588,0.5416309012875536,0.494414691666813,0.014742973422590273,0.014334745197650763,0.0,0.014334745197650763,7.138825239113601e-16,arc_challenge
522,dbrx-base,Mixtral-8x22B-v0.1,237.0,47.0,1165.0,0.6592274678111588,0.6188841201716738,0.5619472352666235,0.013214424307588542,0.013161456625756313,0.0,0.013161456625756313,0.0027313047837452045,arc_challenge
523,dbrx-base,Mixtral-8x7B-v0.1,247.0,67.0,1165.0,0.6592274678111588,0.6017167381974249,0.5507733649349915,0.013490329309443529,0.013384690612762536,0.0,0.013384690612762538,2.403454324015137e-05,arc_challenge
524,dbrx-base,Qwen1.5-0.5B,498.0,426.0,1165.0,0.6592274678111588,0.2935622317596567,0.3203106627223386,0.019155290647572015,0.015879285675499327,0.0,0.015879285675499323,2.454285630700049e-95,arc_challenge
525,dbrx-base,Qwen1.5-1.8B,460.0,368.0,1165.0,0.6592274678111588,0.34334763948497854,0.3444454434252889,0.018409966171267996,0.01591473308459639,0.0,0.01591473308459639,4.1049496137500016e-75,arc_challenge
526,dbrx-base,Qwen1.5-110B,293.0,127.0,1165.0,0.6592274678111588,0.5502145922746781,0.4930454270377086,0.014692912247745656,0.01434158211593112,0.0,0.01434158211593112,7.400823449965644e-14,arc_challenge
527,dbrx-base,Qwen1.5-14B,351.0,237.0,1165.0,0.6592274678111588,0.455793991416309,0.4507185738599568,0.016081539910038793,0.014936270177217782,0.0,0.014936270177217782,1.3087233044257053e-39,arc_challenge
528,dbrx-base,Qwen1.5-32B,326.0,184.0,1165.0,0.6592274678111588,0.5012875536480687,0.4636640252581641,0.015498257583920847,0.01479134736321336,0.0,0.01479134736321336,1.7184098770464564e-25,arc_challenge
529,dbrx-base,Qwen1.5-4B,434.0,308.0,1165.0,0.6592274678111588,0.3948497854077253,0.34735432891030094,0.01788211730128726,0.01611750387729126,0.0,0.016117503877291255,3.4941554345968007e-54,arc_challenge
530,dbrx-base,Qwen1.5-72B,312.0,158.0,1165.0,0.6592274678111588,0.5236051502145923,0.474550992058798,0.015161821229747376,0.014631899590886508,0.0,0.014631899590886508,9.631413996488373e-20,arc_challenge
531,dbrx-base,Qwen1.5-7B,394.0,278.0,1165.0,0.6592274678111588,0.4206008583690987,0.3997984664541381,0.017038140121269706,0.015537708973216954,0.0,0.015537708973216952,1.0633809292234835e-48,arc_challenge
532,dbrx-base,deepseek-llm-67b-base,266.0,100.0,1165.0,0.6592274678111588,0.5733905579399141,0.5296148984402808,0.013999576335021536,0.013771844299780482,0.0,0.013771844299780484,8.153141117171368e-10,arc_challenge
533,dbrx-base,deepseek-llm-7b-base,378.0,248.0,1165.0,0.6592274678111588,0.44635193133047213,0.4087596651453212,0.016688602656844274,0.015479393065736612,0.0,0.015479393065736612,4.941818648158964e-40,arc_challenge
534,dbrx-base,deepseek-moe-16b-base,349.0,213.0,1165.0,0.6592274678111588,0.47639484978540775,0.4392238431402459,0.01603565810495228,0.015114528418105252,0.0,0.01511452841810525,6.930481282833727e-32,arc_challenge
535,dbrx-base,falcon-40b,280.0,134.0,1165.0,0.6592274678111588,0.544206008583691,0.5201700979867583,0.014363262258095717,0.01396234702273965,0.0,0.01396234702273965,5.107704805797033e-16,arc_challenge
536,dbrx-base,falcon-7b,374.0,254.0,1165.0,0.6592274678111588,0.4412017167381974,0.4200187306403581,0.016600068331170573,0.015321863387711566,0.0,0.015321863387711566,1.2170016391439499e-42,arc_challenge
537,dbrx-base,gemma-2b,392.0,282.0,1165.0,0.6592274678111588,0.4171673819742489,0.4062682030195643,0.016994841092895563,0.01544442067793976,0.0,0.015444420677939759,1.4923047404296372e-50,arc_challenge
538,dbrx-base,gemma-7b,286.0,146.0,1165.0,0.6592274678111588,0.5339055793991416,0.5153740189363003,0.014516338648315676,0.014044319381202012,0.0,0.014044319381202012,1.715420582139146e-18,arc_challenge
539,dbrx-base,llama2_07B,365.0,261.0,1165.0,0.6592274678111588,0.4351931330472103,0.44116212592216036,0.01639911860475777,0.015028252017205241,0.0,0.015028252017205243,1.5074624291956747e-46,arc_challenge
540,dbrx-base,llama2_13B,359.0,183.0,1165.0,0.6592274678111588,0.5021459227467812,0.4033256906391074,0.01626377280815143,0.01559905066545659,0.0,0.015599050665456589,8.290923562537634e-23,arc_challenge
541,dbrx-base,llama2_70B,294.0,132.0,1165.0,0.6592274678111588,0.5459227467811159,0.493712103601766,0.01471796411972725,0.014338715418060997,0.0,0.014338715418061,7.590704868578979e-15,arc_challenge
542,dbrx-base,llama_07B,367.0,245.0,1165.0,0.6592274678111588,0.44892703862660943,0.4268235437883542,0.01644398631816997,0.015246055951314466,0.0,0.015246055951314466,2.3034710852283113e-40,arc_challenge
543,dbrx-base,llama_13B,332.0,202.0,1165.0,0.6592274678111588,0.4858369098712446,0.46336340790693353,0.015640229320419398,0.014792245247974971,0.0,0.014792245247974973,3.311543082923778e-30,arc_challenge
544,dbrx-base,llama_33B,277.0,141.0,1165.0,0.6592274678111588,0.5381974248927038,0.529149647893475,0.01428610899321308,0.013839049343869833,0.0,0.013839049343869833,7.494598766159388e-18,arc_challenge
545,dbrx-base,llama_65B,273.0,125.0,1165.0,0.6592274678111588,0.551931330472103,0.5284779018789867,0.014182585100307558,0.013829814867867864,0.0,0.013829814867867862,2.1367605599169412e-14,arc_challenge
546,dbrx-base,mpt-30b,316.0,192.0,1165.0,0.6592274678111588,0.4944206008583691,0.48641684553038195,0.015258702862344358,0.014474584260919927,0.0,0.014474584260919925,9.823253392847199e-29,arc_challenge
547,dbrx-base,mpt-7b,399.0,273.0,1165.0,0.6592274678111588,0.4248927038626609,0.3871798458732808,0.017145909317972684,0.01571135804107405,0.0,0.015711358041074052,3.955612397292499e-46,arc_challenge
548,dbrx-base,pythia-1.4b-deduped-v0,521.0,443.0,1165.0,0.6592274678111588,0.27896995708154504,0.2897324496364829,0.01959263898800571,0.016116915272721098,0.0,0.016116915272721098,3.269456309092095e-98,arc_challenge
549,dbrx-base,pythia-12b-deduped-v0,428.0,324.0,1165.0,0.6592274678111588,0.3811158798283262,0.37029967620285353,0.017758077996203606,0.01577839885039211,0.0,0.01577839885039211,1.1216765712740602e-61,arc_challenge
550,dbrx-base,pythia-1b-deduped,525.0,451.0,1165.0,0.6592274678111588,0.2721030042918455,0.28902345682055913,0.019667706845304035,0.01606794656843587,0.0,0.01606794656843587,1.7272758161017e-101,arc_challenge
551,dbrx-base,pythia-2.8b-deduped,490.0,386.0,1165.0,0.6592274678111588,0.3278969957081545,0.30158239476077336,0.019000809975260647,0.01633398670155601,0.0,0.016333986701556013,4.127890869033469e-77,arc_challenge
552,dbrx-base,pythia-6.9b-deduped-v0,445.0,351.0,1165.0,0.6592274678111588,0.3579399141630901,0.3592704948714594,0.018107315974016297,0.01581003264198406,0.0,0.01581003264198406,2.3088344687541986e-70,arc_challenge
553,dbrx-base,stablelm-3b-4e1t,427.0,305.0,1165.0,0.6592274678111588,0.39742489270386266,0.35815104936865644,0.01773732044615607,0.015993105188710853,0.0,0.015993105188710856,4.3098029350186707e-54,arc_challenge
554,dbrx-base,stablelm-base-alpha-7b-v2,400.0,294.0,1165.0,0.6592274678111588,0.4068669527896996,0.4000887917716002,0.017167381974248927,0.015493645657014849,0.0,0.01549364565701485,4.704100787327419e-54,arc_challenge
555,deepseek-llm-67b-base,DeepSeek-V2,167.0,-33.0,1165.0,0.5733905579399141,0.6017167381974249,0.7056847062901033,0.011092573376240415,0.011061485088266305,0.0,0.011061485088266303,0.013040723605910043,arc_challenge
556,deepseek-llm-67b-base,Meta-Llama-3-70B,191.0,-89.0,1165.0,0.5733905579399141,0.6497854077253219,0.6655766850460066,0.011862896962304938,0.011649838355832751,0.0,0.011649838355832751,8.768926359558227e-11,arc_challenge
557,deepseek-llm-67b-base,Meta-Llama-3-8B,204.0,44.0,1165.0,0.5733905579399141,0.5356223175965665,0.6479750132362588,0.012259962967455537,0.012209925469246513,0.0,0.012209925469246513,0.0025220881923487073,arc_challenge
558,deepseek-llm-67b-base,Mistral-7B-v0.1,191.0,37.0,1165.0,0.5733905579399141,0.5416309012875536,0.6694316464614649,0.011862896962304938,0.011826348050388518,0.0,0.011826348050388517,0.009013932917080648,arc_challenge
559,deepseek-llm-67b-base,Mixtral-8x22B-v0.1,183.0,-53.0,1165.0,0.5733905579399141,0.6188841201716738,0.6774937439518062,0.011611801938599727,0.011535051298688892,0.0,0.011535051298688892,0.0001093739559589557,arc_challenge
560,deepseek-llm-67b-base,Mixtral-8x7B-v0.1,175.0,-33.0,1165.0,0.5733905579399141,0.6017167381974249,0.6915038814786054,0.01135515584147893,0.011324788405746624,0.0,0.011324788405746623,0.015324237381979876,arc_challenge
561,deepseek-llm-67b-base,Qwen1.5-0.5B,396.0,326.0,1165.0,0.5733905579399141,0.2935622317596567,0.4226489126426975,0.017081329392388322,0.014985265179352779,0.0,0.014985265179352779,2.343676516875296e-69,arc_challenge
562,deepseek-llm-67b-base,Qwen1.5-1.8B,358.0,268.0,1165.0,0.5733905579399141,0.34334763948497854,0.4592400644647379,0.016241105517960944,0.014776631388778064,0.0,0.014776631388778064,1.5559716059333882e-50,arc_challenge
563,deepseek-llm-67b-base,Qwen1.5-110B,201.0,27.0,1165.0,0.5733905579399141,0.5502145922746781,0.6504931448323198,0.01216948229936294,0.012150524581362943,0.0,0.012150524581362945,0.06640168631276246,arc_challenge
564,deepseek-llm-67b-base,Qwen1.5-14B,253.0,137.0,1165.0,0.5733905579399141,0.455793991416309,0.5872781401084327,0.013653196326684004,0.013211336967822222,0.0,0.013211336967822224,1.6601866167336069e-18,arc_challenge
565,deepseek-llm-67b-base,Qwen1.5-32B,234.0,84.0,1165.0,0.5733905579399141,0.5012875536480687,0.6044541115787501,0.013130522352599445,0.012959478804189054,0.0,0.012959478804189054,4.169800332747068e-08,arc_challenge
