,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
389,Qwen1.5-72B,Mixtral-8x7B-v0.1,420.0,134.0,1954.0,0.5721596724667349,0.503582395087001,0.5751139519184992,0.010488178880204297,0.010372806701049677,0.0,0.010372806701049677,5.96155189525001e-11,siqa
390,Qwen1.5-72B,Qwen1.5-0.5B,485.0,221.0,1954.0,0.5721596724667349,0.45905834186284544,0.5226074160585399,0.011270581138968906,0.010976314209676402,0.0,0.010976314209676402,2.6085288003885073e-24,siqa
391,Qwen1.5-72B,Qwen1.5-1.8B,463.0,195.0,1954.0,0.5721596724667349,0.47236438075742065,0.5405536351872968,0.011011993240199597,0.01077808977283057,0.0,0.01077808977283057,5.421153135095873e-20,siqa
392,Qwen1.5-72B,Qwen1.5-110B,337.0,-31.0,1954.0,0.5721596724667349,0.5880245649948823,0.6464169114622124,0.009394861694312088,0.009388003846234075,0.0,0.009388003846234075,0.10207423812647096,siqa
393,Qwen1.5-72B,Qwen1.5-14B,432.0,6.0,1954.0,0.5721596724667349,0.5690890481064483,0.5488437983615992,0.010636954805950116,0.010636727983444606,0.0,0.010636727983444606,0.8099281382860267,siqa
394,Qwen1.5-72B,Qwen1.5-32B,342.0,6.0,1954.0,0.5721596724667349,0.5690890481064483,0.642838763965354,0.009464299902204161,0.00946404497500038,0.0,0.00946404497500038,0.7869235462855229,siqa
395,Qwen1.5-72B,Qwen1.5-4B,427.0,161.0,1954.0,0.5721596724667349,0.4897645854657114,0.5720090132503642,0.010575219201520892,0.01040965297691884,0.0,0.010409652976918838,4.618523458792251e-15,siqa
396,Qwen1.5-72B,Qwen1.5-7B,381.0,73.0,1954.0,0.5721596724667349,0.5348004094165814,0.6078075480892768,0.009989366067524635,0.009953549547212632,0.0,0.009953549547212632,0.00021647141279943941,siqa
397,Qwen1.5-72B,dbrx-base,470.0,-176.0,1954.0,0.5721596724667349,0.6622313203684749,0.5043923826803576,0.011094924968617604,0.010906209902251059,0.0,0.010906209902251059,3.111751701743474e-16,siqa
398,Qwen1.5-72B,deepseek-llm-67b-base,428.0,126.0,1954.0,0.5721596724667349,0.5076765609007164,0.5656966689363432,0.010587595120561516,0.010486619620876332,0.0,0.010486619620876332,1.1633214089584747e-09,siqa
399,Qwen1.5-72B,deepseek-llm-7b-base,438.0,160.0,1954.0,0.5721596724667349,0.49027635619242577,0.5604677920063837,0.010710567828278584,0.010549165994598724,0.0,0.010549165994598722,1.5482837421271967e-14,siqa
400,Qwen1.5-72B,deepseek-moe-16b-base,495.0,207.0,1954.0,0.5721596724667349,0.4662231320368475,0.5095829166642273,0.011386179867598253,0.011131114908311849,0.0,0.011131114908311849,5.449539655012678e-21,siqa
401,Qwen1.5-72B,falcon-40b,422.0,116.0,1954.0,0.5721596724667349,0.5127942681678608,0.5705302314625331,0.010513121076854728,0.010426989314502533,0.0,0.010426989314502533,1.7752715815727558e-08,siqa
402,Qwen1.5-72B,falcon-7b,445.0,167.0,1954.0,0.5721596724667349,0.4866939611054248,0.554362500226206,0.01079581530692374,0.010621273759730224,0.0,0.010621273759730224,1.6685772851614949e-15,siqa
403,Qwen1.5-72B,gemma-2b,433.0,187.0,1954.0,0.5721596724667349,0.4764585465711361,0.5701965550489889,0.010649258979879637,0.010426867192605518,0.0,0.010426867192605516,1.0437642817127928e-19,siqa
404,Qwen1.5-72B,gemma-7b,412.0,110.0,1954.0,0.5721596724667349,0.5158648925281474,0.5800835218286184,0.010387811223226427,0.010309450433884761,0.0,0.010309450433884763,6.624325146057856e-08,siqa
405,Qwen1.5-72B,llama2_07B,447.0,141.0,1954.0,0.5721596724667349,0.5,0.5482161547380178,0.010820048368406334,0.010696197788917044,0.0,0.010696197788917046,2.4448475522264903e-11,siqa
406,Qwen1.5-72B,llama2_13B,384.0,72.0,1954.0,0.5721596724667349,0.5353121801432958,0.6045908518067475,0.010028617165949551,0.00999391374070289,0.0,0.00999391374070289,0.0002802985800152201,siqa
407,Qwen1.5-72B,llama2_70B,412.0,92.0,1954.0,0.5721596724667349,0.5250767656090072,0.5778315968249575,0.010387811223226427,0.010333059982499405,0.0,0.010333059982499407,6.7672463242967174e-06,siqa
408,Qwen1.5-72B,llama_07B,459.0,165.0,1954.0,0.5721596724667349,0.48771750255885365,0.5395492413624918,0.010964322049963435,0.010796628504020333,0.0,0.010796628504020333,1.0031764445496742e-14,siqa
409,Qwen1.5-72B,llama_13B,427.0,129.0,1954.0,0.5721596724667349,0.5061412487205732,0.5671549834561304,0.010575219201520892,0.010469228391245103,0.0,0.010469228391245105,4.3459831644788843e-10,siqa
410,Qwen1.5-72B,llama_33B,414.0,138.0,1954.0,0.5721596724667349,0.5015353121801432,0.5819052726205302,0.010412993832843298,0.010289695350011655,0.0,0.010289695350011653,1.0772334463728685e-11,siqa
411,Qwen1.5-72B,llama_65B,428.0,100.0,1954.0,0.5721596724667349,0.5209825997952917,0.5622440183945788,0.010587595120561516,0.010524105445505867,0.0,0.010524105445505867,1.538602716643953e-06,siqa
412,Qwen1.5-72B,mpt-30b,428.0,170.0,1954.0,0.5721596724667349,0.4851586489252815,0.5724505335648985,0.010587595120561516,0.010403051795577682,0.0,0.010403051795577682,1.2332229324952902e-16,siqa
413,Qwen1.5-72B,pythia-1.4b-deduped-v0,537.0,261.0,1954.0,0.5721596724667349,0.43858751279426816,0.47664539242944465,0.01185939634212535,0.011467977720683345,0.0,0.011467977720683345,2.1399793415075895e-30,siqa
414,Qwen1.5-72B,pythia-12b-deduped-v0,476.0,206.0,1954.0,0.5721596724667349,0.46673490276356194,0.5290948528676004,0.011165519052851295,0.010907832063805882,0.0,0.010907832063805882,1.2925126064670217e-21,siqa
415,Qwen1.5-72B,pythia-1b-deduped,533.0,253.0,1954.0,0.5721596724667349,0.44268167860798363,0.4791383675514371,0.011815144708920363,0.01144631111314146,0.0,0.01144631111314146,8.444851882354508e-29,siqa
416,Qwen1.5-72B,pythia-2.8b-deduped,506.0,232.0,1954.0,0.5721596724667349,0.4534288638689867,0.5029592232192037,0.011511997829275325,0.011194269050447707,0.0,0.011194269050447705,1.308488441544461e-25,siqa
417,Qwen1.5-72B,pythia-6.9b-deduped-v0,503.0,229.0,1954.0,0.5721596724667349,0.45496417604913,0.5054826765477349,0.011477820620269091,0.011167421618590596,0.0,0.011167421618590596,4.069856466234556e-25,siqa
418,Qwen1.5-72B,stablelm-3b-4e1t,457.0,209.0,1954.0,0.5721596724667349,0.46519959058341864,0.549355697711833,0.010940408560098234,0.010669472685464828,0.0,0.01066947268546483,3.7698135704355314e-23,siqa
419,Qwen1.5-72B,stablelm-base-alpha-7b-v2,460.0,200.0,1954.0,0.5721596724667349,0.46980552712384854,0.5445707246845469,0.010976259257690489,0.01072924821489321,0.0,0.01072924821489321,4.018780463365218e-21,siqa
420,Qwen1.5-7B,Meta-Llama-3-70B,389.0,23.0,1954.0,0.5348004094165814,0.5230296827021494,0.6007294259501722,0.010093696480714443,0.010090183487272222,0.0,0.01009018348727222,0.2646353959378977,siqa
421,Qwen1.5-7B,Meta-Llama-3-8B,385.0,91.0,1954.0,0.5348004094165814,0.4882292732855681,0.6092208817775219,0.010041666770905108,0.009986245890879255,0.0,0.009986245890879257,4.082769239780429e-06,siqa
422,Qwen1.5-7B,Mistral-7B-v0.1,410.0,80.0,1954.0,0.5348004094165814,0.4938587512794268,0.582659715955038,0.01036256741623162,0.010321093132527475,0.0,0.010321093132527473,9.117024468649175e-05,siqa
423,Qwen1.5-7B,Mixtral-8x22B-v0.1,378.0,40.0,1954.0,0.5348004094165814,0.5143295803480041,0.612843943758189,0.009949960130615958,0.00993917736029684,0.0,0.00993917736029684,0.04471934701909018,siqa
424,Qwen1.5-7B,Mixtral-8x7B-v0.1,377.0,61.0,1954.0,0.5348004094165814,0.503582395087001,0.6151336942877113,0.009936790091580144,0.009911662009135826,0.0,0.009911662009135827,0.0019611730311003095,siqa
425,Qwen1.5-7B,Qwen1.5-0.5B,390.0,148.0,1954.0,0.5348004094165814,0.45905834186284544,0.6100409723360427,0.010106662056362077,0.00996035443657542,0.0,0.009960354436575421,4.885089694879549e-14,siqa
426,Qwen1.5-7B,Qwen1.5-1.8B,372.0,122.0,1954.0,0.5348004094165814,0.47236438075742065,0.6255604626725307,0.009870676316267098,0.009769096006151275,0.0,0.009769096006151275,2.4573282594912845e-10,siqa
427,Qwen1.5-7B,Qwen1.5-110B,396.0,-104.0,1954.0,0.5348004094165814,0.5880245649948823,0.5931037399282756,0.010184108875195701,0.010112681344347256,0.0,0.010112681344347256,1.94260956160812e-07,siqa
428,Qwen1.5-7B,Qwen1.5-14B,421.0,-67.0,1954.0,0.5348004094165814,0.5690890481064483,0.5662637428338818,0.010500657384177683,0.010471967874207296,0.0,0.010471967874207296,0.0012701188489075154,siqa
429,Qwen1.5-7B,Qwen1.5-32B,373.0,-67.0,1954.0,0.5348004094165814,0.5690890481064483,0.6159901721189016,0.009883934450270198,0.009853449440464106,0.0,0.009853449440464108,0.0006134517697632314,siqa
430,Qwen1.5-7B,Qwen1.5-4B,356.0,88.0,1954.0,0.5348004094165814,0.4897645854657114,0.6387265104869019,0.009656070759525695,0.009602172468048223,0.0,0.009602172468048224,3.598016371177817e-06,siqa
431,Qwen1.5-7B,Qwen1.5-72B,381.0,-73.0,1954.0,0.5348004094165814,0.5721596724667349,0.6078075480892768,0.009989366067524635,0.009953549547212632,0.0,0.009953549547212632,0.00021647141279943941,siqa
432,Qwen1.5-7B,dbrx-base,491.0,-249.0,1954.0,0.5348004094165814,0.6622313203684749,0.503238605911957,0.01134008178411481,0.010967542832297431,0.0,0.010967542832297431,2.267900521765991e-30,siqa
433,Qwen1.5-7B,deepseek-llm-67b-base,393.0,53.0,1954.0,0.5348004094165814,0.5076765609007164,0.5982006384594987,0.010145459366222626,0.010126886708742188,0.0,0.010126886708742186,0.008630764627033629,siqa
434,Qwen1.5-7B,deepseek-llm-7b-base,403.0,87.0,1954.0,0.5348004094165814,0.49027635619242577,0.5904095155730309,0.010273725639654417,0.010224231446652748,0.0,0.010224231446652748,1.7111014510554873e-05,siqa
435,Qwen1.5-7B,deepseek-moe-16b-base,404.0,134.0,1954.0,0.5348004094165814,0.4662231320368475,0.5939850949416203,0.010286464300021381,0.010168803785588154,0.0,0.010168803785588154,2.4253674338608466e-11,siqa
436,Qwen1.5-7B,falcon-40b,399.0,43.0,1954.0,0.5348004094165814,0.5127942681678608,0.591453493553322,0.010222612259692006,0.01021048314590823,0.0,0.010210483145908228,0.03536647212880841,siqa
437,Qwen1.5-7B,falcon-7b,384.0,94.0,1954.0,0.5348004094165814,0.4866939611054248,0.6105085306123675,0.010028617165949551,0.009969393507299829,0.0,0.009969393507299829,1.8556756554482902e-06,siqa
438,Qwen1.5-7B,gemma-2b,404.0,114.0,1954.0,0.5348004094165814,0.4764585465711361,0.5918563449931277,0.010286464300021381,0.010201440899900495,0.0,0.010201440899900495,1.5270416929700684e-08,siqa
439,Qwen1.5-7B,gemma-7b,395.0,37.0,1954.0,0.5348004094165814,0.5158648925281474,0.5952351821677739,0.01017124202372149,0.010162217620500541,0.0,0.010162217620500541,0.06995068606702225,siqa
440,Qwen1.5-7B,llama2_07B,410.0,68.0,1954.0,0.5348004094165814,0.5,0.5817588143002338,0.01036256741623162,0.01033261893480403,0.0,0.01033261893480403,0.0009143029430388036,siqa
441,Qwen1.5-7B,llama2_13B,393.0,-1.0,1954.0,0.5348004094165814,0.5353121801432958,0.5957614826041623,0.010145459366222626,0.0101454527604328,0.0,0.0101454527604328,1.0,siqa
442,Qwen1.5-7B,llama2_70B,379.0,19.0,1954.0,0.5348004094165814,0.5250767656090072,0.6108352449799526,0.00996311276045639,0.009960684130106267,0.0,0.009960684130106267,0.3551908415682775,siqa
443,Qwen1.5-7B,llama_07B,414.0,92.0,1954.0,0.5348004094165814,0.48771750255885365,0.5795434817289312,0.010412993832843298,0.010358375700628659,0.0,0.01035837570062866,7.128376064189721e-06,siqa
444,Qwen1.5-7B,llama_13B,386.0,56.0,1954.0,0.5348004094165814,0.5061412487205732,0.6055722559275989,0.010054699439298107,0.010033774923320648,0.0,0.010033774923320648,0.005053745925787078,siqa
445,Qwen1.5-7B,llama_33B,379.0,65.0,1954.0,0.5348004094165814,0.5015353121801432,0.6133543876727138,0.00996311276045639,0.009934651852800177,0.0,0.009934651852800177,0.000985542752359649,siqa
446,Qwen1.5-7B,llama_65B,389.0,27.0,1954.0,0.5348004094165814,0.5209825997952917,0.6009068794803271,0.010093696480714443,0.01008885500473888,0.0,0.01008885500473888,0.18734966127950958,siqa
447,Qwen1.5-7B,mpt-30b,399.0,97.0,1954.0,0.5348004094165814,0.4851586489252815,0.5953784438220355,0.010222612259692006,0.010160740256802862,0.0,0.010160740256802863,1.3744784934051868e-06,siqa
448,Qwen1.5-7B,pythia-1.4b-deduped-v0,436.0,188.0,1954.0,0.5348004094165814,0.43858751279426816,0.5679518778130791,0.010686086498373132,0.01046207547380386,0.0,0.01046207547380386,8.935629292817934e-20,siqa
449,Qwen1.5-7B,pythia-12b-deduped-v0,415.0,133.0,1954.0,0.5348004094165814,0.46673490276356194,0.5825611942705881,0.010425562327258631,0.010311224975068057,0.0,0.010311224975068057,6.360708826061606e-11,siqa
450,Qwen1.5-7B,pythia-1b-deduped,438.0,180.0,1954.0,0.5348004094165814,0.44268167860798363,0.5647513134079644,0.010710567828278584,0.01050587683992184,0.0,0.01050587683992184,4.0245205861993785e-18,siqa
451,Qwen1.5-7B,pythia-2.8b-deduped,431.0,159.0,1954.0,0.5348004094165814,0.4534288638689867,0.5691850854046926,0.010624636382818166,0.010463952226922982,0.0,0.010463952226922982,1.3744622043814716e-14,siqa
452,Qwen1.5-7B,pythia-6.9b-deduped-v0,428.0,156.0,1954.0,0.5348004094165814,0.45496417604913,0.5718991862575264,0.010587595120561516,0.010432412655541082,0.0,0.010432412655541082,3.544232359544051e-14,siqa
453,Qwen1.5-7B,stablelm-3b-4e1t,404.0,136.0,1954.0,0.5348004094165814,0.46519959058341864,0.5942120527842266,0.010286464300021381,0.010165244226250354,0.0,0.010165244226250352,1.1998884475363383e-11,siqa
454,Qwen1.5-7B,stablelm-base-alpha-7b-v2,395.0,127.0,1954.0,0.5348004094165814,0.46980552712384854,0.6024621371617775,0.01017124202372149,0.010064406264326056,0.0,0.010064406264326056,1.6139150811499428e-10,siqa
455,dbrx-base,Meta-Llama-3-70B,526.0,272.0,1954.0,0.6622313203684749,0.5230296827021494,0.4727221810609315,0.011737302908065217,0.011306973471733418,0.0,0.011306973471733418,1.000333477994529e-33,siqa
456,dbrx-base,Meta-Llama-3-8B,578.0,340.0,1954.0,0.6622313203684749,0.4882292732855681,0.43994856432921575,0.012303802743266437,0.011657136305428823,0.0,0.011657136305428823,4.7884800570231233e-48,siqa
457,dbrx-base,Mistral-7B-v0.1,575.0,329.0,1954.0,0.6622313203684749,0.4938587512794268,0.4392439690080757,0.012271830919428657,0.011665739624308691,0.0,0.011665739624308691,3.8174430100058894e-45,siqa
458,dbrx-base,Mixtral-8x22B-v0.1,541.0,289.0,1954.0,0.6622313203684749,0.5143295803480041,0.4621476850002379,0.011903483469409424,0.011423570921362843,0.0,0.011423570921362843,5.379333541428195e-37,siqa
459,dbrx-base,Mixtral-8x7B-v0.1,550.0,310.0,1954.0,0.6622313203684749,0.503582395087001,0.4596039078654963,0.012002087409988305,0.011452907856187388,0.0,0.011452907856187387,6.25621629728442e-42,siqa
460,dbrx-base,Qwen1.5-0.5B,627.0,397.0,1954.0,0.6622313203684749,0.45905834186284544,0.4081877161158675,0.012814722646416494,0.011962090119548444,0.0,0.011962090119548444,1.0954286069760675e-60,siqa
461,dbrx-base,Qwen1.5-1.8B,599.0,371.0,1954.0,0.6622313203684749,0.47236438075742065,0.42864207894254286,0.012525320624892955,0.0117658234347445,0.0,0.011765823434744502,2.1108554495838283e-55,siqa
462,dbrx-base,Qwen1.5-110B,441.0,145.0,1954.0,0.6622313203684749,0.5880245649948823,0.52785277467845,0.010747185261003071,0.010615265073388176,0.0,0.010615265073388178,4.542015151904958e-12,siqa
463,dbrx-base,Qwen1.5-14B,474.0,182.0,1954.0,0.6622313203684749,0.5690890481064483,0.5017028574098261,0.01114203738847351,0.010940984370108275,0.0,0.010940984370108275,3.8029842682119414e-17,siqa
464,dbrx-base,Qwen1.5-32B,482.0,182.0,1954.0,0.6622313203684749,0.5690890481064483,0.492962342753144,0.011235669600870087,0.011036322449109945,0.0,0.011036322449109943,7.120868756040329e-17,siqa
465,dbrx-base,Qwen1.5-4B,571.0,337.0,1954.0,0.6622313203684749,0.4897645854657114,0.4464414884969401,0.012229071796671976,0.011589982401651164,0.0,0.011589982401651164,8.238388555655162e-48,siqa
466,dbrx-base,Qwen1.5-72B,470.0,176.0,1954.0,0.6622313203684749,0.5721596724667349,0.5043923826803576,0.011094924968617604,0.010906209902251059,0.0,0.010906209902251059,3.111751701743474e-16,siqa
467,dbrx-base,Qwen1.5-7B,491.0,249.0,1954.0,0.6622313203684749,0.5348004094165814,0.503238605911957,0.01134008178411481,0.010967542832297431,0.0,0.010967542832297431,2.267900521765991e-30,siqa
468,dbrx-base,deepseek-llm-67b-base,568.0,302.0,1954.0,0.6622313203684749,0.5076765609007164,0.43735738615005304,0.012196904081691898,0.011685020879212228,0.0,0.011685020879212228,2.1115977246195146e-38,siqa
469,dbrx-base,deepseek-llm-7b-base,568.0,336.0,1954.0,0.6622313203684749,0.49027635619242577,0.44932806788406376,0.012196904081691898,0.01155993821257325,0.0,0.011559938212573253,8.55114927899995e-48,siqa
470,dbrx-base,deepseek-moe-16b-base,627.0,383.0,1954.0,0.6622313203684749,0.4662231320368475,0.40282184079068317,0.012814722646416494,0.012023114801823236,0.0,0.012023114801823234,2.935701276288769e-56,siqa
471,dbrx-base,falcon-40b,558.0,292.0,1954.0,0.6622313203684749,0.5127942681678608,0.44476134958695795,0.012089060195514551,0.011606756779378197,0.0,0.011606756779378197,1.4794535373219537e-36,siqa
472,dbrx-base,falcon-7b,579.0,343.0,1954.0,0.6622313203684749,0.4866939611054248,0.4399536569546538,0.012314441571664243,0.011656590122362672,0.0,0.011656590122362672,7.745152267747198e-49,siqa
473,dbrx-base,gemma-2b,595.0,363.0,1954.0,0.6622313203684749,0.4764585465711361,0.42998327366152533,0.012483429803122281,0.01175474509276445,0.0,0.01175474509276445,2.529637635022656e-53,siqa
474,dbrx-base,gemma-7b,542.0,286.0,1954.0,0.6622313203684749,0.5158648925281474,0.4600541277914927,0.011914479761333486,0.011445134187118497,0.0,0.011445134187118497,3.7511868768453865e-36,siqa
475,dbrx-base,llama2_07B,561.0,317.0,1954.0,0.6622313203684749,0.5,0.45014685960621814,0.012121514106783022,0.011552567239141751,0.0,0.011552567239141753,5.815342658193381e-43,siqa
476,dbrx-base,llama2_13B,530.0,248.0,1954.0,0.6622313203684749,0.5353121801432958,0.460616015777307,0.011781846912201984,0.011426638797492793,0.0,0.011426638797492795,7.547225708435815e-28,siqa
477,dbrx-base,llama2_70B,526.0,268.0,1954.0,0.6622313203684749,0.5250767656090072,0.47140935931669753,0.011737302908065217,0.011319768994656499,0.0,0.011319768994656499,9.713727465078506e-33,siqa
478,dbrx-base,llama_07B,597.0,341.0,1954.0,0.6622313203684749,0.48771750255885365,0.4197448055998524,0.012504392756264705,0.01186481451869186,0.0,0.011864814518691863,1.193276666182667e-46,siqa
479,dbrx-base,llama_13B,557.0,305.0,1954.0,0.6622313203684749,0.5061412487205732,0.45029601265052344,0.012078222846679578,0.011550525036316796,0.0,0.011550525036316796,5.2167675383035416e-40,siqa
480,dbrx-base,llama_33B,560.0,314.0,1954.0,0.6622313203684749,0.5015353121801432,0.4501777784126582,0.012110705799589798,0.011552213360535614,0.0,0.011552213360535614,3.2568228989951047e-42,siqa
481,dbrx-base,llama_65B,540.0,276.0,1954.0,0.6622313203684749,0.5209825997952917,0.45887993265152904,0.011892477009848773,0.011455154680869968,0.0,0.011455154680869968,8.746325616505262e-34,siqa
482,dbrx-base,mpt-30b,580.0,346.0,1954.0,0.6622313203684749,0.4851586489252815,0.43996290486999945,0.012325071216778194,0.011655940418651917,0.0,0.011655940418651917,1.2336924800897922e-49,siqa
483,dbrx-base,pythia-1.4b-deduped-v0,667.0,437.0,1954.0,0.6622313203684749,0.43858751279426816,0.38045816594993365,0.013217166397282454,0.012210506953754018,0.0,0.012210506953754016,2.4411796690235393e-69,siqa
484,dbrx-base,pythia-12b-deduped-v0,634.0,382.0,1954.0,0.6622313203684749,0.46673490276356194,0.39485079382901306,0.012886057637680831,0.012103354624361287,0.0,0.012103354624361287,2.942681066150025e-55,siqa
485,dbrx-base,pythia-1b-deduped,665.0,429.0,1954.0,0.6622313203684749,0.44268167860798363,0.3794342951187637,0.013197335678840969,0.012227071330467337,0.0,0.012227071330467337,6.972349215644324e-67,siqa
486,dbrx-base,pythia-2.8b-deduped,660.0,408.0,1954.0,0.6622313203684749,0.4534288638689867,0.37660746279959234,0.0131476280231987,0.012269788265887708,0.0,0.012269788265887706,1.1999611097767849e-60,siqa
487,dbrx-base,pythia-6.9b-deduped-v0,643.0,405.0,1954.0,0.6622313203684749,0.45496417604913,0.39391356078346407,0.012977197884448278,0.012100502627994178,0.0,0.012100502627994177,1.6490280401053676e-61,siqa
488,dbrx-base,stablelm-3b-4e1t,611.0,385.0,1954.0,0.6622313203684749,0.46519959058341864,0.42093798910186747,0.012650160792536617,0.011838870702432659,0.0,0.01183887070243266,1.4267974934549576e-58,siqa
