,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
383,Qwen1.5-4B,stablelm-3b-4e1t,4434.0,1506.0,14042.0,0.551559606893605,0.4443099273607748,0.3843794966762993,0.004742079992760715,0.004654908528462647,0.0,0.004654908528462647,2.4368375801442394e-115,mmlu
384,Qwen1.5-4B,stablelm-base-alpha-7b-v2,4662.0,1516.0,14042.0,0.551559606893605,0.4435977780942886,0.3517324806317831,0.004862472586557916,0.004776355913500802,0.0,0.004776355913500802,4.805438678553371e-111,mmlu
385,Qwen1.5-72B,Meta-Llama-3-70B,2236.0,-208.0,14042.0,0.7718273750178037,0.7866400797607178,0.5378256247693044,0.003367494777819937,0.0033651738987017423,0.0,0.0033651738987017423,1.1837682226808031e-05,mmlu
386,Qwen1.5-72B,Meta-Llama-3-8B,3405.0,1667.0,14042.0,0.7718273750178037,0.6531120922945449,0.4362344469158542,0.004155560307903478,0.004032992293563792,0.0,0.004032992293563791,3.9744369907264767e-187,mmlu
387,Qwen1.5-72B,Mistral-7B-v0.1,3689.0,2061.0,14042.0,0.7718273750178037,0.6250534111949865,0.4166751681710185,0.0043253908671301,0.004144255268078797,0.0,0.0041442552680787965,4.359166225415261e-267,mmlu
388,Qwen1.5-72B,Mixtral-8x22B-v0.1,2236.0,-64.0,14042.0,0.7718273750178037,0.7763851303233158,0.5447488779047933,0.003367494777819937,0.0033672751181736595,0.0,0.003367275118173659,0.18274634988181587,mmlu
389,Qwen1.5-72B,Mixtral-8x7B-v0.1,2870.0,962.0,14042.0,0.7718273750178037,0.703318615581826,0.4827383569868516,0.003815153179313167,0.0037710940157515667,0.0,0.0037710940157515667,2.5363939704996817e-73,mmlu
390,Qwen1.5-72B,Qwen1.5-0.5B,6949.0,5447.0,14042.0,0.7718273750178037,0.3839196695627404,0.1671656767213339,0.005936523442919079,0.004952416634101421,0.0,0.004952416634101421,0.0,mmlu
391,Qwen1.5-72B,Qwen1.5-1.8B,5935.0,4439.0,14042.0,0.7718273750178037,0.45570431562455493,0.2426313349973365,0.005486323257872499,0.004794055220718339,0.0,0.004794055220718339,0.0,mmlu
392,Qwen1.5-72B,Qwen1.5-110B,2021.0,-549.0,14042.0,0.7718273750178037,0.8109243697478992,0.5691184283288903,0.0032015050267752486,0.003184458679302378,0.0,0.0031844586793023776,1.3782479568720353e-34,mmlu
393,Qwen1.5-72B,Qwen1.5-14B,3025.0,1315.0,14042.0,0.7718273750178037,0.6781797464748611,0.4787166712008104,0.003916820965674405,0.0038362664447397273,0.0,0.003836266444739727,2.2648181463583626e-130,mmlu
394,Qwen1.5-72B,Qwen1.5-32B,2291.0,503.0,14042.0,0.7718273750178037,0.7360062669135451,0.5636783520091332,0.0034086591493446288,0.0033952286574109912,0.0,0.003395228657410991,6.264724351302345e-26,mmlu
395,Qwen1.5-72B,Qwen1.5-4B,4633.0,3093.0,14042.0,0.7718273750178037,0.551559606893605,0.3402605022690033,0.004847325473648094,0.004476758458211487,0.0,0.004476758458211487,0.0,mmlu
396,Qwen1.5-72B,Qwen1.5-7B,3860.0,2340.0,14042.0,0.7718273750178037,0.6051844466600199,0.4093134468147018,0.004424504932918122,0.004195070316656089,0.0,0.004195070316656089,0.0,mmlu
397,Qwen1.5-72B,dbrx-base,2625.0,409.0,14042.0,0.7718273750178037,0.7427004700185159,0.49363682378060464,0.003648679235849451,0.0036403905132756246,0.0,0.0036403905132756246,1.4721043677696814e-15,mmlu
398,Qwen1.5-72B,deepseek-llm-67b-base,2572.0,816.0,14042.0,0.7718273750178037,0.7137159948725252,0.5288720629101725,0.003611657123801728,0.003578208934572263,0.0,0.0035782089345722636,4.336996061430984e-59,mmlu
399,Qwen1.5-72B,deepseek-llm-7b-base,5779.0,4087.0,14042.0,0.7718273750178037,0.4807719698048711,0.23585012861999216,0.005413739800597359,0.004824492804609695,0.0,0.004824492804609694,0.0,mmlu
400,Qwen1.5-72B,deepseek-moe-16b-base,6260.0,4530.0,14042.0,0.7718273750178037,0.44922375729952996,0.19593354704245047,0.005634536517548065,0.004933198151355014,0.0,0.004933198151355014,0.0,mmlu
401,Qwen1.5-72B,falcon-40b,4632.0,3052.0,14042.0,0.7718273750178037,0.5544794188861986,0.33683916249091655,0.004846802315104274,0.004486344837566085,0.0,0.004486344837566085,0.0,mmlu
402,Qwen1.5-72B,falcon-7b,8657.0,7017.0,14042.0,0.7718273750178037,0.2721122347243982,0.019769768646236908,0.006626050477955617,0.005110879939758983,0.0,0.005110879939758983,0.0,mmlu
403,Qwen1.5-72B,gemma-2b,6772.0,5078.0,14042.0,0.7718273750178037,0.41019797749608317,0.16121342358902915,0.005860430312331857,0.005003144304829726,0.0,0.005003144304829726,0.0,mmlu
404,Qwen1.5-72B,gemma-7b,3666.0,2042.0,14042.0,0.7718273750178037,0.6264064948013104,0.4192003366861145,0.004311885914604929,0.004133565233085308,0.0,0.0041335652330853085,9.444681668352571e-264,mmlu
405,Qwen1.5-72B,llama2_07B,5750.0,4194.0,14042.0,0.7718273750178037,0.47315197265346814,0.25083037249121476,0.005400139185337951,0.004775838517573714,0.0,0.004775838517573714,0.0,mmlu
406,Qwen1.5-72B,llama2_13B,4750.0,3302.0,14042.0,0.7718273750178037,0.5366756872240421,0.33878628075781625,0.0049081501040059185,0.004489099501702484,0.0,0.004489099501702484,0.0,mmlu
407,Qwen1.5-72B,llama2_70B,3596.0,1970.0,14042.0,0.7718273750178037,0.6315339695200114,0.4258174963814157,0.0042705211082651896,0.004103130668755301,0.0,0.004103130668755301,7.802165231005773e-250,mmlu
408,Qwen1.5-72B,llama_07B,7753.0,5915.0,14042.0,0.7718273750178037,0.3505910838911836,0.07265656675728228,0.006270554160000005,0.005165604704762598,0.0,0.005165604704762598,0.0,mmlu
409,Qwen1.5-72B,llama_13B,5910.0,4440.0,14042.0,0.7718273750178037,0.4556331006979063,0.2469863214586193,0.005474756044376177,0.004780477954755916,0.0,0.004780477954755917,0.0,mmlu
410,Qwen1.5-72B,llama_33B,4531.0,2829.0,14042.0,0.7718273750178037,0.570360347528842,0.3347306429700875,0.004793669214512582,0.004482044678894832,0.0,0.004482044678894833,0.0,mmlu
411,Qwen1.5-72B,llama_65B,3823.0,2099.0,14042.0,0.7718273750178037,0.6223472439823386,0.39624436927878665,0.004403248342717764,0.004218690270723024,0.0,0.004218690270723024,9.918626837715946e-267,mmlu
412,Qwen1.5-72B,mpt-30b,5758.0,4232.0,14042.0,0.7718273750178037,0.4704458054408204,0.25305916096262315,0.005403894498159913,0.004767972671149516,0.0,0.004767972671149516,0.0,mmlu
413,Qwen1.5-72B,pythia-1.4b-deduped-v0,9039.0,7569.0,14042.0,0.7718273750178037,0.23280159521435692,0.004375340377294407,0.006770663413835254,0.00501502464636913,0.0,0.00501502464636913,0.0,mmlu
414,Qwen1.5-72B,pythia-12b-deduped-v0,8972.0,7374.0,14042.0,0.7718273750178037,0.2466885059108389,-0.003389393053963736,0.006745523564286921,0.005085576525285968,0.0,0.005085576525285968,0.0,mmlu
415,Qwen1.5-72B,pythia-1b-deduped,8844.0,7378.0,14042.0,0.7718273750178037,0.2464036462042444,0.022241291643783797,0.006697232841765417,0.005019224659819047,0.0,0.005019224659819047,0.0,mmlu
416,Qwen1.5-72B,pythia-2.8b-deduped,8743.0,7127.0,14042.0,0.7718273750178037,0.26427859279304944,0.014912402815426211,0.0066588812568844314,0.005098560957689452,0.0,0.005098560957689451,0.0,mmlu
417,Qwen1.5-72B,pythia-6.9b-deduped-v0,8953.0,7375.0,14042.0,0.7718273750178037,0.24661729098419027,0.00045739464588270243,0.006738377282890615,0.0050755691238481455,0.0,0.005075569123848146,0.0,mmlu
418,Qwen1.5-72B,stablelm-3b-4e1t,6103.0,4599.0,14042.0,0.7718273750178037,0.4443099273607748,0.22935620326104456,0.005563431130202325,0.004828323320051199,0.0,0.004828323320051198,0.0,mmlu
419,Qwen1.5-72B,stablelm-base-alpha-7b-v2,6119.0,4609.0,14042.0,0.7718273750178037,0.4435977780942886,0.22758916739296375,0.005570719073238699,0.00483327988975302,0.0,0.00483327988975302,0.0,mmlu
420,Qwen1.5-7B,Meta-Llama-3-70B,4022.0,-2548.0,14042.0,0.6051844466600199,0.7866400797607178,0.38269374105939086,0.004516396523488941,0.004248882727181385,0.0,0.004248882727181385,0.0,mmlu
421,Qwen1.5-7B,Meta-Llama-3-8B,3567.0,-673.0,14042.0,0.6051844466600199,0.6531120922945449,0.45938823419573277,0.004253266406961718,0.004233992232516395,0.0,0.004233992232516395,1.5540491353485467e-29,mmlu
422,Qwen1.5-7B,Mistral-7B-v0.1,3445.0,-279.0,14042.0,0.6051844466600199,0.6250534111949865,0.48250353211192043,0.004179897618809055,0.004176533272646852,0.0,0.004176533272646852,2.1490139600644706e-06,mmlu
423,Qwen1.5-7B,Mixtral-8x22B-v0.1,4006.0,-2404.0,14042.0,0.6051844466600199,0.7763851303233158,0.3843696403643733,0.004507404186995203,0.004269590872057501,0.0,0.004269590872057501,0.0,mmlu
424,Qwen1.5-7B,Mixtral-8x7B-v0.1,3636.0,-1378.0,14042.0,0.6051844466600199,0.703318615581826,0.4440275866316181,0.0042942069311156066,0.004213595968182212,0.0,0.004213595968182212,2.6770137924282975e-118,mmlu
425,Qwen1.5-7B,Qwen1.5-0.5B,5885.0,3107.0,14042.0,0.6051844466600199,0.3839196695627404,0.2215135853440222,0.005463164339555809,0.005134161760973278,0.0,0.005134161760973278,0.0,mmlu
426,Qwen1.5-7B,Qwen1.5-1.8B,4735.0,2099.0,14042.0,0.6051844466600199,0.45570431562455493,0.35350097219110915,0.00490039426544332,0.004735252431437646,0.0,0.004735252431437646,2.3651096251689185e-211,mmlu
427,Qwen1.5-7B,Qwen1.5-110B,4159.0,-2889.0,14042.0,0.6051844466600199,0.8109243697478992,0.3615623438681315,0.004592672649875011,0.004251845649157286,0.0,0.004251845649157286,0.0,mmlu
428,Qwen1.5-7B,Qwen1.5-14B,3159.0,-1025.0,14042.0,0.6051844466600199,0.6781797464748611,0.5201185298080098,0.004002633669390797,0.003954948901726151,0.0,0.003954948901726151,1.7511209689899718e-75,mmlu
429,Qwen1.5-7B,Qwen1.5-32B,3549.0,-1837.0,14042.0,0.6051844466600199,0.7360062669135451,0.4585640648635668,0.004242521295714707,0.00409636300399848,0.0,0.00409636300399848,6.4297599430517e-219,mmlu
430,Qwen1.5-7B,Qwen1.5-4B,3521.0,753.0,14042.0,0.6051844466600199,0.551559606893605,0.4903396978845977,0.0042257523712140145,0.004201451628958028,0.0,0.004201451628958028,4.472389886290882e-37,mmlu
431,Qwen1.5-7B,Qwen1.5-72B,3860.0,-2340.0,14042.0,0.6051844466600199,0.7718273750178037,0.4093134468147018,0.004424504932918122,0.004195070316656089,0.0,0.004195070316656089,0.0,mmlu
432,Qwen1.5-7B,dbrx-base,4053.0,-1931.0,14042.0,0.6051844466600199,0.7427004700185159,0.3751122936807799,0.004533768421135737,0.004382731462013191,0.0,0.004382731462013191,3.371249153421477e-210,mmlu
433,Qwen1.5-7B,deepseek-llm-67b-base,3748.0,-1524.0,14042.0,0.6051844466600199,0.7137159948725252,0.42571550357684773,0.004359842718989878,0.0042625556897852405,0.0,0.00426255568978524,1.4210896675829912e-140,mmlu
434,Qwen1.5-7B,deepseek-llm-7b-base,4623.0,1747.0,14042.0,0.6051844466600199,0.4807719698048711,0.3579047315005025,0.004842091344626,0.004726896538218254,0.0,0.004726896538218254,4.841763345863263e-149,mmlu
435,Qwen1.5-7B,deepseek-moe-16b-base,5022.0,2190.0,14042.0,0.6051844466600199,0.44922375729952996,0.31471401078190314,0.00504672203860606,0.004872082738965475,0.0,0.004872082738965475,1.2720406817933564e-216,mmlu
436,Qwen1.5-7B,falcon-40b,3692.0,712.0,14042.0,0.6051844466600199,0.5544794188861986,0.4643205402292047,0.004327149275306455,0.0043059409291879526,0.0,0.004305940929187952,8.156927965362177e-32,mmlu
437,Qwen1.5-7B,falcon-7b,7271.0,4677.0,14042.0,0.6051844466600199,0.2721122347243982,0.0692658855194458,0.006072508111868197,0.005382841019956253,0.0,0.005382841019956253,0.0,mmlu
438,Qwen1.5-7B,gemma-2b,5474.0,2738.0,14042.0,0.6051844466600199,0.41019797749608317,0.2683949161760683,0.005268942120237549,0.005005414994841607,0.0,0.005005414994841607,2.2408360619e-313,mmlu
439,Qwen1.5-7B,gemma-7b,3692.0,-298.0,14042.0,0.6051844466600199,0.6264064948013104,0.44505860267998837,0.004327149275306455,0.004323441615760107,0.0,0.004323441615760107,1.0059622401526531e-06,mmlu
440,Qwen1.5-7B,llama2_07B,4560.0,1854.0,14042.0,0.6051844466600199,0.47315197265346814,0.3706325714716004,0.004808985334321074,0.004678127879110881,0.0,0.004678127879110881,1.3426462272163699e-170,mmlu
441,Qwen1.5-7B,llama2_13B,3790.0,962.0,14042.0,0.6051844466600199,0.5366756872240421,0.45616948206082464,0.0043842028120271714,0.004345916542111786,0.0,0.004345916542111786,1.6284081376582839e-55,mmlu
442,Qwen1.5-7B,llama2_70B,3484.0,-370.0,14042.0,0.6051844466600199,0.6315339695200114,0.4754442063086883,0.004203490831327077,0.004197605368998587,0.0,0.004197605368998587,3.9179603897657396e-10,mmlu
443,Qwen1.5-7B,llama_07B,6407.0,3575.0,14042.0,0.6051844466600199,0.3505910838911836,0.16111597664051647,0.005700308933460127,0.005279917467404002,0.0,0.005279917467404002,0.0,mmlu
444,Qwen1.5-7B,llama_13B,4864.0,2100.0,14042.0,0.6051844466600199,0.4556331006979063,0.33466779054845214,0.0049666986965283275,0.004803678904437452,0.0,0.004803678904437451,1.3197855690196104e-205,mmlu
445,Qwen1.5-7B,llama_33B,3779.0,489.0,14042.0,0.6051844466600199,0.570360347528842,0.44648927234279284,0.004377835889276082,0.004367961018432146,0.0,0.0043679610184321465,1.8757903318530216e-15,mmlu
446,Qwen1.5-7B,llama_65B,3835.0,-241.0,14042.0,0.6051844466600199,0.6223472439823386,0.4244163977295618,0.0044101535978894844,0.004407774673618274,0.0,0.004407774673618274,0.00010588730634280438,mmlu
447,Qwen1.5-7B,mpt-30b,4754.0,1892.0,14042.0,0.6051844466600199,0.4704458054408204,0.3435993996874213,0.004910216258635009,0.004776751220059802,0.0,0.004776751220059802,3.335871171629342e-170,mmlu
448,Qwen1.5-7B,pythia-1.4b-deduped-v0,7921.0,5229.0,14042.0,0.6051844466600199,0.23280159521435692,-0.019080282141334177,0.006338128471727674,0.00550423207283704,0.0,0.005504232072837039,0.0,mmlu
449,Qwen1.5-7B,pythia-12b-deduped-v0,7712.0,5034.0,14042.0,0.6051844466600199,0.2466885059108389,0.009679604502032323,0.006253951972681996,0.005473519885667269,0.0,0.00547351988566727,0.0,mmlu
450,Qwen1.5-7B,pythia-1b-deduped,7490.0,5038.0,14042.0,0.6051844466600199,0.2464036462042444,0.047354015834047004,0.006163280593482069,0.005368331348890428,0.0,0.005368331348890428,0.0,mmlu
451,Qwen1.5-7B,pythia-2.8b-deduped,7411.0,4787.0,14042.0,0.6051844466600199,0.26427859279304944,0.05060450305030499,0.006130691150071477,0.005413778994816294,0.0,0.005413778994816294,0.0,mmlu
452,Qwen1.5-7B,pythia-6.9b-deduped-v0,7705.0,5035.0,14042.0,0.6051844466600199,0.24661729098419027,0.010899079186215691,0.006251113046183859,0.005469943541362367,0.0,0.005469943541362367,0.0,mmlu
453,Qwen1.5-7B,stablelm-3b-4e1t,5021.0,2259.0,14042.0,0.6051844466600199,0.4443099273607748,0.31732186134495083,0.005046219552216742,0.004860169334298281,0.0,0.00486016933429828,6.140392233217694e-231,mmlu
454,Qwen1.5-7B,stablelm-base-alpha-7b-v2,5131.0,2269.0,14042.0,0.6051844466600199,0.4435977780942886,0.30155276940574294,0.005101196330735286,0.00491556348370523,0.0,0.004915563483705229,1.0049704942945891e-227,mmlu
455,dbrx-base,Meta-Llama-3-70B,2553.0,-617.0,14042.0,0.7427004700185159,0.7866400797607178,0.4998971154968332,0.0035982922935934424,0.0035791358639966652,0.0,0.0035791358639966657,1.6499018496781276e-34,mmlu
456,dbrx-base,Meta-Llama-3-8B,3124.0,1258.0,14042.0,0.7427004700185159,0.6531120922945449,0.488300393516086,0.003980398408341296,0.0039079399911149644,0.0,0.0039079399911149644,3.523348817790206e-115,mmlu
457,dbrx-base,Mistral-7B-v0.1,3570.0,1652.0,14042.0,0.7427004700185159,0.6250534111949865,0.43723695761299725,0.0042550546207918115,0.0041376099502830445,0.0,0.0041376099502830445,1.5103341927274086e-174,mmlu
458,dbrx-base,Mixtral-8x22B-v0.1,2441.0,-473.0,14042.0,0.7427004700185159,0.7763851303233158,0.527073568646293,0.0035184786574663507,0.0035069769880956467,0.0,0.0035069769880956467,9.404100291546117e-22,mmlu
459,dbrx-base,Mixtral-8x7B-v0.1,2657.0,553.0,14042.0,0.7427004700185159,0.703318615581826,0.5310610795670857,0.003670851436792443,0.0036557763706407715,0.0,0.0036557763706407715,6.079155540987472e-27,mmlu
460,dbrx-base,Qwen1.5-0.5B,6818.0,5038.0,14042.0,0.7427004700185159,0.3839196695627404,0.1665141475481997,0.005880300627643645,0.005040921470222809,0.0,0.005040921470222809,0.0,mmlu
461,dbrx-base,Qwen1.5-1.8B,5902.0,4030.0,14042.0,0.7427004700185159,0.45570431562455493,0.23239410787472808,0.005471049370935427,0.0049057757921955585,0.0,0.0049057757921955585,0.0,mmlu
462,dbrx-base,Qwen1.5-110B,2514.0,-958.0,14042.0,0.7427004700185159,0.8109243697478992,0.49669944951192935,0.003570702502982958,0.0035239816193507975,0.0,0.003523981619350797,3.038817293159354e-83,mmlu
463,dbrx-base,Qwen1.5-14B,3342.0,906.0,14042.0,0.7427004700185159,0.6781797464748611,0.42970375549636164,0.004116937311720448,0.0040807732745098664,0.0,0.004080773274509867,6.591306703054889e-56,mmlu
464,dbrx-base,Qwen1.5-32B,2776.0,94.0,14042.0,0.7427004700185159,0.7360062669135451,0.48717539394564907,0.003752154927309355,0.0037517296397718476,0.0,0.003751729639771847,0.0775254564114745,mmlu
465,dbrx-base,Qwen1.5-4B,4662.0,2684.0,14042.0,0.7427004700185159,0.551559606893605,0.32880373130999646,0.004862472586557916,0.004587135756446169,0.0,0.00458713575644617,0.0,mmlu
466,dbrx-base,Qwen1.5-72B,2625.0,-409.0,14042.0,0.7427004700185159,0.7718273750178037,0.49363682378060464,0.003648679235849451,0.0036403905132756246,0.0,0.0036403905132756246,1.4721043677696814e-15,mmlu
467,dbrx-base,Qwen1.5-7B,4053.0,1931.0,14042.0,0.7427004700185159,0.6051844466600199,0.37511229368078,0.004533768421135737,0.004382731462013191,0.0,0.004382731462013191,3.371249153421477e-210,mmlu
468,dbrx-base,deepseek-llm-67b-base,2593.0,407.0,14042.0,0.7427004700185159,0.7137159948725252,0.5354287134219889,0.0036263714731445706,0.0036181131015542646,0.0,0.0036181131015542646,1.3578284029334957e-15,mmlu
469,dbrx-base,deepseek-llm-7b-base,5494.0,3678.0,14042.0,0.7427004700185159,0.4807719698048711,0.27031232020996376,0.005278558740978898,0.004793471886169716,0.0,0.004793471886169716,0.0,mmlu
470,dbrx-base,deepseek-moe-16b-base,5961.0,4121.0,14042.0,0.7427004700185159,0.44922375729952996,0.23025502703827422,0.00549832734566518,0.004908967613292199,0.0,0.0049089676132921985,0.0,mmlu
471,dbrx-base,falcon-40b,4727.0,2643.0,14042.0,0.7427004700185159,0.5544794188861986,0.3150956810377099,0.004896252794798204,0.004631452098270802,0.0,0.004631452098270803,0.0,mmlu
472,dbrx-base,falcon-7b,8594.0,6608.0,14042.0,0.7427004700185159,0.2721122347243982,-0.003608686069808478,0.006601896416366209,0.005273922324852834,0.0,0.005273922324852834,0.0,mmlu
473,dbrx-base,gemma-2b,6709.0,4669.0,14042.0,0.7427004700185159,0.41019797749608317,0.15303097646207114,0.005833106788128537,0.005113879303061248,0.0,0.005113879303061247,0.0,mmlu
474,dbrx-base,gemma-7b,3537.0,1633.0,14042.0,0.7427004700185159,0.6264064948013104,0.44155829638426625,0.004235342743540594,0.004120072442266455,0.0,0.004120072442266455,3.855266345462059e-172,mmlu
475,dbrx-base,llama2_07B,5527.0,3785.0,14042.0,0.7427004700185159,0.47315197265346814,0.27359222405054606,0.005294387977153215,0.004780828839756064,0.0,0.004780828839756064,0.0,mmlu
476,dbrx-base,llama2_13B,4695.0,2893.0,14042.0,0.7427004700185159,0.5366756872240421,0.33911531744289447,0.004879651762747727,0.004559407583652917,0.0,0.004559407583652917,0.0,mmlu
477,dbrx-base,llama2_70B,3609.0,1561.0,14042.0,0.7427004700185159,0.6315339695200114,0.42475235014439194,0.004278233384382734,0.0041741115797909,0.0,0.0041741115797909,1.325074572924031e-153,mmlu
478,dbrx-base,llama_07B,7384.0,5506.0,14042.0,0.7427004700185159,0.3505910838911836,0.11187742627851217,0.006119513191551299,0.005147733779023476,0.0,0.005147733779023475,0.0,mmlu
479,dbrx-base,llama_13B,5817.0,4031.0,14042.0,0.7427004700185159,0.4556331006979063,0.2463785461425829,0.005431509746665245,0.004861341546453772,0.0,0.004861341546453773,0.0,mmlu
480,dbrx-base,llama_33B,4358.0,2420.0,14042.0,0.7427004700185159,0.570360347528842,0.35927409422177353,0.004701264049024072,0.00447065104114939,0.0,0.00447065104114939,3.75129934517e-311,mmlu
481,dbrx-base,llama_65B,3604.0,1690.0,14042.0,0.7427004700185159,0.6223472439823386,0.4340003016290768,0.004275268770774429,0.004152876357577752,0.0,0.004152876357577751,4.475888347862875e-181,mmlu
482,dbrx-base,mpt-30b,5749.0,3823.0,14042.0,0.7427004700185159,0.4704458054408204,0.24045706877287748,0.005399669587599305,0.004886491170916073,0.0,0.004886491170916074,0.0,mmlu
483,dbrx-base,pythia-1.4b-deduped-v0,8886.0,7160.0,14042.0,0.7427004700185159,0.23280159521435692,-0.008437245765502555,0.006713116526582805,0.005152695993921854,0.0,0.005152695993921854,0.0,mmlu
484,dbrx-base,pythia-12b-deduped-v0,8757.0,6965.0,14042.0,0.7427004700185159,0.2466885059108389,-0.0017816071703445696,0.006664210494437639,0.00518563833126883,0.0,0.00518563833126883,0.0,mmlu
485,dbrx-base,pythia-1b-deduped,8897.0,6969.0,14042.0,0.7427004700185159,0.2464036462042444,-0.027878937352354534,0.0067172703327343045,0.005251736272360393,0.0,0.005251736272360392,0.0,mmlu
486,dbrx-base,pythia-2.8b-deduped,8672.0,6718.0,14042.0,0.7427004700185159,0.26427859279304944,-0.00818757056010521,0.006631788478463361,0.005261217770271173,0.0,0.005261217770271173,0.0,mmlu
487,dbrx-base,pythia-6.9b-deduped-v0,8670.0,6966.0,14042.0,0.7427004700185159,0.24661729098419027,0.014750421359991593,0.006631023698609759,0.005142430087448931,0.0,0.005142430087448931,0.0,mmlu
