,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
315,deepseek-base-1.3b,gpt-3.5-turbo-0613,292.56,-185.39999999999998,800.0,0.22487500000000002,0.456625,0.430491226681682,0.0213804817532253,0.0141019474497319,0.013824796562698492,0.019748162493634692,2.2776318345004677e-29,CRUXEval-input-T0.8
316,deepseek-base-1.3b,gpt-3.5-turbo-0613+cot,302.66,-174.5,800.0,0.22487500000000002,0.44299999999999995,0.4425379084175551,0.02174640774932724,0.011966567196516719,0.016438806982259996,0.02033305450415038,1.033741022787129e-24,CRUXEval-input-T0.8
317,deepseek-base-1.3b,gpt-4-0613,425.65999999999997,-364.1,800.0,0.22487500000000002,0.68,0.26020136267709587,0.025789411586928462,0.015957902994088856,0.012309168330963714,0.02015366698565673,2.3454689987415684e-82,CRUXEval-input-T0.8
318,deepseek-base-1.3b,gpt-4-0613+cot,458.14000000000004,-409.3,800.0,0.22487500000000002,0.7365,0.2743706381594289,0.026755256492883784,0.013844103409710215,0.01403511221900274,0.019714045100352948,1.801488168031921e-98,CRUXEval-input-T0.8
319,deepseek-base-1.3b,magicoder-ds-7b,245.07999999999998,-140.8,800.0,0.22487500000000002,0.400875,0.5895580046358906,0.01956878892522478,0.011363263175690336,0.014666074798663753,0.01855309947151688,3.0043770121716126e-20,CRUXEval-input-T0.8
320,deepseek-base-1.3b,mistral-7b,193.22000000000003,-40.80000000000001,800.0,0.22487500000000002,0.27587500000000004,0.6796975082779154,0.017375449634469894,0.008949441323345275,0.01478385944197252,0.017281637653879914,0.003871258022729052,CRUXEval-input-T0.8
321,deepseek-base-1.3b,mixtral-8x7b,225.5,-82.39999999999998,800.0,0.22487500000000002,0.327875,0.5891979867096997,0.018770821772101508,0.010453229166147654,0.015159567935795532,0.018414192895698688,3.236050944916223e-08,CRUXEval-input-T0.8
322,deepseek-base-1.3b,phi-1,158.08,79.1,800.0,0.22487500000000002,0.126,0.5660490799701231,0.01571623364550171,0.009667033824744278,0.011888150613110517,0.015322521593026063,3.966067932010878e-10,CRUXEval-input-T0.8
323,deepseek-base-1.3b,phi-1.5,175.12,51.5,800.0,0.22487500000000002,0.1605,0.6306887441547067,0.016541614189673266,0.008583658847994252,0.013955845549446297,0.01638428589285325,0.00014221125645543238,CRUXEval-input-T0.8
324,deepseek-base-1.3b,phi-2,180.44,-25.60000000000001,800.0,0.22487500000000002,0.256875,0.7429915176287433,0.016790994610206986,0.007800320506235626,0.014826075003182738,0.016752835580880032,0.062106765852985156,CRUXEval-input-T0.8
325,deepseek-base-1.3b,phind,276.76,-175.3,800.0,0.22487500000000002,0.444,0.4979843626749177,0.02079513164180501,0.012945642817904023,0.014311817669324885,0.019298129260857128,6.791262306238864e-28,CRUXEval-input-T0.8
326,deepseek-base-1.3b,starcoderbase-16b,176.44,-26.19999999999999,800.0,0.22487500000000002,0.25762500000000005,0.737610442858915,0.01660383991732033,0.008085669228641498,0.014455751450547288,0.01656341742742119,0.05919615140062466,CRUXEval-input-T0.8
327,deepseek-base-1.3b,starcoderbase-7b,173.60000000000002,-23.299999999999997,800.0,0.22487500000000002,0.254,0.7375413701593289,0.016469669092000604,0.008140503238052915,0.014280121673151108,0.01643744712443967,0.09411472301553796,CRUXEval-input-T0.8
328,deepseek-base-1.3b,wizard-13b,220.52,-77.79999999999998,800.0,0.22487500000000002,0.322125,0.5536533077422159,0.01856239478084657,0.011542986913056776,0.014124446891825534,0.018241177233802648,1.5647063888289548e-07,CRUXEval-input-T0.8
329,deepseek-base-1.3b,wizard-34b,250.88,-129.59999999999997,800.0,0.22487500000000002,0.386875,0.5063828929702278,0.01979898987322333,0.012753969970170071,0.014018960375149079,0.018952440476097003,6.440167220974001e-17,CRUXEval-input-T0.8
330,deepseek-base-33b,codellama-13b,222.38,35.10000000000001,800.0,0.39637500000000003,0.3525,0.7421062846440862,0.018640513673179718,0.009150647816889795,0.016165646445471953,0.01857585746254396,0.02654905393693295,CRUXEval-input-T0.8
331,deepseek-base-33b,codellama-13b+cot,249.52,26.099999999999994,800.0,0.39637500000000003,0.36375,0.6891424677430192,0.01974525259397813,0.00970168215923146,0.01715872591423967,0.019711532454853683,0.12810769295950253,CRUXEval-input-T0.8
332,deepseek-base-33b,codellama-34b,218.86,-11.800000000000011,800.0,0.39637500000000003,0.41112499999999996,0.7570415332470191,0.018492397086370387,0.0091349218319042,0.0160701586799882,0.01848504251753293,0.45634100150928236,CRUXEval-input-T0.8
333,deepseek-base-33b,codellama-34b+cot,250.90000000000003,-24.800000000000026,800.0,0.39637500000000003,0.42737500000000006,0.6942230255948728,0.019799779039171118,0.009797257269256536,0.01717101482149497,0.01976942083117257,0.14561715799904001,CRUXEval-input-T0.8
334,deepseek-base-33b,codellama-7b,233.6,90.29999999999998,800.0,0.39637500000000003,0.28350000000000003,0.6611287226739312,0.0191049731745428,0.010304533854995577,0.01558494866850706,0.01868352330179589,5.3714662623844525e-09,CRUXEval-input-T0.8
335,deepseek-base-33b,codellama-7b+cot,252.07999999999998,76.69999999999999,800.0,0.39637500000000003,0.3005,0.6762758210244987,0.01984628428698934,0.009722427961612778,0.01696641903879543,0.01955466646273339,1.9456955992257263e-06,CRUXEval-input-T0.8
336,deepseek-base-33b,codellama-python-13b,221.06,57.30000000000001,800.0,0.39637500000000003,0.32475000000000004,0.7314365890190099,0.018585108285936888,0.009311106229592164,0.015883855797633017,0.01841177813842949,0.00015299870422254646,CRUXEval-input-T0.8
337,deepseek-base-33b,codellama-python-34b,211.58,21.5,800.0,0.39637500000000003,0.36950000000000005,0.7532367470509423,0.018182237211080487,0.009240889728199878,0.015629999200255897,0.018157392928742553,0.16840642629329206,CRUXEval-input-T0.8
338,deepseek-base-33b,codellama-python-7b,231.74,64.30000000000001,800.0,0.39637500000000003,0.316,0.682549463911269,0.01902876112625307,0.01005779295962837,0.015901552597152268,0.018815381320046374,2.2648514637272614e-05,CRUXEval-input-T0.8
339,deepseek-base-33b,codetulu-2-34b,218.42000000000002,-34.19999999999999,800.0,0.39637500000000003,0.43912499999999993,0.7548117977520469,0.01847379901373835,0.009342272040301546,0.015865646850979635,0.01841186565438169,0.025189722979440984,CRUXEval-input-T0.8
340,deepseek-base-33b,deepseek-base-1.3b,256.71999999999997,137.2,800.0,0.39637500000000003,0.22487500000000002,0.5398060012072757,0.02002810525236973,0.011630388536072215,0.01513584322064681,0.01908820807462031,5.019934240324546e-18,CRUXEval-input-T0.8
341,deepseek-base-33b,deepseek-base-6.7b,223.60000000000002,22.000000000000014,800.0,0.39637500000000003,0.368875,0.730085865152781,0.018691575642518745,0.009461682593492556,0.016090564005031022,0.01866627138718389,0.18034460782092815,CRUXEval-input-T0.8
342,deepseek-base-33b,deepseek-instruct-1.3b,259.4,124.79999999999998,800.0,0.39637500000000003,0.240375,0.47302820904509313,0.02013237442528824,0.01305344782040362,0.014300349646075091,0.01936214089402306,3.742477723956748e-15,CRUXEval-input-T0.8
343,deepseek-base-33b,deepseek-instruct-33b,185.9,-25.200000000000017,800.0,0.39637500000000003,0.427875,0.8517633438032907,0.01704314378276496,0.007494393737988418,0.015266384640772025,0.01700671742283031,0.07736219136402112,CRUXEval-input-T0.8
344,deepseek-base-33b,deepseek-instruct-6.7b,222.76,39.8,800.0,0.39637500000000003,0.346625,0.6620379262993261,0.01865643320680564,0.0110212826783002,0.014949916387726053,0.0185733322770848,0.008707749401195425,CRUXEval-input-T0.8
345,deepseek-base-33b,gpt-3.5-turbo-0613,223.3,-48.19999999999999,800.0,0.39637500000000003,0.456625,0.6823749019863351,0.018679032362518142,0.011241382115869917,0.014764823060233401,0.018557173057203512,0.0012565773061166622,CRUXEval-input-T0.8
346,deepseek-base-33b,gpt-3.5-turbo-0613+cot,267.52000000000004,-37.30000000000001,800.0,0.39637500000000003,0.44299999999999995,0.6225667021380431,0.020445048300260872,0.010870752582905657,0.017236860938117476,0.020378484652170535,0.027395935418365235,CRUXEval-input-T0.8
347,deepseek-base-33b,gpt-4-0613,292.12,-226.89999999999998,800.0,0.39637500000000003,0.68,0.5525923244621431,0.02136439795547724,0.013322647980741292,0.01335629533216453,0.018864876734788115,1.45579434685934e-45,CRUXEval-input-T0.8
348,deepseek-base-33b,gpt-4-0613+cot,332.8,-272.09999999999997,800.0,0.39637500000000003,0.7365,0.5247276620333875,0.02280350850198276,0.012309929141499962,0.014961930858014283,0.01937508014096329,1.0665199944244896e-57,CRUXEval-input-T0.8
349,deepseek-base-33b,magicoder-ds-7b,219.98,-3.5999999999999943,800.0,0.39637500000000003,0.400875,0.7159601403931136,0.018539653448756806,0.01008586572883062,0.01555534474063497,0.0185389707777967,0.8925354555605167,CRUXEval-input-T0.8
350,deepseek-base-33b,mistral-7b,244.42,96.4,800.0,0.39637500000000003,0.27587500000000004,0.615021374473958,0.01954242180488386,0.010877427889901179,0.015666445033893295,0.01907238678036915,7.231411133264286e-10,CRUXEval-input-T0.8
351,deepseek-base-33b,mixtral-8x7b,230.26,54.8,800.0,0.39637500000000003,0.327875,0.6961540855853694,0.018967900516398753,0.009860448138903221,0.016021469970012116,0.018812653653857554,0.0004494692464447635,CRUXEval-input-T0.8
352,deepseek-base-33b,phi-1,285.56,216.3,800.0,0.39637500000000003,0.126,0.3172489386767791,0.021123150806638673,0.0136603833847645,0.012969314746739706,0.018836379673885052,3.4041957981921574e-41,CRUXEval-input-T0.8
353,deepseek-base-33b,phi-1.5,287.66,188.7,800.0,0.39637500000000003,0.1605,0.3871661786618474,0.021200678055194367,0.012581011702909666,0.014887599705795423,0.01949160025418,5.85129030273465e-31,CRUXEval-input-T0.8
354,deepseek-base-33b,phi-2,264.28,111.6,800.0,0.39637500000000003,0.256875,0.5204034903832936,0.020320863662748195,0.011913214826401815,0.015706288549495073,0.019713249034596,9.89963572992616e-12,CRUXEval-input-T0.8
355,deepseek-base-33b,phind,222.78,-38.099999999999994,800.0,0.39637500000000003,0.444,0.7007866190706491,0.018657270700721474,0.010656239919350071,0.015221797692782545,0.01858113490125805,0.012841341160217394,CRUXEval-input-T0.8
356,deepseek-base-33b,starcoderbase-16b,243.18,111.0,800.0,0.39637500000000003,0.25762500000000005,0.6081614306659842,0.01949278712755054,0.010957214375697867,0.015357205149375325,0.018865425965903872,6.752667169231591e-13,CRUXEval-input-T0.8
357,deepseek-base-33b,starcoderbase-7b,247.4,113.9,800.0,0.39637500000000003,0.254,0.576827279901299,0.01966119274103176,0.011420478283274742,0.015192000362032646,0.019005899063678888,3.9861473218520453e-13,CRUXEval-input-T0.8
358,deepseek-base-33b,wizard-13b,219.84,59.400000000000006,800.0,0.39637500000000003,0.322125,0.6811199358786698,0.01853375299285064,0.010499222441447747,0.015045763523331077,0.01834689815404773,8.105624271900287e-05,CRUXEval-input-T0.8
359,deepseek-base-33b,wizard-34b,213.88,7.6000000000000085,800.0,0.39637500000000003,0.386875,0.7049358413433512,0.01828079593453195,0.01051990672487166,0.014946780589812645,0.01827771012736552,0.6810883208060345,CRUXEval-input-T0.8
360,deepseek-base-6.7b,codellama-13b,218.52,13.099999999999994,800.0,0.368875,0.3525,0.7540211490855464,0.018478027492132378,0.008765654523123188,0.01625624879853898,0.018468955688363924,0.45634100150928236,CRUXEval-input-T0.8
361,deepseek-base-6.7b,codellama-13b+cot,252.42000000000002,4.100000000000023,800.0,0.368875,0.36375,0.6628886256985597,0.019859663894436885,0.009849570699718339,0.017244111313720983,0.01985883727635508,0.8501542487035869,CRUXEval-input-T0.8
362,deepseek-base-6.7b,codellama-34b,229.38,-33.80000000000001,800.0,0.368875,0.41112499999999996,0.714765252513452,0.01893162037438951,0.009746149079251764,0.016161296358893986,0.018872597115262117,0.024441553274851847,CRUXEval-input-T0.8
363,deepseek-base-6.7b,codellama-34b+cot,266.98,-46.79999999999998,800.0,0.368875,0.42737500000000006,0.6167587007577711,0.02042440329605739,0.010728335728341093,0.01725633941483535,0.020319410363000202,0.005694009004710769,CRUXEval-input-T0.8
364,deepseek-base-6.7b,codellama-7b,217.72,68.29999999999998,800.0,0.368875,0.28350000000000003,0.716756823173651,0.018444172521422587,0.00923299852262254,0.015678907009099838,0.01819550457444778,3.263675682408087e-06,CRUXEval-input-T0.8
365,deepseek-base-6.7b,codellama-7b+cot,250.26000000000002,54.70000000000002,800.0,0.368875,0.3005,0.656779916099614,0.019774510107711897,0.009715474729458669,0.017052767370723147,0.019626189752948737,0.000769218867869489,CRUXEval-input-T0.8
366,deepseek-base-6.7b,codellama-python-13b,223.11999999999998,35.29999999999998,800.0,0.368875,0.32475000000000004,0.7068694928208569,0.01867150234983784,0.009537130358171162,0.015976056303105595,0.018606214834531766,0.0225842670575691,CRUXEval-input-T0.8
367,deepseek-base-6.7b,codellama-python-34b,220.86,-0.5,800.0,0.368875,0.36950000000000005,0.7085645394654637,0.018576699114751252,0.00989236507205178,0.01572368833957224,0.018576685972442716,1.0,CRUXEval-input-T0.8
368,deepseek-base-6.7b,codellama-python-7b,220.14000000000001,42.29999999999998,800.0,0.368875,0.316,0.7235733271561753,0.01854639452831736,0.009202019776589812,0.01599365108410209,0.018451938731980172,0.005584007033222348,CRUXEval-input-T0.8
369,deepseek-base-6.7b,codetulu-2-34b,233.90000000000003,-56.2,800.0,0.368875,0.43912499999999993,0.6977017819823885,0.019117236986552214,0.010229548957554287,0.015957952562907312,0.0189552083047114,0.00022836163196937302,CRUXEval-input-T0.8
370,deepseek-base-6.7b,deepseek-base-1.3b,226.76,115.19999999999999,800.0,0.368875,0.22487500000000002,0.6600761541263442,0.018823190484081067,0.009816376622766671,0.015232572008692427,0.01812160312996618,1.5129550203467255e-14,CRUXEval-input-T0.8
371,deepseek-base-6.7b,deepseek-base-33b,223.60000000000002,-22.000000000000014,800.0,0.368875,0.39637500000000003,0.730085865152781,0.018691575642518745,0.009461682593492556,0.016090564005031022,0.01866627138718389,0.14051587041843763,CRUXEval-input-T0.8
372,deepseek-base-6.7b,deepseek-instruct-1.3b,225.64,102.8,800.0,0.368875,0.240375,0.6009883818485064,0.0187766477306254,0.011157270611578802,0.014402690720834077,0.018218731775291055,4.4093400731605994e-12,CRUXEval-input-T0.8
373,deepseek-base-6.7b,deepseek-instruct-33b,227.74000000000004,-47.20000000000002,800.0,0.368875,0.427875,0.6844735070602967,0.018863821192960876,0.010746743692858782,0.015362291495737217,0.018748133240405564,0.0021942825437971662,CRUXEval-input-T0.8
374,deepseek-base-6.7b,deepseek-instruct-6.7b,192.66000000000003,17.80000000000001,800.0,0.368875,0.346625,0.7896969739978229,0.017350252159550883,0.008600867507118106,0.01504784037661219,0.017332409580753626,0.21977161105088075,CRUXEval-input-T0.8
375,deepseek-base-6.7b,gpt-3.5-turbo-0613,251.68,-70.19999999999999,800.0,0.368875,0.456625,0.5793921979120495,0.01983053201505194,0.012754897956275466,0.01486396649619475,0.01958634529142688,8.735139690488665e-06,CRUXEval-input-T0.8
376,deepseek-base-6.7b,gpt-3.5-turbo-0613+cot,280.42,-59.30000000000001,800.0,0.368875,0.44299999999999995,0.5630087066068061,0.020932182160491537,0.011456056497274705,0.01732186118752832,0.020767477108901554,0.0004029917321962026,CRUXEval-input-T0.8
377,deepseek-base-6.7b,gpt-4-0613,328.9800000000001,-248.90000000000006,800.0,0.368875,0.68,0.4512318383333251,0.022672257276239612,0.014550074500453598,0.013465813194902117,0.019825054677572774,1.8791483342527233e-47,CRUXEval-input-T0.8
378,deepseek-base-6.7b,gpt-4-0613+cot,364.29999999999995,-294.1,800.0,0.368875,0.7365,0.43493384897320814,0.023858305681669852,0.013171434971890876,0.015059776724772515,0.020007088099439907,4.628801143669384e-61,CRUXEval-input-T0.8
379,deepseek-base-6.7b,magicoder-ds-7b,196.16,-25.599999999999994,800.0,0.368875,0.400875,0.828207477732033,0.017507141400011597,0.007766192760935053,0.01564948082205924,0.017470546642850075,0.07387580201820056,CRUXEval-input-T0.8
380,deepseek-base-6.7b,mistral-7b,226.68000000000004,74.4,800.0,0.368875,0.27587500000000004,0.6781141693819791,0.018819869818890885,0.009746858468245039,0.015759917512474488,0.018530414188571178,9.68527551721205e-07,CRUXEval-input-T0.8
381,deepseek-base-6.7b,mixtral-8x7b,225.7,32.8,800.0,0.368875,0.327875,0.7043295344834687,0.01877914401670108,0.009535722311393092,0.016112883044322016,0.018723114057228835,0.03266665053412704,CRUXEval-input-T0.8
382,deepseek-base-6.7b,phi-1,261.46000000000004,194.3,800.0,0.368875,0.126,0.37579025875533695,0.020212155995835774,0.012792782846931703,0.013082072656884306,0.018297429272134107,3.321273957199166e-36,CRUXEval-input-T0.8
383,deepseek-base-6.7b,phi-1.5,265.56,166.7,800.0,0.368875,0.1605,0.45139841243894724,0.02037001472753518,0.011665513242834625,0.014985930902016066,0.018991111716241103,3.4380200321793127e-26,CRUXEval-input-T0.8
384,deepseek-base-6.7b,phi-2,238.32,89.60000000000001,800.0,0.368875,0.256875,0.6240589193180288,0.01929702049540291,0.010347463457292323,0.01579952530932496,0.018886370747181684,1.1747767176767093e-08,CRUXEval-input-T0.8
385,deepseek-base-6.7b,phind,232.62,-60.10000000000002,800.0,0.368875,0.444,0.6713982763320376,0.019064856411733083,0.011035099363791429,0.015317983711964182,0.018878931192436454,9.881044299252509e-05,CRUXEval-input-T0.8
386,deepseek-base-6.7b,starcoderbase-16b,224.48000000000002,89.0,800.0,0.368875,0.25762500000000005,0.6720372691632363,0.018728320800328043,0.009823341940246201,0.015452548333527386,0.01831063343729539,3.9082149884231235e-09,CRUXEval-input-T0.8
387,deepseek-base-6.7b,starcoderbase-7b,223.6,91.9,800.0,0.368875,0.254,0.6655324045271472,0.018691575642518745,0.0099571729405866,0.015288373850740307,0.01824499021563865,9.869350756796937e-10,CRUXEval-input-T0.8
