,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1855,20240706_sima_gpt4o,20240402_rag_gpt4,77.0,75.0,300.0,0.27666666666666667,0.02666666666666667,0.22138546682305768,0.029249881291307074,0.025440562537456246,0.0,0.025440562537456246,1.0323214044661785e-21,swebench-lite
1856,20240706_sima_gpt4o,20240402_sweagent_claude3opus,56.0,48.0,300.0,0.27666666666666667,0.11666666666666667,0.49478289410492915,0.024944382578492942,0.023170862929310355,0.0,0.023170862929310358,1.1008055578187737e-11,swebench-lite
1857,20240706_sima_gpt4o,20240402_sweagent_gpt4,53.0,29.0,300.0,0.27666666666666667,0.18,0.52482643318029,0.024267032964268395,0.02361653532465634,0.0,0.023616535324656338,8.171334999262925e-05,swebench-lite
1858,20240706_sima_gpt4o,20240509_amazon-q-developer-agent-20240430-dev,64.0,22.0,300.0,0.27666666666666667,0.20333333333333334,0.42809377568341467,0.02666666666666667,0.026328410228974808,0.0,0.026328410228974808,0.008146902228698568,swebench-lite
1859,20240706_sima_gpt4o,20240523_aider,52.0,4.0,300.0,0.27666666666666667,0.2633333333333333,0.5607107000364501,0.024037008503093264,0.024024678669759256,0.0,0.024024678669759252,0.6778086391424605,swebench-lite
1860,20240706_sima_gpt4o,20240524_opencsg_starship_gpt4,46.0,12.0,300.0,0.27666666666666667,0.23666666666666666,0.6023049708041912,0.022607766610417558,0.022489503724577337,0.0,0.022489503724577337,0.10380535550410741,swebench-lite
1861,20240706_sima_gpt4o,20240530_autocoderover-v20240408,54.0,26.0,300.0,0.27666666666666667,0.19,0.5172010743135586,0.024494897427831782,0.023978385328519577,0.0,0.02397838532851958,0.0005354355028570622,swebench-lite
1862,20240706_sima_gpt4o,20240604_CodeR,58.0,-2.0,300.0,0.27666666666666667,0.2833333333333333,0.520600230823555,0.025385910352879695,0.025382992264433604,0.0,0.025382992264433607,0.8956832138895906,swebench-lite
1863,20240706_sima_gpt4o,20240612_IBM_Research_Agent101,59.0,3.0,300.0,0.27666666666666667,0.26666666666666666,0.5032488169862356,0.025603819159562027,0.025597308886330657,0.0,0.025597308886330654,0.794843653982861,swebench-lite
1864,20240706_sima_gpt4o,20240612_MASAI_gpt4o,47.0,1.0,300.0,0.27666666666666667,0.2733333333333333,0.6071322251733028,0.022852182001336815,0.022851371625904327,0.0,0.022851371625904327,1.0,swebench-lite
1865,20240706_sima_gpt4o,20240615_appmap-navie_gpt4o,54.0,18.0,300.0,0.27666666666666667,0.21666666666666667,0.5248186416816225,0.024494897427831782,0.024248711305964284,0.0,0.02424871130596428,0.01983432672806828,swebench-lite
1866,20240706_sima_gpt4o,20240617_factory_code_droid,63.0,-11.0,300.0,0.27666666666666667,0.31333333333333335,0.497878178211408,0.026457513110645904,0.02637268508359584,0.0,0.026372685083595842,0.20736789985685422,swebench-lite
1867,20240706_sima_gpt4o,20240617_moatless_gpt4o,33.0,9.0,300.0,0.27666666666666667,0.24666666666666667,0.7178097184863027,0.019148542155126763,0.01907004632051707,0.0,0.01907004632051707,0.16275565745308995,swebench-lite
1868,20240706_sima_gpt4o,20240620_sweagent_claude3.5sonnet,60.0,14.0,300.0,0.27666666666666667,0.23,0.4764699371600177,0.025819888974716113,0.025678929249628134,0.0,0.025678929249628137,0.09246098107292373,swebench-lite
1869,20240706_sima_gpt4o,20240621_autocoderover-v20240620,49.0,-9.0,300.0,0.27666666666666667,0.30666666666666664,0.6067337415807355,0.023333333333333334,0.023268958817369643,0.0,0.023268958817369643,0.2528697301676033,swebench-lite
1870,20240706_sima_gpt4o,20240622_Lingma_Agent,52.0,-16.0,300.0,0.27666666666666667,0.33,0.5959914768377096,0.024037008503093264,0.02383896592338469,0.0,0.02383896592338469,0.03648340000835981,swebench-lite
1871,20240706_sima_gpt4o,20240623_moatless_claude35sonnet,43.0,3.0,300.0,0.27666666666666667,0.26666666666666666,0.6380476072504048,0.021858128414340004,0.021850502155429847,0.0,0.021850502155429847,0.7607916425613439,swebench-lite
1872,20240706_sima_gpt4o,20240627_abanteai_mentatbot_gpt4o,69.0,-31.0,300.0,0.27666666666666667,0.38,0.49830123016222994,0.02768874620972692,0.027038381498789347,0.0,0.027038381498789347,0.00024439701657757496,swebench-lite
1873,20240706_sima_gpt4o,20240630_agentless_gpt4o,51.0,1.0,300.0,0.27666666666666667,0.2733333333333333,0.5736936961569647,0.02380476142847617,0.023803983482384408,0.0,0.023803983482384404,1.0,swebench-lite
1874,20240706_sima_gpt4o,20240702_codestory_aide_mixed,70.0,-46.0,300.0,0.27666666666666667,0.43,0.5314435601927644,0.02788866755113585,0.02644631179214613,0.0,0.02644631179214613,2.2489162308892232e-08,swebench-lite
1875,20240706_sima_gpt4o,20240721_amazon-q-developer-agent-20240719-dev,64.0,-6.0,300.0,0.27666666666666667,0.2966666666666667,0.47920200450159134,0.02666666666666667,0.026641654936917447,0.0,0.026641654936917447,0.5323087760278422,swebench-lite
1876,20240706_sima_gpt4o,20240723_marscode-agent-dev,55.0,-19.0,300.0,0.27666666666666667,0.34,0.5785373280622251,0.02472066162365221,0.024448736996841795,0.0,0.024448736996841795,0.014453833533827728,swebench-lite
1877,20240706_sima_gpt4o,20240725_opendevin_codeact_v1.8_claude35sonnet,67.0,3.0,300.0,0.27666666666666667,0.26666666666666666,0.4358494218541504,0.027284509239574834,0.027278400083419686,0.0,0.027278400083419686,0.8071946913670247,swebench-lite
1878,20240706_sima_gpt4o,20240728_sweagent_gpt4o,54.0,28.0,300.0,0.27666666666666667,0.18333333333333332,0.5157658475107638,0.024494897427831782,0.02389483130224951,0.0,0.02389483130224951,0.00017512673440589485,swebench-lite
1879,20240706_sima_gpt4o,20240806_SuperCoder2.0,59.0,-19.0,300.0,0.27666666666666667,0.34,0.5470779845025604,0.025603819159562027,0.025341372993292713,0.0,0.025341372993292713,0.018337087779101986,swebench-lite
1880,20240706_sima_gpt4o,20240808_RepoGraph_gpt4o,54.0,-6.0,300.0,0.27666666666666667,0.2966666666666667,0.5607636755276192,0.024494897427831782,0.024467665738003422,0.0,0.02446766573800343,0.49661743531793345,swebench-lite
1881,20240706_sima_gpt4o,20240811_gru,46.0,-24.0,300.0,0.27666666666666667,0.3566666666666667,0.6594980425570016,0.022607766610417558,0.02213092356359711,0.0,0.02213092356359711,0.0005355850721002753,swebench-lite
1882,20240706_sima_gpt4o,20240820_honeycomb,58.0,-32.0,300.0,0.27666666666666667,0.38333333333333336,0.5851825889991343,0.025385910352879695,0.024627596685801854,0.0,0.024627596685801858,3.011590962911926e-05,swebench-lite
1883,20240706_sima_gpt4o,20240828_autose_mixed,48.0,18.0,300.0,0.27666666666666667,0.21666666666666667,0.5790790411662243,0.023094010767585032,0.022832725052724948,0.0,0.022832725052724948,0.01328328156224501,swebench-lite
1884,20240706_sima_gpt4o,20240829_Isoform,48.0,-22.0,300.0,0.27666666666666667,0.35,0.6397264281215488,0.023094010767585032,0.022702585918952217,0.0,0.022702585918952217,0.0020881073339964478,swebench-lite
1885,20240706_sima_gpt4o,20240908_infant_gpt4o,53.0,-7.0,300.0,0.27666666666666667,0.3,0.5707271804488016,0.024267032964268395,0.024229611513065456,0.0,0.024229611513065456,0.4101027163746913,swebench-lite
1886,20240706_sima_gpt4o,20240912_marscode-agent-dev,69.0,-35.0,300.0,0.27666666666666667,0.3933333333333333,0.508762259920626,0.02768874620972692,0.026856959922826266,0.0,0.026856959922826266,2.9304321745456655e-05,swebench-lite
1887,20240706_sima_gpt4o,20240925_hyperagent_lite1,63.0,7.0,300.0,0.27666666666666667,0.25333333333333335,0.46212148013379395,0.026457513110645904,0.026423194076136695,0.0,0.026423194076136695,0.44996253629022254,swebench-lite
1888,20240706_sima_gpt4o,20241016_IBM-SWE-1.0,50.0,12.0,300.0,0.27666666666666667,0.23666666666666666,0.5672430728239338,0.023570226039551584,0.023456816114345577,0.0,0.023456816114345577,0.11892045255943628,swebench-lite
1889,20240706_sima_gpt4o,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,70.0,-42.0,300.0,0.27666666666666667,0.4166666666666667,0.52017217395375,0.02788866755113585,0.02669165495889014,0.0,0.026691654958890136,4.3028401315359276e-07,swebench-lite
1890,20240706_sima_gpt4o,20241028_agentless-1.5_gpt4o,55.0,-13.0,300.0,0.27666666666666667,0.32,0.5661028673083176,0.02472066162365221,0.02459373602875033,0.0,0.02459373602875033,0.10478948242660333,swebench-lite
1891,20240706_sima_gpt4o,20241030_composio_swekit,64.0,-40.0,300.0,0.27666666666666667,0.41,0.5600961704578501,0.02666666666666667,0.02553138954016902,0.0,0.025531389540169015,4.5666107004454105e-07,swebench-lite
1892,20240706_sima_gpt4o,20241111_codeshelltester_gpt4o,57.0,-11.0,300.0,0.27666666666666667,0.31333333333333335,0.5460703012905938,0.025166114784235832,0.025076918707286427,0.0,0.025076918707286427,0.18485048241641844,swebench-lite
1893,20240706_sima_gpt4o,20241113_navie-2-gpt4o-sonnet,55.0,-25.0,300.0,0.27666666666666667,0.36,0.5917560972966097,0.02472066162365221,0.02424794760310577,0.0,0.024247947603105776,0.0010158471941252854,swebench-lite
1894,20240706_sima_gpt4o,20241117_moatless_claude-3.5-sonnet-20241022,58.0,-32.0,300.0,0.27666666666666667,0.38333333333333336,0.585182588999134,0.025385910352879695,0.024627596685801858,0.0,0.024627596685801858,3.011590962911926e-05,swebench-lite
1895,20240706_sima_gpt4o,20241117_reproducedRG_gpt4o,53.0,-1.0,300.0,0.27666666666666667,0.28,0.5602582507240029,0.024267032964268395,0.024266269838025212,0.0,0.02426626983802521,1.0,swebench-lite
1896,20240706_sima_gpt4o,20241122_devlo,85.0,-59.0,300.0,0.27666666666666667,0.47333333333333333,0.4583598610881145,0.03073181485764296,0.028557284859007846,0.0,0.028557284859007843,4.628573788074828e-11,swebench-lite
1897,20240706_sima_gpt4o,20241127_globant_codefixer_agent,80.0,-62.0,300.0,0.27666666666666667,0.48333333333333334,0.5052294056326582,0.029814239699997195,0.02732249107454367,0.0,0.027322491074543667,4.3739781822391746e-13,swebench-lite
1898,20240706_sima_gpt4o,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,59.0,13.0,300.0,0.27666666666666667,0.23333333333333334,0.4868247835425758,0.025603819159562027,0.025481293065625545,0.0,0.025481293065625542,0.11747735024505848,swebench-lite
1899,20240706_sima_gpt4o,20241202_agentless-1.5_claude-3.5-sonnet-20241022,71.0,-39.0,300.0,0.27666666666666667,0.4066666666666667,0.5043250430625944,0.028087165910587863,0.027065763531730555,0.0,0.02706576353173055,3.753237688593051e-06,swebench-lite
1900,20240706_sima_gpt4o,20241203_KortixAI-AgentPress-sonnet-20241022,63.0,-7.0,300.0,0.27666666666666667,0.3,0.4894270122937019,0.026457513110645904,0.026423194076136695,0.0,0.026423194076136695,0.44996253629022254,swebench-lite
1901,20240706_sima_gpt4o,20241207_kodu_sonnet_v1,93.0,-51.0,300.0,0.27666666666666667,0.44666666666666666,0.37360278457904356,0.03214550253664318,0.030610455730027936,0.0,0.030610455730027936,1.038718637121377e-07,swebench-lite
1902,20240706_sima_gpt4o,20241208_gru,75.0,-63.0,300.0,0.27666666666666667,0.4866666666666667,0.5457273729435309,0.02886751345948129,0.026197964297504747,0.0,0.02619796429750475,1.1641661378765454e-14,swebench-lite
1903,20240706_sima_gpt4o,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,63.0,-41.0,300.0,0.27666666666666667,0.41333333333333333,0.5703608534825388,0.026457513110645904,0.02525352927296976,0.0,0.025253529272969765,1.673499118726163e-07,swebench-lite
1904,20240706_sima_gpt4o,20241220_blackboxai_agent_v1,82.0,-64.0,300.0,0.27666666666666667,0.49,0.49680192787817157,0.03018461712712472,0.027557347611978325,0.0,0.027557347611978325,1.3767370902215938e-13,swebench-lite
1905,20240706_sima_gpt4o,20250104_codefuse-aais,62.0,-24.0,300.0,0.27666666666666667,0.3566666666666667,0.5350546663374227,0.026246692913372706,0.02583709650010147,0.0,0.02583709650010147,0.0031560602510210594,swebench-lite
1906,20240706_sima_gpt4o,20250104_patched_codes_claude-3.5-sonnet-20241022,64.0,-28.0,300.0,0.27666666666666667,0.37,0.529209260561271,0.02666666666666667,0.026116547897340376,0.0,0.02611654789734038,0.0006173782640671298,swebench-lite
1907,20240706_sima_gpt4o,20250111_moatless_deepseek_v3,83.0,83.0,300.0,0.27666666666666667,0.0,,0.030368111930480998,0.025827777180277716,0.0,0.025827777180277713,2.0679515313825692e-25,swebench-lite
1908,20240706_sima_gpt4o,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,70.0,-36.0,300.0,0.27666666666666667,0.39666666666666667,0.5038036506088174,0.02788866755113585,0.02701439945247308,0.0,0.02701439945247308,1.919969240032143e-05,swebench-lite
1909,20240706_sima_gpt4o,20250113_OrcaLoca,76.0,-40.0,300.0,0.27666666666666667,0.41,0.46919606164672967,0.029059326290271158,0.02802115602870776,0.0,0.028021156028707757,4.713242239575157e-06,swebench-lite
1910,20240706_sima_gpt4o,20250114_Isoform,98.0,-82.0,300.0,0.27666666666666667,0.55,0.43959383269481944,0.03299831645537222,0.028980197581311484,0.0,0.02898019758131148,1.0875246615051457e-18,swebench-lite
1911,20240706_sima_gpt4o,20250114_moatless_claude-3.5-sonnet-20241022,70.0,-34.0,300.0,0.27666666666666667,0.39,0.498483674568577,0.02788866755113585,0.0271102003490008,0.0,0.027110200349000795,5.849547318695842e-05,swebench-lite
1912,20240706_sima_gpt4o,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,78.0,-58.0,300.0,0.27666666666666667,0.47,0.5074524898013159,0.029439202887759492,0.027241036582224144,0.0,0.027241036582224144,9.70811491825464e-12,swebench-lite
1913,20240706_sima_gpt4o,20250207_aegis_o3mini,66.0,-8.0,300.0,0.27666666666666667,0.30333333333333334,0.46719986288578474,0.0270801280154532,0.027036326728366096,0.0,0.027036326728366096,0.3890524605477928,swebench-lite
1914,20240706_sima_gpt4o,20250214_agentless_lite_o3_mini,66.0,-14.0,300.0,0.27666666666666667,0.3233333333333333,0.4805048648381391,0.0270801280154532,0.026945761708923245,0.0,0.026945761708923245,0.10885696440971612,swebench-lite
1915,20240706_sima_gpt4o,20250226_sweagent_claude-3-7-sonnet-20250219,89.0,-61.0,300.0,0.27666666666666667,0.48,0.4349069180501605,0.031446603773522014,0.02917317387728106,0.0,0.029173173877281064,3.0109103586376684e-11,swebench-lite
1916,20240706_sima_gpt4o,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,55.0,9.0,300.0,0.27666666666666667,0.24666666666666667,0.527669080261483,0.02472066162365221,0.02465990898424224,0.0,0.02465990898424224,0.2806097176983541,swebench-lite
1917,20240706_sima_gpt4o,20250310_codefuse-cgm,65.0,-49.0,300.0,0.27666666666666667,0.44,0.5776247565785203,0.0268741924943285,0.02516537892216798,0.0,0.02516537892216798,3.163243188436873e-10,swebench-lite
1918,20240706_sima_gpt4o,20250425_Refact_Agent,107.0,-97.0,300.0,0.27666666666666667,0.6,0.42891829836012846,0.03448026810929534,0.02898978108588279,0.0,0.02898978108588279,1.3764814213678804e-24,swebench-lite
1919,20240706_sima_gpt4o,20250509_Lingxi_claude-3-5-sonnet-20241022,73.0,-45.0,300.0,0.27666666666666667,0.4266666666666667,0.5059994414431558,0.028480012484391772,0.02713136766016618,0.0,0.02713136766016618,1.0136448982171495e-07,swebench-lite
1920,20240706_sima_gpt4o,20250515_codartai,98.0,-42.0,300.0,0.27666666666666667,0.4166666666666667,0.30857671336239406,0.03299831645537222,0.03199305480187154,0.0,0.03199305480187154,2.6402449757572137e-05,swebench-lite
1921,20240706_sima_gpt4o,20250526_sweagent_claude-4-sonnet-20250514,103.0,-87.0,300.0,0.27666666666666667,0.5666666666666667,0.4205299299881745,0.0338296385503074,0.029395766891018697,0.0,0.029395766891018697,5.109797372820077e-20,swebench-lite
1922,20240706_sima_gpt4o,20250609_KGCompass_deepseek-v3,79.0,-27.0,300.0,0.27666666666666667,0.36666666666666664,0.41078659707457843,0.029627314724385297,0.029168095203111536,0.0,0.029168095203111533,0.003183010628835073,swebench-lite
1923,20240706_sima_gpt4o,20250613_ExpeRepair-v1.0,82.0,-62.0,300.0,0.27666666666666667,0.48333333333333334,0.4903185525397118,0.03018461712712472,0.02772617428966248,0.0,0.02772617428966248,1.0224592793857492e-12,swebench-lite
1924,20240721_amazon-q-developer-agent-20240719-dev,20231010_rag_claude2,82.0,80.0,300.0,0.2966666666666667,0.03,0.22800505914897043,0.03018461712712472,0.025962936545662056,0.0,0.025962936545662053,3.432799542095065e-23,swebench-lite
1925,20240721_amazon-q-developer-agent-20240719-dev,20231010_rag_gpt35,88.0,88.0,300.0,0.2966666666666667,0.0033333333333333335,0.08904522387996261,0.03126943839882287,0.026286174369104433,0.0,0.026286174369104437,6.462348535570529e-27,swebench-lite
1926,20240721_amazon-q-developer-agent-20240719-dev,20231010_rag_swellama13b,86.0,86.0,300.0,0.2966666666666667,0.01,0.15474927642506187,0.030912061651652348,0.02610803764417444,0.0,0.026108037644174444,2.5849394142282115e-26,swebench-lite
1927,20240721_amazon-q-developer-agent-20240719-dev,20231010_rag_swellama7b,85.0,85.0,300.0,0.2966666666666667,0.013333333333333334,0.17899065794940625,0.03073181485764296,0.02601637660881799,0.0,0.02601637660881799,5.169878828456423e-26,swebench-lite
1928,20240721_amazon-q-developer-agent-20240719-dev,20240402_rag_claude3opus,78.0,76.0,300.0,0.2966666666666667,0.043333333333333335,0.29186002241064435,0.029439202887759492,0.025548791375341825,0.0,0.025548791375341825,5.227781471335135e-22,swebench-lite
1929,20240721_amazon-q-developer-agent-20240719-dev,20240402_rag_gpt4,83.0,81.0,300.0,0.2966666666666667,0.02666666666666667,0.20956406590804186,0.030368111930480998,0.026061892145855838,0.0,0.02606189214585584,1.737079286361358e-23,swebench-lite
1930,20240721_amazon-q-developer-agent-20240719-dev,20240402_sweagent_claude3opus,72.0,54.0,300.0,0.2966666666666667,0.11666666666666667,0.35499023367159305,0.0282842712474619,0.02630589287593181,0.0,0.02630589287593181,4.181227909275131e-11,swebench-lite
1931,20240721_amazon-q-developer-agent-20240719-dev,20240402_sweagent_gpt4,65.0,35.0,300.0,0.2966666666666667,0.18,0.4364862975751526,0.0268741924943285,0.026016376608817986,0.0,0.02601637660881799,1.5717029852739467e-05,swebench-lite
1932,20240721_amazon-q-developer-agent-20240719-dev,20240509_amazon-q-developer-agent-20240430-dev,68.0,28.0,300.0,0.2966666666666667,0.20333333333333334,0.41525976092445205,0.02748737083745107,0.026954007466766763,0.0,0.026954007466766763,0.0009143907212875585,swebench-lite
1933,20240721_amazon-q-developer-agent-20240719-dev,20240523_aider,54.0,10.0,300.0,0.2966666666666667,0.2633333333333333,0.5560840357702672,0.024494897427831782,0.0244191788620399,0.0,0.024419178862039904,0.22032849417661093,swebench-lite
1934,20240721_amazon-q-developer-agent-20240719-dev,20240524_opencsg_starship_gpt4,62.0,18.0,300.0,0.2966666666666667,0.23666666666666666,0.4796370179281166,0.026246692913372706,0.026017088401450478,0.0,0.026017088401450478,0.030015864349067285,swebench-lite
1935,20240721_amazon-q-developer-agent-20240719-dev,20240530_autocoderover-v20240408,58.0,32.0,300.0,0.2966666666666667,0.19,0.5039105653100725,0.025385910352879695,0.024627596685801854,0.0,0.024627596685801858,3.011590962911926e-05,swebench-lite
