,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
354,Qwen1.5-4B,Mixtral-8x7B-v0.1,209.0,-117.0,1838.0,0.7731229597388466,0.8367791077257889,0.6535927156213565,0.007865523555386812,0.007724107287706537,0.0,0.007724107287706537,1.5373350457687663e-16,piqa
355,Qwen1.5-4B,Qwen1.5-0.5B,274.0,144.0,1838.0,0.7731229597388466,0.6947769314472253,0.6339414003745506,0.009005955036586969,0.008818598084561199,0.0,0.008818598084561199,8.401093645904111e-19,piqa
356,Qwen1.5-4B,Qwen1.5-1.8B,184.0,54.0,1838.0,0.7731229597388466,0.7437431991294886,0.7294600815066289,0.007380119676958943,0.007348233915224909,0.0,0.007348233915224909,8.380650820779814e-05,piqa
357,Qwen1.5-4B,Qwen1.5-110B,217.0,-129.0,1838.0,0.7731229597388466,0.8433079434167573,0.6384755177098105,0.008014646280008832,0.007845667911352898,0.0,0.007845667911352898,2.8064286938723207e-19,piqa
358,Qwen1.5-4B,Qwen1.5-14B,182.0,-48.0,1838.0,0.7731229597388466,0.7992383025027203,0.7079050726569133,0.007339900741693168,0.00731458005278325,0.0,0.007314580052783249,0.00046164440496473545,piqa
359,Qwen1.5-4B,Qwen1.5-32B,193.0,-99.0,1838.0,0.7731229597388466,0.8269858541893362,0.6829319876925549,0.007558457012758327,0.007453308753156003,0.0,0.007453308753156004,5.249016667771086e-13,piqa
360,Qwen1.5-4B,Qwen1.5-72B,185.0,-99.0,1838.0,0.7731229597388466,0.8269858541893362,0.6966694045813397,0.007400147175590557,0.007292716721260827,0.0,0.007292716721260827,1.4686027061581792e-13,piqa
361,Qwen1.5-4B,Qwen1.5-7B,174.0,-38.0,1838.0,0.7731229597388466,0.79379760609358,0.7225068368477003,0.007176771468048379,0.007160551028529945,0.0,0.007160551028529945,0.004887778883883101,piqa
362,Qwen1.5-4B,dbrx-base,256.0,-148.0,1838.0,0.7731229597388466,0.8536452665941241,0.5658862655364161,0.008705114254624592,0.008500079567338593,0.0,0.008500079567338593,2.7227427568411606e-21,piqa
363,Qwen1.5-4B,deepseek-llm-67b-base,209.0,-107.0,1838.0,0.7731229597388466,0.8313384113166485,0.6545403626447411,0.007865523555386812,0.007747424583439019,0.0,0.0077474245834390195,6.239126209293111e-14,piqa
364,Qwen1.5-4B,deepseek-llm-7b-base,168.0,-38.0,1838.0,0.7731229597388466,0.79379760609358,0.7321396790126721,0.0070519485292795,0.007035440312247363,0.0,0.007035440312247364,0.004171262245533492,piqa
365,Qwen1.5-4B,deepseek-moe-16b-base,188.0,-50.0,1838.0,0.7731229597388466,0.8003264417845484,0.6978244571569517,0.007459907073341723,0.007432871988249502,0.0,0.007432871988249502,0.00032713047727164665,piqa
366,Qwen1.5-4B,falcon-40b,202.0,-106.0,1838.0,0.7731229597388466,0.8307943416757345,0.6667743355216079,0.007732682482890041,0.0076147757106901,0.0,0.007614775710690101,3.7432301549453245e-14,piqa
367,Qwen1.5-4B,falcon-7b,184.0,-60.0,1838.0,0.7731229597388466,0.8057671381936888,0.7027365040498746,0.007380119676958943,0.007340734484736749,0.0,0.007340734484736747,1.1533796154861435e-05,piqa
368,Qwen1.5-4B,gemma-2b,164.0,-16.0,1838.0,0.7731229597388466,0.7818280739934712,0.7423913807244638,0.006967491009176114,0.006964531707294681,0.0,0.00696453170729468,0.24138955165620354,piqa
369,Qwen1.5-4B,gemma-7b,195.0,-69.0,1838.0,0.7731229597388466,0.8106637649619152,0.683224666688587,0.007597519066250785,0.007546888899233058,0.0,0.007546888899233058,8.695970402474061e-07,piqa
370,Qwen1.5-4B,llama2_07B,242.0,8.0,1838.0,0.7731229597388466,0.7687704026115343,0.627255033312883,0.008463737315617,0.008463128386271142,0.0,0.008463128386271144,0.6528167751549677,piqa
371,Qwen1.5-4B,llama2_13B,224.0,-44.0,1838.0,0.7731229597388466,0.7970620239390642,0.6407577302766243,0.00814288876338181,0.008123720984789985,0.0,0.008123720984789985,0.003965230765294281,piqa
372,Qwen1.5-4B,llama2_70B,226.0,-64.0,1838.0,0.7731229597388466,0.8079434167573449,0.6328968126891352,0.008179160162335641,0.008138734298682188,0.0,0.008138734298682188,2.47532770274835e-05,piqa
373,Qwen1.5-4B,llama_07B,171.0,-41.0,1838.0,0.7731229597388466,0.795429815016322,0.7268307514462756,0.007114633748978249,0.007095582190209981,0.0,0.007095582190209981,0.002129274020989019,piqa
374,Qwen1.5-4B,llama_13B,192.0,-48.0,1838.0,0.7731229597388466,0.7992383025027203,0.6916897212818809,0.007538850087350935,0.007514199830335756,0.0,0.007514199830335755,0.0006550303498023465,piqa
375,Qwen1.5-4B,llama_33B,201.0,-89.0,1838.0,0.7731229597388466,0.8215451577801959,0.6703591559547145,0.007713518432403605,0.00763037885561243,0.0,0.00763037885561243,2.771723837082389e-10,piqa
376,Qwen1.5-4B,llama_65B,196.0,-98.0,1838.0,0.7731229597388466,0.8264417845484222,0.6778768227744304,0.007616974972796517,0.0075147570648186,0.0,0.007514757064818599,1.430385357222364e-12,piqa
377,Qwen1.5-4B,mpt-30b,198.0,-72.0,1838.0,0.7731229597388466,0.8122959738846572,0.6777826958739893,0.00765573845455402,0.007601015905689005,0.0,0.007601015905689005,3.3915481840869337e-07,piqa
378,Qwen1.5-4B,pythia-1.4b-deduped-v0,312.0,142.0,1838.0,0.7731229597388466,0.6958650707290533,0.5793823503534785,0.009610185926363271,0.009439716138662516,0.0,0.009439716138662518,4.389776041990084e-16,piqa
379,Qwen1.5-4B,pythia-12b-deduped-v0,184.0,6.0,1838.0,0.7731229597388466,0.7698585418933623,0.7161072508288814,0.007380119676958943,0.007379726865509877,0.0,0.007379726865509877,0.7125307737127086,piqa
380,Qwen1.5-4B,pythia-1b-deduped,250.0,132.0,1838.0,0.7731229597388466,0.7013057671381937,0.6626000512361276,0.008602496355191456,0.008437819065033877,0.0,0.008437819065033877,2.0035415087606887e-17,piqa
381,Qwen1.5-4B,pythia-2.8b-deduped,206.0,66.0,1838.0,0.7731229597388466,0.7372143634385201,0.7007314057847928,0.007808868386511058,0.007763819114079328,0.0,0.007763819114079328,4.97446739714255e-06,piqa
382,Qwen1.5-4B,pythia-6.9b-deduped-v0,200.0,22.0,1838.0,0.7731229597388466,0.7611534276387377,0.6958846950764799,0.007694306650560909,0.007689239633367052,0.0,0.007689239633367052,0.13736665086863098,piqa
383,Qwen1.5-4B,stablelm-3b-4e1t,159.0,-45.0,1838.0,0.7731229597388466,0.7976060935799782,0.7455977132438436,0.006860457134340856,0.00683664711516432,0.0,0.0068366471151643194,0.00044734751745370414,piqa
384,Qwen1.5-4B,stablelm-base-alpha-7b-v2,174.0,-50.0,1838.0,0.7731229597388466,0.8003264417845484,0.7205722420126761,0.007176771468048379,0.007148665690560965,0.0,0.007148665690560965,0.00018539573081869645,piqa
385,Qwen1.5-72B,Meta-Llama-3-70B,136.0,-32.0,1838.0,0.8269858541893362,0.8443960826985855,0.7321834518335998,0.0063448878072310125,0.006331878476581862,0.0,0.006331878476581862,0.0076238271738663125,piqa
386,Qwen1.5-72B,Meta-Llama-3-8B,146.0,30.0,1838.0,0.8269858541893362,0.8106637649619152,0.7335056872112171,0.0065740184840014,0.006562985076189321,0.0,0.00656298507618932,0.01609891910209909,piqa
387,Qwen1.5-72B,Mistral-7B-v0.1,132.0,-2.0,1838.0,0.8269858541893362,0.8280739934711643,0.7484115619473538,0.006250884272620271,0.006250832743372098,0.0,0.006250832743372098,0.9306844655255777,piqa
388,Qwen1.5-72B,Mixtral-8x22B-v0.1,150.0,-50.0,1838.0,0.8269858541893362,0.8541893362350381,0.69950644744797,0.006663465023893303,0.0066331846480751295,0.0,0.00663318464807513,5.447533103392542e-05,piqa
389,Qwen1.5-72B,Mixtral-8x7B-v0.1,132.0,-18.0,1838.0,0.8269858541893362,0.8367791077257889,0.743742159757796,0.006250884272620271,0.006246709026304687,0.0,0.006246709026304687,0.13866800643810315,piqa
390,Qwen1.5-72B,Qwen1.5-0.5B,327.0,243.0,1838.0,0.8269858541893362,0.6947769314472253,0.5589055672056499,0.009838488204583854,0.009342694926566563,0.0,0.009342694926566563,1.5884387662165912e-45,piqa
391,Qwen1.5-72B,Qwen1.5-1.8B,253.0,153.0,1838.0,0.8269858541893362,0.7437431991294886,0.6144949947736926,0.008653957410547806,0.00843332292420857,0.0,0.008433322924208573,4.7776924172456885e-23,piqa
392,Qwen1.5-72B,Qwen1.5-110B,98.0,-30.0,1838.0,0.8269858541893362,0.8433079434167573,0.8078748452360555,0.005386014655392636,0.005372542038029665,0.0,0.005372542038029664,0.0031886785048038917,piqa
393,Qwen1.5-72B,Qwen1.5-14B,161.0,51.0,1838.0,0.8269858541893362,0.7992383025027203,0.7151272860940227,0.006903469826142285,0.006873063504601129,0.0,0.006873063504601128,7.149120725847529e-05,piqa
394,Qwen1.5-72B,Qwen1.5-32B,122.0,0.0,1838.0,0.8269858541893362,0.8269858541893362,0.7680445216815599,0.006009445602386976,0.006009445602386976,0.0,0.006009445602386976,1.0,piqa
395,Qwen1.5-72B,Qwen1.5-4B,185.0,99.0,1838.0,0.8269858541893362,0.7731229597388466,0.6966694045813397,0.007400147175590557,0.007292716721260827,0.0,0.007292716721260827,1.4686027061581792e-13,piqa
396,Qwen1.5-72B,Qwen1.5-7B,175.0,61.0,1838.0,0.8269858541893362,0.79379760609358,0.6947825253001234,0.007197364828793772,0.007155612456983924,0.0,0.007155612456983926,4.655216619329296e-06,piqa
397,Qwen1.5-72B,dbrx-base,169.0,-49.0,1838.0,0.8269858541893362,0.8536452665941241,0.6610995135972706,0.0070729053318824816,0.007045516754328937,0.0,0.007045516754328937,0.0002023977437544912,piqa
398,Qwen1.5-72B,deepseek-llm-67b-base,122.0,-8.0,1838.0,0.8269858541893362,0.8313384113166485,0.7658044495120531,0.006009445602386976,0.006008587952488412,0.0,0.006008587952488413,0.5264163099662322,piqa
399,Qwen1.5-72B,deepseek-llm-7b-base,161.0,61.0,1838.0,0.8269858541893362,0.79379760609358,0.7196688602551653,0.006903469826142285,0.006859928920640718,0.0,0.006859928920640718,1.7203857648626572e-06,piqa
400,Qwen1.5-72B,deepseek-moe-16b-base,157.0,49.0,1838.0,0.8269858541893362,0.8003264417845484,0.7214286923123743,0.006817173061012877,0.0067887528343251536,0.0,0.0067887528343251536,0.0001135695837447167,piqa
401,Qwen1.5-72B,falcon-40b,135.0,-7.0,1838.0,0.8269858541893362,0.8307943416757345,0.7411411530012789,0.006321517975311344,0.006320893766882996,0.0,0.006320893766882996,0.6057422651905509,piqa
402,Qwen1.5-72B,falcon-7b,145.0,39.0,1838.0,0.8269858541893362,0.8057671381936888,0.7389154949114943,0.006551466038515938,0.0065327443431455875,0.0,0.0065327443431455875,0.001511911019263757,piqa
403,Qwen1.5-72B,gemma-2b,179.0,83.0,1838.0,0.8269858541893362,0.7818280739934712,0.6986934671200428,0.007279155691109713,0.007202543099549462,0.0,0.007202543099549461,4.315306463274215e-10,piqa
404,Qwen1.5-72B,gemma-7b,146.0,30.0,1838.0,0.8269858541893362,0.8106637649619152,0.7335056872112168,0.0065740184840014,0.006562985076189321,0.0,0.00656298507618932,0.01609891910209909,piqa
405,Qwen1.5-72B,llama2_07B,251.0,107.0,1838.0,0.8269858541893362,0.7687704026115343,0.5883769115377848,0.00861968417723333,0.008512055109723918,0.0,0.008512055109723918,1.0848466571036302e-11,piqa
406,Qwen1.5-72B,llama2_13B,209.0,55.0,1838.0,0.8269858541893362,0.7970620239390642,0.6310987008622764,0.007865523555386812,0.0078344930573602,0.0,0.0078344930573602,0.00017332195594027915,piqa
407,Qwen1.5-72B,llama2_70B,197.0,35.0,1838.0,0.8269858541893362,0.8079434167573449,0.6423764603630037,0.007636381309911969,0.007623452761791724,0.0,0.007623452761791724,0.015205873559445634,piqa
408,Qwen1.5-72B,llama_07B,158.0,58.0,1838.0,0.8269858541893362,0.795429815016322,0.7236432207966288,0.006838849341662968,0.006799123817652847,0.0,0.006799123817652848,4.565478697279807e-06,piqa
409,Qwen1.5-72B,llama_13B,157.0,51.0,1838.0,0.8269858541893362,0.7992383025027203,0.7223088010254576,0.006817173061012877,0.006786380098522528,0.0,0.006786380098522528,5.7397274696696006e-05,piqa
410,Qwen1.5-72B,llama_33B,130.0,10.0,1838.0,0.8269858541893362,0.8215451577801959,0.7560031095979538,0.006203348341126975,0.006202050107778492,0.0,0.006202050107778492,0.4300208839753419,piqa
411,Qwen1.5-72B,llama_65B,133.0,1.0,1838.0,0.8269858541893362,0.8264417845484222,0.7474458730868676,0.006274517189701194,0.006274504355950047,0.0,0.006274504355950045,1.0,piqa
412,Qwen1.5-72B,mpt-30b,133.0,27.0,1838.0,0.8269858541893362,0.8122959738846572,0.7562772875045622,0.006274517189701194,0.006265154409151626,0.0,0.006265154409151624,0.023801099334891,piqa
413,Qwen1.5-72B,pythia-1.4b-deduped-v0,357.0,241.0,1838.0,0.8269858541893362,0.6958650707290533,0.5105232361081212,0.010279893159788459,0.009814387352395908,0.0,0.009814387352395908,3.0284344624226283e-40,piqa
414,Qwen1.5-72B,pythia-12b-deduped-v0,199.0,105.0,1838.0,0.8269858541893362,0.7698585418933623,0.67596001306783,0.007675046778925943,0.00755848897378137,0.0,0.007558488973781371,4.155851812643828e-14,piqa
415,Qwen1.5-72B,pythia-1b-deduped,301.0,231.0,1838.0,0.8269858541893362,0.7013057671381937,0.5908681242908441,0.00943925548035771,0.008972496896769409,0.0,0.008972496896769409,3.926424062974277e-45,piqa
416,Qwen1.5-72B,pythia-2.8b-deduped,263.0,165.0,1838.0,0.8269858541893362,0.7372143634385201,0.6059777791789493,0.008823326844519508,0.0085712591020539,0.0,0.0085712591020539,9.153089437119302e-26,piqa
417,Qwen1.5-72B,pythia-6.9b-deduped-v0,217.0,121.0,1838.0,0.8269858541893362,0.7611534276387377,0.654599242722376,0.008014646280008832,0.007866168509165335,0.0,0.007866168509165335,5.407404094278968e-17,piqa
418,Qwen1.5-72B,stablelm-3b-4e1t,168.0,54.0,1838.0,0.8269858541893362,0.7976060935799782,0.7039483183136,0.0070519485292795,0.007018572026148362,0.0,0.007018572026148363,3.753839935862717e-05,piqa
419,Qwen1.5-72B,stablelm-base-alpha-7b-v2,167.0,49.0,1838.0,0.8269858541893362,0.8003264417845484,0.7034382935824323,0.007030929261871646,0.007003376527590181,0.0,0.007003376527590181,0.00018489662781924758,piqa
420,Qwen1.5-7B,Meta-Llama-3-70B,189.0,-93.0,1838.0,0.79379760609358,0.8443960826985855,0.6641799622780454,0.007479720938448052,0.007386020244210088,0.0,0.007386020244210088,8.268710330655746e-12,piqa
421,Qwen1.5-7B,Meta-Llama-3-8B,177.0,-31.0,1838.0,0.79379760609358,0.8106637649619152,0.6976346363822961,0.007238375786534315,0.007227676943332325,0.0,0.007227676943332325,0.023863795943825466,piqa
422,Qwen1.5-7B,Mistral-7B-v0.1,183.0,-63.0,1838.0,0.79379760609358,0.8280739934711643,0.6801690959778447,0.007360037681430186,0.007316484345297168,0.0,0.007316484345297167,3.7142246405723524e-06,piqa
423,Qwen1.5-7B,Mixtral-8x22B-v0.1,207.0,-111.0,1838.0,0.79379760609358,0.8541893362350381,0.6277318798538072,0.007827799004318911,0.007700008288215617,0.0,0.007700008288215618,4.3809262760688646e-15,piqa
424,Qwen1.5-7B,Mixtral-8x7B-v0.1,191.0,-79.0,1838.0,0.79379760609358,0.8367791077257889,0.662770364453502,0.00751919203541091,0.007452055384361384,0.0,0.007452055384361384,1.0351567491594556e-08,piqa
425,Qwen1.5-7B,Qwen1.5-0.5B,292.0,182.0,1838.0,0.79379760609358,0.6947769314472253,0.6083496976082062,0.009297066099366192,0.009005597374979583,0.0,0.009005597374979583,4.4196332982365785e-28,piqa
426,Qwen1.5-7B,Qwen1.5-1.8B,206.0,92.0,1838.0,0.79379760609358,0.7437431991294886,0.6927105692943679,0.007808868386511058,0.00772109381158621,0.0,0.007721093811586211,1.1282004256832839e-10,piqa
427,Qwen1.5-7B,Qwen1.5-110B,193.0,-91.0,1838.0,0.79379760609358,0.8433079434167573,0.657071530324009,0.007558457012758327,0.007469712773579669,0.0,0.007469712773579671,4.026853466792048e-11,piqa
428,Qwen1.5-7B,Qwen1.5-14B,168.0,-10.0,1838.0,0.79379760609358,0.7992383025027203,0.7181380465334873,0.0070519485292795,0.007050806546604418,0.0,0.007050806546604418,0.48756699557998684,piqa
429,Qwen1.5-7B,Qwen1.5-32B,181.0,-61.0,1838.0,0.79379760609358,0.8269858541893362,0.6841169531765335,0.007319708404283847,0.007278657862513494,0.0,0.007278657862513495,6.789517574182644e-06,piqa
430,Qwen1.5-7B,Qwen1.5-4B,174.0,38.0,1838.0,0.79379760609358,0.7731229597388466,0.7225068368477003,0.007176771468048379,0.007160551028529945,0.0,0.007160551028529945,0.004887778883883101,piqa
431,Qwen1.5-7B,Qwen1.5-72B,175.0,-61.0,1838.0,0.79379760609358,0.8269858541893362,0.6947825253001233,0.007197364828793772,0.007155612456983924,0.0,0.007155612456983926,4.655216619329296e-06,piqa
432,Qwen1.5-7B,dbrx-base,234.0,-110.0,1838.0,0.79379760609358,0.8536452665941241,0.576519136177886,0.008322665147322283,0.008204757023603714,0.0,0.008204757023603714,3.78585297622014e-13,piqa
433,Qwen1.5-7B,deepseek-llm-67b-base,181.0,-69.0,1838.0,0.79379760609358,0.8313384113166485,0.6826308166732805,0.007319708404283847,0.0072671429887588256,0.0,0.0072671429887588256,3.142983309403179e-07,piqa
434,Qwen1.5-7B,deepseek-llm-7b-base,154.0,0.0,1838.0,0.79379760609358,0.79379760609358,0.7440578992008499,0.0067517266844346335,0.0067517266844346335,0.0,0.0067517266844346335,1.0,piqa
435,Qwen1.5-7B,deepseek-moe-16b-base,180.0,-12.0,1838.0,0.79379760609358,0.8003264417845484,0.697441656869531,0.007299460209466126,0.007297871470692391,0.0,0.0072978714706923905,0.4123505574140877,piqa
436,Qwen1.5-7B,falcon-40b,180.0,-68.0,1838.0,0.79379760609358,0.8307943416757345,0.6846027166644463,0.007299460209466126,0.007248270099451167,0.0,0.007248270099451166,4.367141724475239e-07,piqa
437,Qwen1.5-7B,falcon-7b,176.0,-22.0,1838.0,0.79379760609358,0.8057671381936888,0.7015624191937335,0.007217899434941022,0.00721249773375346,0.0,0.00721249773375346,0.11317914307274345,piqa
438,Qwen1.5-7B,gemma-2b,176.0,22.0,1838.0,0.79379760609358,0.7818280739934712,0.7141044586309752,0.007217899434941022,0.00721249773375346,0.0,0.00721249773375346,0.11317914307274345,piqa
439,Qwen1.5-7B,gemma-7b,171.0,-31.0,1838.0,0.79379760609358,0.8106637649619152,0.7079322538473535,0.007114633748978249,0.00710374854229735,0.0,0.007103748542297351,0.021506542463250317,piqa
440,Qwen1.5-7B,llama2_07B,238.0,46.0,1838.0,0.79379760609358,0.7687704026115343,0.6231279191175133,0.008393497617269593,0.008373172534557981,0.0,0.00837317253455798,0.003448064983875399,piqa
441,Qwen1.5-7B,llama2_13B,220.0,-6.0,1838.0,0.79379760609358,0.7970620239390642,0.6322452383666033,0.008069856895642723,0.008069497659671517,0.0,0.008069497659671517,0.7361275190186886,piqa
442,Qwen1.5-7B,llama2_70B,224.0,-26.0,1838.0,0.79379760609358,0.8079434167573449,0.6186302706654541,0.00814288876338181,0.008136201012973365,0.0,0.008136201012973366,0.09462351327764557,piqa
443,Qwen1.5-7B,llama_07B,163.0,-3.0,1838.0,0.79379760609358,0.795429815016322,0.7283133677133791,0.0069462161778039745,0.006946111842578448,0.0,0.0069461118425784485,0.8755811728893373,piqa
444,Qwen1.5-7B,llama_13B,166.0,-10.0,1838.0,0.79379760609358,0.7992383025027203,0.7214952230390831,0.00700984696775034,0.007008698125137867,0.0,0.007008698125137867,0.48495656084228106,piqa
445,Qwen1.5-7B,llama_33B,183.0,-51.0,1838.0,0.79379760609358,0.8215451577801959,0.6826408871214406,0.007360037681430186,0.0073315251462363,0.0,0.0073315251462362984,0.0002007969509479453,piqa
446,Qwen1.5-7B,llama_65B,180.0,-60.0,1838.0,0.79379760609358,0.8264417845484222,0.6860872266467982,0.007299460209466126,0.007259637434386511,0.0,0.0072596374343865105,9.14458588461025e-06,piqa
447,Qwen1.5-7B,mpt-30b,194.0,-34.0,1838.0,0.79379760609358,0.8122959738846572,0.6676477706045597,0.007578013208478847,0.00756571934512076,0.0,0.00756571934512076,0.01759642884876634,piqa
448,Qwen1.5-7B,pythia-1.4b-deduped-v0,326.0,180.0,1838.0,0.79379760609358,0.6958650707290533,0.5575484400231343,0.009823433125825783,0.009554150163152749,0.0,0.009554150163152749,2.1470442637242826e-24,piqa
449,Qwen1.5-7B,pythia-12b-deduped-v0,186.0,44.0,1838.0,0.79379760609358,0.7698585418933623,0.7053464340926605,0.007420120618599486,0.007399080701037977,0.0,0.007399080701037978,0.0015466250339729137,piqa
450,Qwen1.5-7B,pythia-1b-deduped,280.0,170.0,1838.0,0.79379760609358,0.7013057671381937,0.6193636240373487,0.009104026404070462,0.008844711544045869,0.0,0.008844711544045869,1.424019419569597e-25,piqa
451,Qwen1.5-7B,pythia-2.8b-deduped,240.0,104.0,1838.0,0.79379760609358,0.7372143634385201,0.6459051454403203,0.008428690633748459,0.00832471608949064,0.0,0.00832471608949064,1.4215698993309276e-11,piqa
452,Qwen1.5-7B,pythia-6.9b-deduped-v0,200.0,60.0,1838.0,0.79379760609358,0.7611534276387377,0.6890697085438998,0.007694306650560909,0.007656537805172292,0.0,0.007656537805172292,2.6528755595268727e-05,piqa
453,Qwen1.5-7B,stablelm-3b-4e1t,167.0,-7.0,1838.0,0.79379760609358,0.7976060935799782,0.7205914825663962,0.007030929261871646,0.007030368040542319,0.0,0.00703036804054232,0.6425688093388651,piqa
454,Qwen1.5-7B,stablelm-base-alpha-7b-v2,162.0,-12.0,1838.0,0.79379760609358,0.8003264417845484,0.7277178590732093,0.006924875985504818,0.006923201287539457,0.0,0.006923201287539458,0.38751908484905306,piqa
